Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120040.Fatigue severity over the past week,GDF15,Growth/differentiation factor 15,36127,0.372444082122126,0.0524877632872822,0.269568066079052,0.475320098165199,1.40290008897332e-12
Health and medical history,X120040.Fatigue severity over the past week,CHGA,Chromogranin-A,34856,0.199172646731967,0.0323230781812882,0.135819413496643,0.262525879967292,7.63357790785988e-10
Health and medical history,X120040.Fatigue severity over the past week,CDCP1,CUB domain-containing protein 1,35976,0.236028718441731,0.0406829059345681,0.156290222809978,0.315767214073485,6.83751513927103e-09
Health and medical history,X120040.Fatigue severity over the past week,GFRA1,GDNF family receptor alpha-1,36099,0.45254188236618,0.0781164413739294,0.299433657273278,0.605650107459081,7.18637508284105e-09
Health and medical history,X120040.Fatigue severity over the past week,GAST,Gastrin,34832,0.117913577958844,0.0208509887156226,0.0770456400762235,0.158781515841464,1.62707189195615e-08
Health and medical history,X120040.Fatigue severity over the past week,LGALS9,Galectin-9,36019,0.379397147930905,0.0698297339099491,0.242530869467405,0.516263426394405,5.71176540431346e-08
Health and medical history,X120040.Fatigue severity over the past week,HAVCR1,Hepatitis A virus cellular receptor 1,36100,0.177613998553756,0.0337058178866942,0.111550595495835,0.243677401611676,1.40578407006295e-07
Health and medical history,X120040.Fatigue severity over the past week,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35976,0.338401188543068,0.0650256252785841,0.210950962997043,0.465851414089093,2.00174576480746e-07
Health and medical history,X120040.Fatigue severity over the past week,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36069,0.310279510683946,0.0599727972525633,0.192732828068922,0.42782619329897,2.355132833826e-07
Health and medical history,X120040.Fatigue severity over the past week,WFDC2,WAP four-disulfide core domain protein 2,35657,0.312755283494113,0.0608631468110715,0.193463515744412,0.432047051243813,2.84125141778038e-07
Health and medical history,X120040.Fatigue severity over the past week,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36035,0.302781927970017,0.0593982886149126,0.186361282284789,0.419202573655246,3.52687389499065e-07
Health and medical history,X120040.Fatigue severity over the past week,PRSS8,Prostasin,35998,0.265381714624936,0.0523282164625422,0.162818410358353,0.367945018891519,4.04321045828662e-07
Health and medical history,X120040.Fatigue severity over the past week,MMP7,Matrilysin,35898,0.206472775916978,0.0412477457583663,0.12562719423058,0.287318357603376,5.69707082023814e-07
Health and medical history,X120040.Fatigue severity over the past week,HAVCR2,Hepatitis A virus cellular receptor 2,36035,0.301646316738041,0.0608667495062368,0.182347487705817,0.420945145770265,7.36079381267955e-07
Health and medical history,X120040.Fatigue severity over the past week,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35920,0.242715251920245,0.049369602530079,0.14595083096129,0.3394796728792,9.01201109215066e-07
Health and medical history,X120040.Fatigue severity over the past week,PLAUR,Urokinase plasminogen activator surface receptor,35960,0.379391153956122,0.0777047200463662,0.227089902665244,0.531692405247,1.06972048490295e-06
Health and medical history,X120040.Fatigue severity over the past week,TGFBR2,TGF-beta receptor type-2,36069,0.321073340624598,0.0665925297227758,0.190551982367958,0.451594698881239,1.45328538217979e-06
Health and medical history,X120040.Fatigue severity over the past week,PLA2G15,Phospholipase A2 group XV,36069,0.374743786888546,0.079017215006851,0.219870045475118,0.529617528301974,2.14950833993053e-06
