Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X2867.Age started smoking in former smokers,CDCP1,CUB domain-containing protein 1,35445,-0.0637053727657355,0.00767925460446789,-0.0787567117904925,-0.0486540337409784,1.28741747843332e-16
Lifestyle factors,X2867.Age started smoking in former smokers,CD83,CD83 antigen,35488,-0.0284292336207614,0.00468416776312962,-0.0376102024364954,-0.0192482648050273,1.35356093321258e-09
Lifestyle factors,X2867.Age started smoking in former smokers,WFDC2,WAP four-disulfide core domain protein 2,35165,-0.0344612537179874,0.00574528198089818,-0.0457220064005478,-0.0232005010354269,2.10148959698076e-09
Lifestyle factors,X2867.Age started smoking in former smokers,BST2,Bone marrow stromal antigen 2,35569,-0.0426653598609056,0.00714935640494153,-0.056678098414591,-0.0286526213072202,2.52386962707718e-09
Lifestyle factors,X2867.Age started smoking in former smokers,TREM2,Triggering receptor expressed on myeloid cells 2,35507,-0.0431753362493416,0.00733778833338931,-0.0575574013827846,-0.0287932711158985,4.19270888588369e-09
Lifestyle factors,X2867.Age started smoking in former smokers,MSR1,Macrophage scavenger receptor types I and II,35569,-0.0381136383035213,0.0065063345687277,-0.0508660540582276,-0.025361222548815,4.90020564397777e-09
Lifestyle factors,X2867.Age started smoking in former smokers,LAMP3,Lysosome-associated membrane glycoprotein 3,35570,-0.0415158705323459,0.0072113045383576,-0.0556500274275268,-0.0273817136371651,8.92320688599251e-09
Lifestyle factors,X2867.Age started smoking in former smokers,LGALS9,Galectin-9,35503,-0.0236153334060024,0.00433048609642539,-0.0321030861549961,-0.0151275806570086,5.11635440843364e-08
Lifestyle factors,X2867.Age started smoking in former smokers,MZB1,Marginal zone B- and B1-cell-specific protein,35523,-0.0388124878262711,0.00713485828112962,-0.0527968100572851,-0.024828165595257,5.51527218658909e-08
Lifestyle factors,X2867.Age started smoking in former smokers,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35445,-0.0311272507103423,0.00584749421717046,-0.0425883393759964,-0.0196661620446882,1.05210332625098e-07
Lifestyle factors,X2867.Age started smoking in former smokers,IGLC2,Immunoglobulin lambda constant 2,34603,-0.0171930092374869,0.00323981335501313,-0.0235430434133126,-0.0108429750616612,1.15573814803126e-07
Lifestyle factors,X2867.Age started smoking in former smokers,CXCL17,C-X-C motif chemokine 17,35583,-0.0307766222754901,0.00582663004485421,-0.0421968171634043,-0.0193564273875758,1.3159647688073e-07
Lifestyle factors,X2867.Age started smoking in former smokers,CD27,CD27 antigen,35525,-0.0306056788904317,0.00580375544396311,-0.0419810395605994,-0.019230318220264,1.37952754618131e-07
Lifestyle factors,X2867.Age started smoking in former smokers,HAVCR2,Hepatitis A virus cellular receptor 2,35508,-0.0252774823182739,0.00497977457298734,-0.0350378404813291,-0.0155171241552187,3.95476617782167e-07
