Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SOST,Sclerostin,36169,0.0533866203894285,0.00514707744350483,0.043298348600159,0.063474892178698,4.87865107292315e-25
Physical measures,X4120.Heel broadband ultrasound attenuation (right),COL9A1,Collagen alpha-1(IX) chain,36165,-0.0550125769470454,0.00591690777907901,-0.0666097161940402,-0.0434154377000505,1.84723363970382e-20
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TIMP4,Metalloproteinase inhibitor 4,36182,-0.0437600816694925,0.00525641997428397,-0.054062664819089,-0.0334574985198959,9.9091964526055e-17
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FABP4,"Fatty acid-binding protein, adipocyte",36289,-0.0527581289061347,0.00663426973694076,-0.0657612975905386,-0.0397549602217308,2.09096955913205e-15
Physical measures,X4120.Heel broadband ultrasound attenuation (right),WIF1,Wnt inhibitory factor 1,36255,0.0305701445843618,0.00448217335199796,0.0217850848144458,0.0393552043542778,9.77111084818696e-12
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CA14,Carbonic anhydrase 14,36255,0.0326262262689079,0.00488537310483034,0.0230508949834405,0.0422015575543754,2.58546716458986e-11
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MRC1,Macrophage mannose receptor 1,35249,-0.0248010616513989,0.00378675496826955,-0.0322231013892073,-0.0173790219135906,6.20760638630007e-11
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ADIPOQ,Adiponectin,35264,-0.0590142119775456,0.00924012008346402,-0.0771248473411351,-0.0409035766139562,1.80877906661272e-10
Physical measures,X4120.Heel broadband ultrasound attenuation (right),HAVCR1,Hepatitis A virus cellular receptor 1,36242,-0.0524764058260387,0.00860453027415184,-0.0693412851633763,-0.0356115264887011,1.1214122763349e-09
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LEP,Leptin,36182,-0.056165601321849,0.0092835195185992,-0.0743612995783034,-0.0379699030653945,1.51696113787563e-09
Physical measures,X4120.Heel broadband ultrasound attenuation (right),BGLAP,Osteocalcin,35258,-0.0696545860225841,0.0116539505587692,-0.0924963291177717,-0.0468128429273964,2.39166658595383e-09
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FAM20A,Pseudokinase FAM20A,35246,-0.0214811989513713,0.00367699474852394,-0.0286881086584782,-0.0142742892442643,5.39992510287175e-09
