Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20665.Liking for gherkins,EFNA4,Ephrin-A4,36542,-0.307422501714291,0.0629125632184398,-0.430731125622433,-0.184113877806149,1.04654018516682e-06
Diet and food preferences,X20665.Liking for gherkins,CST3,Cystatin-C,36637,-0.332357468520551,0.0685673590908141,-0.466749492338547,-0.197965444702556,1.27587297140434e-06
Diet and food preferences,X20665.Liking for gherkins,RSPO3,R-spondin-3,36695,-0.329309741250955,0.0679888504790361,-0.462567888189866,-0.196051594312045,1.29886728225111e-06
Diet and food preferences,X20665.Liking for gherkins,CDH3,Cadherin-3,36706,-0.253552982081471,0.05251998707568,-0.356492156749804,-0.150613807413138,1.40619209192723e-06
Diet and food preferences,X20665.Liking for gherkins,SEMA3F,Semaphorin-3F,36614,-0.333868107387947,0.0694661947285191,-0.470021849055845,-0.19771436572005,1.56631351065816e-06
Diet and food preferences,X20665.Liking for gherkins,DLL1,Delta-like protein 1,36666,-0.301488309545386,0.0627444786305702,-0.424467487661303,-0.178509131429468,1.57535454768011e-06
Diet and food preferences,X20665.Liking for gherkins,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.312419532201969,0.065245475718817,-0.44030066461085,-0.184538399793088,1.71156780499595e-06
Diet and food preferences,X20665.Liking for gherkins,WNT9A,Protein Wnt-9a,36493,-0.307805358528134,0.0643690478826758,-0.433968692378179,-0.18164202467809,1.76808753834025e-06
Diet and food preferences,X20665.Liking for gherkins,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,-0.167694403026472,0.0350881417925591,-0.236467160939888,-0.0989216451130557,1.79064851443085e-06
Diet and food preferences,X20665.Liking for gherkins,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.163341726729613,0.0342161010473386,-0.230405284782397,-0.0962781686768294,1.83962587783087e-06
Diet and food preferences,X20665.Liking for gherkins,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,-0.239418177742642,0.0505202051464019,-0.338437779829589,-0.140398575655694,2.18412874542877e-06
Diet and food preferences,X20665.Liking for gherkins,RGMB,RGM domain family member B,36706,-0.31629569537737,0.0669108162255367,-0.447440895179422,-0.185150495575319,2.31567846089251e-06
Diet and food preferences,X20665.Liking for gherkins,SHISA5,Protein shisa-5,35381,-0.446596540757217,0.0949825600133689,-0.632762358383421,-0.260430723131015,2.6288175931863e-06
Diet and food preferences,X20665.Liking for gherkins,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.285792047940117,0.0608123480593203,-0.404984250136385,-0.16659984574385,2.6505991486673e-06
Diet and food preferences,X20665.Liking for gherkins,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.188553834391951,0.0401843994794217,-0.267315257371618,-0.109792411412285,2.74697619261321e-06
Diet and food preferences,X20665.Liking for gherkins,IL1R1,Interleukin-1 receptor type 1,36606,-0.381642090810495,0.0814872832965098,-0.541357166071655,-0.221927015549336,2.86731151964537e-06
Diet and food preferences,X20665.Liking for gherkins,CD46,Membrane cofactor protein,36580,-0.29555466023249,0.0639133224568829,-0.420824772247981,-0.170284548217,3.81779610641543e-06
Diet and food preferences,X20665.Liking for gherkins,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.245225391819217,0.0531626772518353,-0.349424239232814,-0.141026544405619,4.03572455091769e-06
Diet and food preferences,X20665.Liking for gherkins,MANSC1,MANSC domain-containing protein 1,36666,-0.304739543786566,0.0664163440766293,-0.434915578176759,-0.174563509396373,4.53581881381642e-06
Diet and food preferences,X20665.Liking for gherkins,CD74,HLA class II histocompatibility antigen gamma chain,36706,-0.245090381953506,0.0534616040379878,-0.349875125867962,-0.140305638039049,4.62079666747778e-06
Diet and food preferences,X20665.Liking for gherkins,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.342672493143204,0.0747382702975447,-0.489159502926391,-0.196185483360016,4.62372995454104e-06
Diet and food preferences,X20665.Liking for gherkins,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,-0.237660192592596,0.0519527033149454,-0.339487491089889,-0.135832894095303,4.84480814618843e-06
Diet and food preferences,X20665.Liking for gherkins,SIGLEC1,Sialoadhesin,36661,-0.203378971604023,0.0448527760796094,-0.291290412720057,-0.115467530487988,5.86117512233101e-06
Diet and food preferences,X20665.Liking for gherkins,EPHB6,Ephrin type-B receptor 6,36542,-0.265988928842294,0.0587367893220862,-0.381113035913583,-0.150864821771005,6.02744462033769e-06
Diet and food preferences,X20665.Liking for gherkins,ADA2,Adenosine deaminase 2,36572,-0.196165775119582,0.0434136170116545,-0.281256464462424,-0.111075085776739,6.31684645841658e-06
Diet and food preferences,X20665.Liking for gherkins,CFC1,Cryptic protein,36437,-0.173507568177723,0.0385406506468237,-0.249047243445497,-0.0979678929099481,6.8311403667309e-06
Diet and food preferences,X20665.Liking for gherkins,APOM,Apolipoprotein M,36644,0.296483780729327,0.0660729070413774,0.166980882928227,0.425986678530427,7.31623194652926e-06
Diet and food preferences,X20665.Liking for gherkins,SPINK2,Serine protease inhibitor Kazal-type 2,35228,-0.284889527557101,0.0635387680096411,-0.409425512855998,-0.160353542258205,7.4592797150822e-06
Diet and food preferences,X20665.Liking for gherkins,PRND,Prion-like protein doppel,35353,-0.202934688817962,0.0455664864746853,-0.292245002308345,-0.113624375327578,8.58059479882784e-06
Diet and food preferences,X20665.Liking for gherkins,CD83,CD83 antigen,36610,-0.245579992745953,0.0551563012158803,-0.353686343129078,-0.137473642362827,8.605264623546e-06
Diet and food preferences,X20665.Liking for gherkins,A1BG,Alpha-1B-glycoprotein,35383,-0.557494270447334,0.125407128765851,-0.803292242828403,-0.311696298066266,8.90958821244642e-06
Diet and food preferences,X20665.Liking for gherkins,OPTC,Opticin,36567,-0.17842767132783,0.0403540208994598,-0.257521552290772,-0.0993337903648892,9.92927275453118e-06
Diet and food preferences,X20665.Liking for gherkins,TGFA,Protransforming growth factor alpha,36610,-0.18154175311306,0.0411115886181097,-0.262120466804555,-0.100963039421565,1.0194593480541e-05
Diet and food preferences,X20665.Liking for gherkins,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.246184307776335,0.055900279004195,-0.355748854624557,-0.136619760928113,1.07690609839608e-05
Diet and food preferences,X20665.Liking for gherkins,OSMR,Oncostatin-M-specific receptor subunit beta,36667,-0.411308001910406,0.0934211971188555,-0.594413548263362,-0.228202455557449,1.08277850443851e-05
Diet and food preferences,X20665.Liking for gherkins,IFNGR1,Interferon gamma receptor 1,36661,-0.37235616000462,0.0848609826165162,-0.538683685932992,-0.206028634076249,1.15942446693554e-05
Diet and food preferences,X20665.Liking for gherkins,CHGB,Secretogranin-1,36683,-0.19174025699282,0.0439001458794528,-0.277784542916548,-0.105695971069093,1.27161481974848e-05
Diet and food preferences,X20665.Liking for gherkins,NPPC,C-type natriuretic peptide,36610,-0.158596837551803,0.0364017222821968,-0.229944213224908,-0.0872494618786968,1.33594586697263e-05
Diet and food preferences,X20665.Liking for gherkins,RGMA,Repulsive guidance molecule A,36706,-0.247826181995211,0.0569009130673833,-0.359351971607282,-0.13630039238314,1.3446069516213e-05
Diet and food preferences,X20665.Liking for gherkins,CHRDL1,Chordin-like protein 1,36647,-0.250661328783984,0.0576273201008743,-0.363610876181698,-0.13771178138627,1.38009333386744e-05
Diet and food preferences,X20665.Liking for gherkins,ULBP2,UL16-binding protein 2,36556,-0.213599394073081,0.0492285023485562,-0.310087258676251,-0.11711152946991,1.44944204359362e-05
Diet and food preferences,X20665.Liking for gherkins,IL18BP,Interleukin-18-binding protein,36653,-0.263758216161724,0.061100405926307,-0.383515011777285,-0.144001420546162,1.60204556625343e-05
Diet and food preferences,X20665.Liking for gherkins,TAFA5,Chemokine-like protein TAFA-5,36567,-0.229114321612314,0.053161352180983,-0.333310571887041,-0.124918071337588,1.65375831435605e-05
Diet and food preferences,X20665.Liking for gherkins,NECTIN4,Nectin-4,36666,-0.255452013504638,0.0595208306807893,-0.372112841638985,-0.138791185370291,1.79297155257564e-05
Diet and food preferences,X20665.Liking for gherkins,GPC1,Glypican-1,36695,-0.261377207374369,0.0610121422454909,-0.380961006175531,-0.141793408573207,1.85671706436005e-05
Diet and food preferences,X20665.Liking for gherkins,CXCL17,C-X-C motif chemokine 17,36716,-0.182498629919948,0.0426702511168071,-0.266132322108889,-0.0988649377310056,1.91643325486079e-05
Diet and food preferences,X20665.Liking for gherkins,CLEC14A,C-type lectin domain family 14 member A,36621,-0.250183891289285,0.0585873087106082,-0.365015016362078,-0.135352766216493,1.97485771637867e-05
Diet and food preferences,X20665.Liking for gherkins,CALB1,Calbindin,36567,-0.173682637665577,0.040857960915901,-0.253764241060743,-0.0936010342704107,2.15355606302433e-05
Diet and food preferences,X20665.Liking for gherkins,PRRT3,Proline-rich transmembrane protein 3,35186,-0.255878123466078,0.0605572362733592,-0.374570306561862,-0.137185940370294,2.41747695195166e-05
Diet and food preferences,X20665.Liking for gherkins,TFF3,Trefoil factor 3,36619,-0.234539049344184,0.0555433763499855,-0.343404066990155,-0.125674031698212,2.44140040145771e-05
Diet and food preferences,X20665.Liking for gherkins,SUSD5,Sushi domain-containing protein 5,35186,-0.270432179084866,0.0642368138595557,-0.396336334249595,-0.144528023920137,2.58859584733936e-05
Diet and food preferences,X20665.Liking for gherkins,DPP10,Inactive dipeptidyl peptidase 10,36610,-0.221768630726664,0.0529170713509546,-0.325486090574535,-0.118051170878793,2.80874600545378e-05
Diet and food preferences,X20665.Liking for gherkins,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.276116383382245,0.0660347980641997,-0.405544587588076,-0.146688179176413,2.92848327308072e-05
Diet and food preferences,X20665.Liking for gherkins,LY6D,Lymphocyte antigen 6D,36588,-0.205467320725317,0.049183477598918,-0.301866936819197,-0.109067704631438,2.97782535124358e-05
Diet and food preferences,X20665.Liking for gherkins,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.223074443460579,0.0535006412218054,-0.327935700255317,-0.11821318666584,3.08395649362894e-05
Diet and food preferences,X20665.Liking for gherkins,AREG,Amphiregulin,36567,-0.21190257357081,0.0508416576811978,-0.311552222625957,-0.112252924515662,3.10684483211243e-05
Diet and food preferences,X20665.Liking for gherkins,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,-0.244753107650193,0.0587624983876559,-0.359927604489999,-0.129578610810388,3.14470338191735e-05
Diet and food preferences,X20665.Liking for gherkins,GDF15,Growth/differentiation factor 15,36725,-0.190504097115842,0.0458367085169673,-0.280344045809098,-0.100664148422586,3.26984476230737e-05
Diet and food preferences,X20665.Liking for gherkins,MAMDC4,Apical endosomal glycoprotein,35341,0.160912838669551,0.0387441404537179,0.0849743233802636,0.236851353958838,3.3188521018732e-05
Diet and food preferences,X20665.Liking for gherkins,FGFR2,Fibroblast growth factor receptor 2,36666,-0.357583351933233,0.0861799107068612,-0.526495976918681,-0.188670726947785,3.36973185797885e-05
Diet and food preferences,X20665.Liking for gherkins,IL12B,Interleukin-12 subunit beta,36716,-0.13703555254472,0.0330565939864799,-0.201826476758221,-0.0722446283312192,3.4255124560115e-05
Diet and food preferences,X20665.Liking for gherkins,SPINK1,Serine protease inhibitor Kazal-type 1,36621,-0.197809287205728,0.0477864956259283,-0.291470818632547,-0.104147755778908,3.51723847073383e-05
Diet and food preferences,X20665.Liking for gherkins,MSTN,Growth/differentiation factor 8,36474,-0.141013082212788,0.0340955912293547,-0.207840441022323,-0.074185723403253,3.57376212688595e-05
Diet and food preferences,X20665.Liking for gherkins,CD300E,CMRF35-like molecule 2,36673,-0.187540231410476,0.045413764109793,-0.27655120906567,-0.0985292537552817,3.67077104919731e-05
Diet and food preferences,X20665.Liking for gherkins,FABP2,"Fatty acid-binding protein, intestinal",36614,0.0930075594469869,0.022542059210819,0.0488251233937816,0.137189995500192,3.72936715315351e-05
Diet and food preferences,X20665.Liking for gherkins,GHRL,Appetite-regulating hormone,36614,0.0909700622477714,0.0220649949615493,0.0477226721231348,0.134217452372408,3.7803798163866e-05
Diet and food preferences,X20665.Liking for gherkins,PLAUR,Urokinase plasminogen activator surface receptor,36561,-0.277987341773881,0.0675711399621397,-0.410426776099675,-0.145547907448088,3.92791530737063e-05
Diet and food preferences,X20665.Liking for gherkins,NECTIN2,Nectin-2,36605,-0.257625514131607,0.0628683946506275,-0.380847567646837,-0.134403460616377,4.21118007053265e-05
Diet and food preferences,X20665.Liking for gherkins,COL6A3,Collagen alpha-3(VI) chain,36725,-0.230016817473748,0.0563222263479051,-0.340408381115643,-0.119625253831854,4.4703162271764e-05
Diet and food preferences,X20665.Liking for gherkins,RETN,Resistin,36602,-0.17509748643557,0.0428755036069113,-0.259133473505116,-0.0910614993660237,4.4726172265492e-05
Diet and food preferences,X20665.Liking for gherkins,EPHB4,Ephrin type-B receptor 4,36725,-0.3058537269276,0.0749505945081692,-0.452756892163612,-0.158950561691589,4.53230443810285e-05
Diet and food preferences,X20665.Liking for gherkins,RNASE6,Ribonuclease K6,35327,-0.312812139623896,0.0766884868252449,-0.463121573801376,-0.162502705446416,4.57533433895937e-05
Diet and food preferences,X20665.Liking for gherkins,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.256336625723007,0.0630373604259097,-0.37988985215779,-0.132783399288224,4.81949505070318e-05
Diet and food preferences,X20665.Liking for gherkins,PTN,Pleiotrophin,36474,-0.150997034008024,0.0374909029955937,-0.224479203879388,-0.0775148641366603,5.68876578021733e-05
Diet and food preferences,X20665.Liking for gherkins,ACY1,Aminoacylase-1,36614,0.121253049498837,0.0301338740894868,0.0621906562834433,0.180315442714231,5.779086517982e-05
Diet and food preferences,X20665.Liking for gherkins,PRELP,Prolargin,36624,-0.330673344695808,0.0822591188691556,-0.491901217679353,-0.169445471712263,5.87565721070153e-05
Diet and food preferences,X20665.Liking for gherkins,VCAM1,Vascular cell adhesion protein 1,36644,-0.272674160177667,0.0678738286436649,-0.40570686431925,-0.139641456036084,5.93883214985802e-05
Diet and food preferences,X20665.Liking for gherkins,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,-0.246428282448182,0.061382825555309,-0.366738620536587,-0.126117944359776,6.02076611297159e-05
Diet and food preferences,X20665.Liking for gherkins,CLEC4D,C-type lectin domain family 4 member D,36610,-0.11703341151684,0.0291915679647023,-0.174248884727657,-0.0598179383060238,6.14910222749044e-05
Diet and food preferences,X20665.Liking for gherkins,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.137995189345897,0.034482436147919,-0.205580764195819,-0.0704096144959763,6.34029704946737e-05
Diet and food preferences,X20665.Liking for gherkins,EPHA4,Ephrin type-A receptor 4,35228,-0.301944220679134,0.0754496058979765,-0.449825448239168,-0.1540629931191,6.35130055623408e-05
Diet and food preferences,X20665.Liking for gherkins,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.193620551724538,0.0484249384478287,-0.288533431082282,-0.0987076723667933,6.43724667085024e-05
Diet and food preferences,X20665.Liking for gherkins,IL15RA,Interleukin-15 receptor subunit alpha,36493,-0.21089758909023,0.0527921509116168,-0.314370204876999,-0.107424973303461,6.5319576072044e-05
Diet and food preferences,X20665.Liking for gherkins,SCG2,Secretogranin-2,36672,-0.230401396337881,0.0578082654846467,-0.343705596687789,-0.117097195987973,6.78993990960395e-05
Diet and food preferences,X20665.Liking for gherkins,CD300C,CMRF35-like molecule 6,36706,-0.210958272012587,0.0529838566868545,-0.314806631118822,-0.107109912906353,6.90638807836306e-05
Diet and food preferences,X20665.Liking for gherkins,MPO,Myeloperoxidase,36621,-0.154732248958299,0.0389000851389548,-0.230976415830651,-0.0784880820859478,7.02025182974751e-05
Diet and food preferences,X20665.Liking for gherkins,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.305446322192435,0.0767850775066565,-0.455945074105482,-0.154947570279388,7.02569229709301e-05
Diet and food preferences,X20665.Liking for gherkins,EPHA2,Ephrin type-A receptor 2,36296,-0.252364890142871,0.0635033650827808,-0.376831485705122,-0.127898294580621,7.13101608064157e-05
Diet and food preferences,X20665.Liking for gherkins,DSC2,Desmocollin-2,36500,-0.218078988668841,0.0552295282539277,-0.326328864046539,-0.109829113291142,7.92950676345246e-05
Diet and food preferences,X20665.Liking for gherkins,LAYN,Layilin,36542,-0.220704700116186,0.0559051804931309,-0.330278853882722,-0.111130546349649,7.95410924454491e-05
Diet and food preferences,X20665.Liking for gherkins,FBLN2,Fibulin-2,35381,-0.280798058021616,0.0712018788265197,-0.420353740521595,-0.141242375521638,8.1047295382098e-05
Diet and food preferences,X20665.Liking for gherkins,SLITRK2,SLIT and NTRK-like protein 2,36695,-0.173611414488093,0.0440580743277735,-0.259965240170529,-0.087257588805657,8.19920965547561e-05
Diet and food preferences,X20665.Liking for gherkins,SEZ6L2,Seizure 6-like protein 2,36567,-0.306597680139273,0.0778296628783539,-0.459143819380847,-0.154051540897699,8.24035111436024e-05
Diet and food preferences,X20665.Liking for gherkins,NOS3,"Nitric oxide synthase, endothelial",36460,-0.148398170084379,0.0378588625942729,-0.222601540769154,-0.0741947993996041,8.93855885177734e-05
Diet and food preferences,X20665.Liking for gherkins,CCN3,CCN family member 3,36708,-0.223172938450666,0.0572150415379439,-0.335314419865036,-0.111031457036296,9.67309861607491e-05
Diet and food preferences,X20665.Liking for gherkins,IL12A_IL12B,Interleukin-12,36567,-0.094368326141137,0.0242373886322965,-0.141873607860438,-0.0468630444218359,9.96150218659257e-05
Diet and food preferences,X20665.Liking for gherkins,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.23710174024302,0.0609324988253385,-0.356529437940683,-0.117674042545357,0.000100542098834042
Diet and food preferences,X20665.Liking for gherkins,NELL2,Protein kinase C-binding protein NELL2,36661,-0.244709704984401,0.0630308819879232,-0.368250233680731,-0.121169176288072,0.000104266632435442
Diet and food preferences,X20665.Liking for gherkins,JAM2,Junctional adhesion molecule B,36706,-0.277426413086267,0.071576069165464,-0.417715508650577,-0.137137317521958,0.000107041267337712
Diet and food preferences,X20665.Liking for gherkins,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,-0.267724607272826,0.0693149198371367,-0.403581850153614,-0.131867364392038,0.000113357633190837
Diet and food preferences,X20665.Liking for gherkins,PDCD1,Programmed cell death protein 1,36682,-0.170279228178139,0.0441344836812973,-0.256782816193481,-0.0837756401627959,0.000115119039168403
Diet and food preferences,X20665.Liking for gherkins,CWC15,Spliceosome-associated protein CWC15 homolog,35319,-0.123520688786457,0.0320594337646227,-0.186357178965118,-0.0606841986077969,0.000117831810748545
Diet and food preferences,X20665.Liking for gherkins,REG3A,Regenerating islet-derived protein 3-alpha,36725,-0.113173968721525,0.0293944988682882,-0.170787186503369,-0.0555607509396797,0.000118940213885691
Diet and food preferences,X20665.Liking for gherkins,SLITRK1,SLIT and NTRK-like protein 1,35164,-0.25849664964508,0.0673867190655179,-0.390574619013495,-0.126418680276665,0.000126219124170865
Diet and food preferences,X20665.Liking for gherkins,SCGN,Secretagogin,36493,-0.158520105990912,0.0416543833581375,-0.240162697372861,-0.0768775146089626,0.000142528993884187
Diet and food preferences,X20665.Liking for gherkins,TCL1B,T-cell leukemia/lymphoma protein 1B,36474,-0.0882250578609081,0.0232349662683925,-0.133765591746957,-0.0426845239748588,0.000147511211239504
Diet and food preferences,X20665.Liking for gherkins,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,-0.160370974980121,0.0423819925471172,-0.243439680372471,-0.0773022695877716,0.000155484854369385
Diet and food preferences,X20665.Liking for gherkins,NRCAM,Neuronal cell adhesion molecule,36614,-0.243318708089233,0.0644244767891099,-0.369590682595889,-0.117046733582578,0.000160003430727754
Diet and food preferences,X20665.Liking for gherkins,SCARB2,Lysosome membrane protein 2,36405,-0.243027057869855,0.0643970840581221,-0.369245342623774,-0.116808773115935,0.000161918208621102
Diet and food preferences,X20665.Liking for gherkins,ELN,Elastin,35381,-0.240506311492162,0.0638824267457088,-0.365715867913751,-0.115296755070572,0.00016807480924794
Diet and food preferences,X20665.Liking for gherkins,VSTM2B,V-set and transmembrane domain-containing protein 2B,35253,-0.18583282062842,0.0495333063191127,-0.282918101013881,-0.0887475402429595,0.000177153353291383
Diet and food preferences,X20665.Liking for gherkins,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,-0.203292323731918,0.0542006269965249,-0.309525552645107,-0.097059094818729,0.000177581620789137
Diet and food preferences,X20665.Liking for gherkins,ACAN,Aggrecan core protein,36536,-0.247929261353491,0.0661845011261203,-0.377650883560686,-0.118207639146295,0.000180927882133511
Diet and food preferences,X20665.Liking for gherkins,COLEC12,Collectin-12,36624,-0.270209698683203,0.0721575427636336,-0.411638482499925,-0.128780914866481,0.000181861150354718
Diet and food preferences,X20665.Liking for gherkins,LGALS9,Galectin-9,36619,-0.227321986404347,0.0609841752791957,-0.346850969951571,-0.107793002857124,0.000194676915248656
Diet and food preferences,X20665.Liking for gherkins,PZP,Pregnancy zone protein,35383,-0.253263014752002,0.068073540676368,-0.386687154477684,-0.119838875026321,0.000200491102129996
Diet and food preferences,X20665.Liking for gherkins,BMPER,BMP-binding endothelial regulator protein,35228,-0.366392989909036,0.0985090666190462,-0.559470760482366,-0.173315219335705,0.000201361805035712
Diet and food preferences,X20665.Liking for gherkins,LAMTOR5,Ragulator complex protein LAMTOR5,35341,-0.188869634722251,0.0509505041239292,-0.288732622805152,-0.0890066466393499,0.000211476933216676
Diet and food preferences,X20665.Liking for gherkins,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.301520473855155,0.0815247028822895,-0.461308891504443,-0.141732056205868,0.000218587106412246
Diet and food preferences,X20665.Liking for gherkins,ERBB3,Receptor tyrosine-protein kinase erbB-3,36596,0.34605710541865,0.0941363083514387,0.161549941049831,0.53056426978747,0.000238353643871201
Diet and food preferences,X20665.Liking for gherkins,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36567,0.148744049085307,0.0405011221497056,0.0693618496718842,0.22812624849873,0.000241678250883144
Diet and food preferences,X20665.Liking for gherkins,CXCL13,C-X-C motif chemokine 13,36706,-0.118832985151424,0.0324283281758141,-0.18239250837602,-0.0552734619268289,0.000249424877025559
Diet and food preferences,X20665.Liking for gherkins,CNTNAP4,Contactin-associated protein-like 4,35194,-0.071957535553783,0.0196382677952446,-0.110448540432462,-0.0334665306751036,0.000250113025597674
