Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CDCP1,CUB domain-containing protein 1,35970,0.146961444353791,0.0334377807598453,0.0814233940644941,0.212499494643088,1.1228842366217e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,FZD8,Frizzled-8,34642,0.100223524695872,0.0286075197195259,0.0441527860456012,0.156294263346143,0.000462689006245188
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNNI3,"Troponin I, cardiac muscle",35899,-0.18845500969433,0.0545362669872296,-0.2953460929893,-0.0815639263993602,0.000552214103205474
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CXCL10,C-X-C motif chemokine 10,36053,0.14386759877648,0.0418262065639024,0.0618882339112318,0.225846963641729,0.000585653657464375
Health and medical history,X120039#18.Location of pain during the past week_Upper back,AKR1C4,Aldo-keto reductase family 1 member C4,35899,-0.110154274651088,0.0341700367582594,-0.177127546697276,-0.0431810026048992,0.00127098184898544
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ESAM,Endothelial cell-selective adhesion molecule,36123,0.0659283825339973,0.0204583368189756,0.0258300423688051,0.106026722699189,0.00127588359830613
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PSAP,Prosaposin,34789,0.0575855243588101,0.0182228252163711,0.0218687869347227,0.0933022617828975,0.00158487870211141
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TMSB10,Thymosin beta-10,36032,0.157862380249658,0.0506238397698232,0.0586396543008042,0.257085106198511,0.00182567402568925
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SV2A,Synaptic vesicle glycoprotein 2A,34668,0.129141553007531,0.0416671450312602,0.0474739487462614,0.210809157268801,0.0019482584477323
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36032,0.0827461798261091,0.0272463818508593,0.0293432713984248,0.136149088253793,0.00239805690374433
Health and medical history,X120039#18.Location of pain during the past week_Upper back,LTBP2,Latent-transforming growth factor beta-binding protein 2,36123,0.0577454275465165,0.0192661363964492,0.019983800209476,0.095507054883557,0.00273316653616387
Health and medical history,X120039#18.Location of pain during the past week_Upper back,IGFBP4,Insulin-like growth factor-binding protein 4,35949,0.0778552940904785,0.0260587043075169,0.0267802336477454,0.128930354533212,0.00282024402900696
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SERPINI1,Neuroserpin,34701,0.0580530303882639,0.0194417708955228,0.0199471594330392,0.0961589013434886,0.00283779933343032
Health and medical history,X120039#18.Location of pain during the past week_Upper back,EDA2R,Tumor necrosis factor receptor superfamily member 27,36099,0.0747235140367124,0.0250814284760363,0.0255639142236813,0.123883113849744,0.00289893272816411
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PGF,Placenta growth factor,36113,0.0469391294544578,0.0158466168983681,0.0158797603336564,0.0779984985752592,0.00306513803001533
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PFDN2,Prefoldin subunit 2,35890,0.111270344607767,0.0376985698631704,0.0373811476759529,0.185159541539581,0.00317159849400644
Health and medical history,X120039#18.Location of pain during the past week_Upper back,UNC79,Protein unc-79 homolog,34631,0.113092662186014,0.0384059253216718,0.0378170485555374,0.188368275816491,0.00324537000781484
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CD164,Sialomucin core protein 24,36032,0.0524436238150629,0.0179675483778295,0.0172272289945171,0.0876600186356087,0.00352439414291674
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NOTCH1,Neurogenic locus notch homolog protein 1,36123,0.0302402110773051,0.010379717030573,0.00989596569738196,0.0505844564572283,0.00358575163104905
