Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20631.Liking for cake,MAMDC4,Apical endosomal glycoprotein,35341,-0.39497861246114,0.0396644019886619,-0.472720840358917,-0.317236384563363,3.36467816853077e-23
Diet and food preferences,X20631.Liking for cake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,0.594013993786216,0.0611176959704442,0.474223309684145,0.713804677888287,3.30337532596284e-22
Diet and food preferences,X20631.Liking for cake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.248184217991818,0.0264254112392432,0.196390411962901,0.299978024020734,7.89618291074482e-21
Diet and food preferences,X20631.Liking for cake,CSF1,Macrophage colony-stimulating factor 1,36661,0.631306084057609,0.0719166730253463,0.490349404927931,0.772262763187288,2.00278368068475e-18
Diet and food preferences,X20631.Liking for cake,PTGR1,Prostaglandin reductase 1,35381,-0.228570830686221,0.0265562494405238,-0.280621079589648,-0.176520581782795,9.21671540081633e-18
Diet and food preferences,X20631.Liking for cake,ACY1,Aminoacylase-1,36614,-0.258552489677125,0.0304543027421519,-0.318242923051743,-0.198862056302507,2.44198460010242e-17
Diet and food preferences,X20631.Liking for cake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,0.439558648075696,0.0522057953960382,0.337235289099461,0.541882007051931,4.43530705162535e-17
Diet and food preferences,X20631.Liking for cake,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,0.603338565010596,0.0725414348456338,0.461157352713154,0.745519777308038,1.04760695818928e-16
Diet and food preferences,X20631.Liking for cake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.590791484113017,0.0712850685333492,0.451072749787652,0.730510218438381,1.34079893275704e-16
Diet and food preferences,X20631.Liking for cake,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.604851547306737,0.0739882712020421,0.459834535750735,0.74986855886274,3.41110330363564e-16
Diet and food preferences,X20631.Liking for cake,OMD,Osteomodulin,36661,0.362898032800849,0.0447570551707327,0.275174204666213,0.450621860935485,5.89603473909555e-16
Diet and food preferences,X20631.Liking for cake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.404249393131201,0.0518636500243292,0.302596639083515,0.505902147178886,7.27169964879867e-15
Diet and food preferences,X20631.Liking for cake,FBLN2,Fibulin-2,35381,0.560436956476607,0.0722303072448562,0.418865554276689,0.702008358676525,9.81885706348415e-15
Diet and food preferences,X20631.Liking for cake,CNDP1,Beta-Ala-His dipeptidase,36653,-0.302462895464958,0.0399469262404799,-0.380758870896299,-0.224166920033618,4.09486714361804e-14
Diet and food preferences,X20631.Liking for cake,PTGDS,Prostaglandin-H2 D-isomerase,36561,0.483294345435739,0.0638648042869105,0.358119329033395,0.608469361838084,4.23222807159632e-14
Diet and food preferences,X20631.Liking for cake,IFNGR1,Interferon gamma receptor 1,36661,0.667957828193599,0.0885798450270299,0.49434133194062,0.841574324446577,5.18213562885008e-14
Diet and food preferences,X20631.Liking for cake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,0.265283361977166,0.0354952468407808,0.195712678169236,0.334854045785096,8.61545210646418e-14
Diet and food preferences,X20631.Liking for cake,JAM2,Junctional adhesion molecule B,36706,0.548183519588705,0.0734687108474364,0.40418484632773,0.692182192849681,9.4445084840469e-14
Diet and food preferences,X20631.Liking for cake,TGFBR2,TGF-beta receptor type-2,36666,0.446393646759762,0.0599259413723516,0.328938801669953,0.563848491849572,1.03716986440108e-13
Diet and food preferences,X20631.Liking for cake,DLL1,Delta-like protein 1,36666,0.463528584396012,0.0634563541426691,0.33915413027638,0.587903038515643,3.04466787893293e-13
Diet and food preferences,X20631.Liking for cake,AGER,Advanced glycosylation end product-specific receptor,36615,0.336420891830449,0.0462567600692197,0.245757642094779,0.42708414156612,3.85076541993172e-13
Diet and food preferences,X20631.Liking for cake,RGMB,RGM domain family member B,36706,0.490362384168538,0.0677187677355968,0.357633599406768,0.623091168930308,4.85653985805964e-13
Diet and food preferences,X20631.Liking for cake,ULBP2,UL16-binding protein 2,36556,0.36148130411282,0.0502078624398397,0.263073893730734,0.459888714494906,6.58580009265338e-13
Diet and food preferences,X20631.Liking for cake,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.294327350854974,0.0410299454905162,0.213908657693562,0.374746044016386,7.95598177253123e-13
Diet and food preferences,X20631.Liking for cake,FGFBP1,Fibroblast growth factor-binding protein 1,36666,0.411638912364657,0.0575735530740852,0.298794748339451,0.524483076389864,9.45140466721044e-13
Diet and food preferences,X20631.Liking for cake,ASS1,Argininosuccinate synthase,35152,-0.204095878210479,0.0286332076059303,-0.260216965118103,-0.147974791302856,1.12815409348388e-12
Diet and food preferences,X20631.Liking for cake,GGT1,Glutathione hydrolase 1 proenzyme,36606,-0.266321713521066,0.0374092031713291,-0.339643751736871,-0.192999675305261,1.18004331231966e-12
Diet and food preferences,X20631.Liking for cake,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.475228909509089,0.0668493523918846,0.344204178820996,0.606253640197183,1.26979056684356e-12
Diet and food preferences,X20631.Liking for cake,KITLG,Kit ligand,36614,0.344526057194584,0.0487309797985262,0.249013336789473,0.440038777599696,1.68019158803345e-12
Diet and food preferences,X20631.Liking for cake,MIA,Melanoma-derived growth regulatory protein,36666,0.347490253845664,0.0494826462383377,0.250504267218522,0.444476240472805,2.35710137615982e-12
Diet and food preferences,X20631.Liking for cake,MANSC1,MANSC domain-containing protein 1,36666,0.464744597302145,0.0668214409637205,0.333774573013252,0.595714621591037,3.80068312796133e-12
Diet and food preferences,X20631.Liking for cake,CDHR5,Cadherin-related family member 5,36614,0.318143022880854,0.0464913935785215,0.227019891466952,0.409266154294756,8.32366072683728e-12
Diet and food preferences,X20631.Liking for cake,SCGB1A1,Uteroglobin,36626,0.23923649762617,0.0354325746080901,0.169788651394314,0.308684343858027,1.56112505123282e-11
Diet and food preferences,X20631.Liking for cake,EPHA2,Ephrin type-A receptor 2,36296,0.433175538271636,0.0644438966332481,0.306865500870469,0.559485575672802,1.92392875933001e-11
Diet and food preferences,X20631.Liking for cake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,0.468907328877853,0.0701511455216119,0.331411083655494,0.606403574100213,2.47663231356644e-11
Diet and food preferences,X20631.Liking for cake,NECTIN4,Nectin-4,36666,0.401713416274963,0.0601191927513253,0.283879798482366,0.519547034067561,2.5145940251474e-11
Diet and food preferences,X20631.Liking for cake,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,0.55361721223173,0.0829632122126324,0.391009316294971,0.716225108168489,2.70457059903072e-11
Diet and food preferences,X20631.Liking for cake,C4BPB,C4b-binding protein beta chain,36666,0.323351814767944,0.0486460439163041,0.228005568691988,0.4186980608439,3.1852815397887e-11
Diet and food preferences,X20631.Liking for cake,CD93,Complement component C1q receptor,36313,0.41721631246935,0.0632701084549682,0.293206899897613,0.541225725041088,4.55747244526795e-11
Diet and food preferences,X20631.Liking for cake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,0.38147158727157,0.0581863207560043,0.267426398589802,0.495516775953339,5.86822584788093e-11
Diet and food preferences,X20631.Liking for cake,TREML2,Trem-like transcript 2 protein,36621,0.351090417765154,0.0535749607606114,0.246083494674355,0.456097340855952,5.97765108297402e-11
Diet and food preferences,X20631.Liking for cake,ALCAM,CD166 antigen,36725,0.620581285414454,0.0950524563810766,0.434278470907544,0.806884099921365,7.02695939733212e-11
Diet and food preferences,X20631.Liking for cake,DSC2,Desmocollin-2,36500,0.36021480818017,0.0553055207243677,0.25181598756041,0.468613628799931,7.80841569974954e-11
Diet and food preferences,X20631.Liking for cake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,0.231938020880987,0.0357476733142858,0.161872581184986,0.302003460576987,9.31888533802587e-11
Diet and food preferences,X20631.Liking for cake,PCDH9,Protocadherin-9,35352,0.421200457617616,0.0649367286527094,0.293924469458306,0.548476445776927,9.41877796653531e-11
Diet and food preferences,X20631.Liking for cake,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,0.433579104348027,0.0669096094875466,0.302436269752436,0.564721938943618,9.71209274917375e-11
Diet and food preferences,X20631.Liking for cake,FGF21,Fibroblast growth factor 21,36689,-0.101715210927234,0.0156977563006537,-0.132482813276515,-0.0709476085779525,9.73512668109989e-11
Diet and food preferences,X20631.Liking for cake,GPC1,Glypican-1,36695,0.397071117432451,0.0614951203317865,0.27654068158215,0.517601553282753,1.12996882035833e-10
Diet and food preferences,X20631.Liking for cake,CDH3,Cadherin-3,36706,0.338380726044252,0.0527325236055548,0.235024979777364,0.441736472311139,1.46868857501994e-10
Diet and food preferences,X20631.Liking for cake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.385102859852879,0.0608269620719279,0.2658820141919,0.504323705513857,2.59483608840643e-10
Diet and food preferences,X20631.Liking for cake,SORCS2,VPS10 domain-containing receptor SorCS2,36437,0.352507029823633,0.0559197615662383,0.242904297153806,0.46210976249346,3.06170668336013e-10
Diet and food preferences,X20631.Liking for cake,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,0.37365878248732,0.0596392915951472,0.256765770960831,0.490551794013808,3.91243375049189e-10
Diet and food preferences,X20631.Liking for cake,SERPINA6,Corticosteroid-binding globulin,35383,-0.8606629464305,0.137566211304088,-1.13029272058651,-0.591033172274488,4.18105294167831e-10
Diet and food preferences,X20631.Liking for cake,TTR,Transthyretin,35301,-0.557621388208362,0.0894641201074946,-0.732971063619051,-0.382271712797672,4.8570370837974e-10
Diet and food preferences,X20631.Liking for cake,DLK1,Protein delta homolog 1,36725,0.194203425814757,0.0311861961767473,0.133078481308332,0.255328370321182,4.98382162886052e-10
Diet and food preferences,X20631.Liking for cake,ESM1,Endothelial cell-specific molecule 1,36624,0.325722798158826,0.0523534521800891,0.223110031885851,0.4283355644318,5.16772925040727e-10
Diet and food preferences,X20631.Liking for cake,GFRA1,GDNF family receptor alpha-1,36689,0.430882808039325,0.0694566488164153,0.294747776359151,0.567017839719499,5.78931047017383e-10
Diet and food preferences,X20631.Liking for cake,ART3,Ecto-ADP-ribosyltransferase 3,36653,0.327409951351442,0.0528393145518193,0.223844894829876,0.430975007873008,6.06373205950649e-10
Diet and food preferences,X20631.Liking for cake,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,0.249363360765404,0.0404199705078341,0.17014021857005,0.328586502960759,7.19408619406957e-10
Diet and food preferences,X20631.Liking for cake,EPHA4,Ephrin type-A receptor 4,35228,0.470371556909149,0.0762710260340971,0.320880345882319,0.619862767935979,7.36495696177596e-10
Diet and food preferences,X20631.Liking for cake,CCN3,CCN family member 3,36708,0.354719070497597,0.0578135119832671,0.241404587010394,0.468033553984801,8.88381336944705e-10
Diet and food preferences,X20631.Liking for cake,OXT,Oxytocin-neurophysin 1,36706,-0.0758985531954912,0.0124406150200352,-0.10028215863476,-0.0515149477562221,1.10339715931301e-09
Diet and food preferences,X20631.Liking for cake,LY6D,Lymphocyte antigen 6D,36588,0.307757336470592,0.0504788817136261,0.208818728311885,0.406695944629299,1.13277375295011e-09
