Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X894.Duration of moderate activity,LEP,Leptin,46415,-0.281405532331943,0.0182791981287577,-0.317232760664308,-0.245578303999578,3.89713829919515e-53
Physical activities,X894.Duration of moderate activity,ITGAM,Integrin alpha-M,46442,0.501955493246475,0.0402622979247282,0.423041389314007,0.580869597178942,1.58633445487848e-35
Physical activities,X894.Duration of moderate activity,ITGAV,Integrin alpha-V,46575,0.936076452829985,0.076768198588988,0.785610783595568,1.0865421220644,4.58694135381366e-34
Physical activities,X894.Duration of moderate activity,CRTAC1,Cartilage acidic protein 1,46652,0.488310857434838,0.0405421051022732,0.408848331434383,0.567773383435294,2.78044255809225e-33
Physical activities,X894.Duration of moderate activity,COMP,Cartilage oligomeric matrix protein,46266,0.429183344126885,0.0384998664523745,0.353723605880231,0.504643082373539,9.17005792055704e-29
Physical activities,X894.Duration of moderate activity,MYOM3,Myomesin-3,43676,0.173118796961717,0.0155983334187037,0.142546063461057,0.203691530462376,1.64425079096438e-28
Physical activities,X894.Duration of moderate activity,MXRA8,Matrix remodeling-associated protein 8,43676,0.534839701735639,0.0492735844233877,0.438263476265799,0.631415927205479,2.39650837645472e-27
Physical activities,X894.Duration of moderate activity,ITGA11,Integrin alpha-11,46405,0.405197390385888,0.0381459296793796,0.330431368214304,0.479963412557472,2.81330603435874e-26
Physical activities,X894.Duration of moderate activity,ADGRG2,Adhesion G-protein coupled receptor G2,46415,0.462688881146942,0.0477168436214289,0.369163867648941,0.556213894644943,3.53823131494425e-22
Physical activities,X894.Duration of moderate activity,MYL3,Myosin light chain 3,43611,0.182657164511651,0.0193754028490506,0.144681374927512,0.22063295409579,4.81239821416916e-21
Physical activities,X894.Duration of moderate activity,ITGB2,Integrin beta-2,46350,0.412635059953041,0.0451648932658975,0.324111869151881,0.5011582507542,7.15063630586455e-20
