Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MFGE8,Lactadherin,41758,-0.135185223426241,0.00471320851081009,-0.144423112107429,-0.125947334745053,1.50933635240651e-175
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GCG,Pro-glucagon,41465,-0.321887648443076,0.0130141611377046,-0.347395404272977,-0.296379892613175,5.48548314122245e-132
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,TMPRSS15,Enteropeptidase,41689,-0.213589897850501,0.00927263855434512,-0.231764269417017,-0.195415526283984,4.03947307074396e-115
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,41905,0.302828729461617,0.0134114440662447,0.276542299091778,0.329115159831457,8.15515529205625e-111
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,39633,-0.0913558902943035,0.00411641024304225,-0.0994240543706664,-0.0832877262179407,8.52202740215574e-107
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PYY,Peptide YY,39250,-0.224959149796194,0.0105999146416051,-0.24573498249374,-0.204183317098648,6.17616513430683e-98
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GIP,Gastric inhibitory polypeptide,39308,-0.111182288696741,0.00538170629751717,-0.121730433039874,-0.100634144353607,5.17346865266738e-93
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGSF9,Protein turtle homolog A,39625,-0.187166691905963,0.00913201035189811,-0.205065432195683,-0.169267951616242,1.18745898315525e-91
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CES1,Liver carboxylesterase 1,41786,-0.178222764943613,0.00903336081483958,-0.195928152140699,-0.160517377746528,2.04742481605405e-85
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ACY1,Aminoacylase-1,41765,-0.131300350750083,0.00669421380081798,-0.144421009799686,-0.11817969170048,1.87614489419789e-84
NMR metabolomics,X23581.Cholesteryl Esters to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOF,Apolipoprotein F,39655,0.0529480924594485,0.00273024606206044,0.04759681017781,0.058299374741087,2.0462625732801e-82
