Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FOLR1,Folate receptor alpha,52143,0.0966444358132727,0.0126664695711148,0.0718181554538876,0.121470716172658,2.43748489733852e-14
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHAD,Chondroadherin,48578,-0.128549884921336,0.0196662183627595,-0.167095672912345,-0.0900040969303279,6.44603269216604e-11
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,RBFOX3,RNA binding protein fox-1 homolog 3,49000,0.0984376211605108,0.0170256364530814,0.0650673737124712,0.13180786860855,7.50156176510694e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,EDA2R,Tumor necrosis factor receptor superfamily member 27,52387,0.0999878346981619,0.0176471105832587,0.0653994979549748,0.134576171441349,1.47892296446681e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CALCB,Calcitonin gene-related peptide 2,48990,0.0918762331119133,0.0168027324468528,0.0589428775160818,0.124809588707745,4.6065689623549e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GUCA2A,Guanylin,52068,0.0801830022874649,0.0148939404125867,0.0509908790787949,0.109375125496135,7.37116702679024e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CBLN4,Cerebellin-4,52387,-0.0731895423726031,0.0138625267014213,-0.100360094707389,-0.0460189900378173,1.30553709617447e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52480,-0.0513704941612059,0.0100392644178979,-0.0710474524202857,-0.031693535902126,3.12906574937914e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,F3,Tissue factor,52234,0.0572802295434557,0.0112438661364098,0.0352422519160926,0.0793182071708189,3.52623982550762e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ACTN2,Alpha-actinin-2,48342,0.138990046170329,0.0274396558221757,0.0852083207588648,0.192771771581793,4.11434561169096e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CTSL,Cathepsin L1,52184,0.052129687695355,0.0105049447021357,0.0315399960791691,0.072719379311541,7.0113854630664e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL15,Interleukin-15,52153,0.0700455633589201,0.0143520993208563,0.0419154486900417,0.0981756780277985,1.06503563100912e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NOS1,"Nitric oxide synthase, brain",51661,0.123484520316759,0.0253104972561505,0.0738759456947036,0.173093094938814,1.07452064377545e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",48990,0.0859419720263378,0.0177997558930121,0.0510544504760341,0.120829493576641,1.38724475814253e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,HSPB6,Heat shock protein beta-6,52387,0.0838836280882563,0.017402946315869,0.049773853309153,0.11799340286736,1.44384433219018e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DTNB,Dystrobrevin beta,48924,0.0933278265480601,0.0193987412148748,0.0553062937669054,0.131349359329215,1.51235039187032e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LMNB2,Lamin-B2,48990,0.056796396833448,0.0121137567609676,0.0330534335819514,0.0805393600849445,2.76878870120752e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHGA,Chromogranin-A,49050,0.165134998631155,0.0356395475084781,0.0952814855145379,0.234988511747772,3.61792920321096e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ACTA2,"Actin, aortic smooth muscle",51754,0.085812468274904,0.0185763003951179,0.0494029195004728,0.122222017049335,3.86811147771412e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AREG,Amphiregulin,52068,0.0776845378956258,0.0168821214615603,0.0445955798309676,0.110773495960284,4.21478481337324e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LMOD1,Leiomodin-1,49000,0.0680338199310242,0.0147920528367329,0.0390413963710278,0.0970262434910206,4.26358430653792e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SHISA5,Protein shisa-5,49050,0.0497345559036513,0.0109568684997499,0.0282590936441415,0.0712100181631611,5.68109379246163e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GDF15,Growth/differentiation factor 15,52480,0.087801143448082,0.0194639082453142,0.0496518832872662,0.125950403608898,6.48385782829503e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PALM,Paralemmin-1,48857,0.0593814012857163,0.0131887760430931,0.0335314002412539,0.0852314023301787,6.75587898170421e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LAYN,Layilin,51946,0.0676370734522029,0.015084175594848,0.0380720892863008,0.097202057618105,7.3613868713158e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,BGLAP,Osteocalcin,49050,-0.158247776493777,0.0358721480872715,-0.228557186744829,-0.0879383662427249,1.03210512545653e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AGR2,Anterior gradient protein 2 homolog,51489,0.186322287365081,0.0423684522769805,0.1032801209022,0.269364453827963,1.09914586431351e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MYBPC1,"Myosin-binding protein C, slow-type",49041,0.143009533612651,0.0325873412957073,0.0791383446730643,0.206880722552237,1.14706972622263e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CKB,Creatine kinase B-type,49050,0.105714758623553,0.0242536023281875,0.0581776980603061,0.153251819186801,1.31461046891653e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LPL,Lipoprotein lipase,52184,0.0901759726482206,0.0207802665487062,0.0494466502127565,0.130905295083685,1.43400786161665e-05
