Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42253,-0.102705304994359,0.00303963929311829,-0.108662998008871,-0.0967476119798469,1.99759108655362e-240
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,GUSB,Beta-glucuronidase,42202,-0.190248084272506,0.00573992404402009,-0.201498335398786,-0.178997833146227,9.78199489863642e-232
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,MFGE8,Lactadherin,42128,-0.131058922718769,0.0042943499244921,-0.139475848570773,-0.122641996866764,6.88711690869093e-198
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CD99L2,CD99 antigen-like protein 2,42128,-0.0700309707698781,0.00233262383805698,-0.0746029134924698,-0.0654590280472865,9.07826235780844e-192
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42240,-0.146865885617603,0.00494106180374077,-0.156550366752935,-0.137181404482272,3.56426446216833e-188
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CCN1,CCN family member 1,42039,-0.197276919372043,0.00680968644086371,-0.210623904796136,-0.18392993394795,4.71056328724231e-179
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,LDLR,Low-density lipoprotein receptor,42161,-0.139595613434985,0.00485090235429528,-0.149103382049404,-0.130087844820566,8.05478409367483e-177
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,HGF,Hepatocyte growth factor,42287,-0.0940790177062007,0.00327817669789604,-0.100504244034077,-0.0876537913783244,6.11341234209277e-176
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,AGRP,Agouti-related protein,42287,-0.140401690091144,0.00490417858070145,-0.150013880109319,-0.13078950007297,4.02245357981591e-175
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,RARRES2,Retinoic acid receptor responder protein 2,42221,-0.131229559416719,0.00459358892963764,-0.140232993718809,-0.122226125114629,2.20880885661955e-174
