Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",OMG,Oligodendrocyte-myelin glycoprotein,49343,-0.0317089825252216,0.00547775471516438,-0.0424453817669438,-0.0209725832834994,7.19635313115168e-09
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",STX7,Syntaxin-7,45996,0.017997896486515,0.00382859180010337,0.0104938565583124,0.0255019364147176,2.60979755811794e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PPME1,Protein phosphatase methylesterase 1,49343,0.0211281863982993,0.0046174900689137,0.0120779058632284,0.0301784669333701,4.7741044754041e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",RILP,Rab-interacting lysosomal protein,49566,0.0206821330294526,0.00466968767164551,0.0115295451930274,0.0298347208658778,9.51416568721013e-06
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",AARSD1,Alanyl-tRNA editing protein Aarsd1,49343,0.0185091500419626,0.00428954608249904,0.0101016397202645,0.0269166603636607,1.60382127280082e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,49478,0.0170451139331557,0.00396584786478053,0.00927205211818586,0.0248181757481255,1.73146241032309e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PSME2,Proteasome activator complex subunit 2,49169,0.0118176061524028,0.00279655333750324,0.00633636161089645,0.0172988506939091,2.3914535176156e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",WIF1,Wnt inhibitory factor 1,49624,0.0109993606330214,0.00263392400031095,0.00583686959241192,0.0161618516736308,2.97828445165204e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",DNAJC9,DnaJ homolog subfamily C member 9,46470,0.0245085333047941,0.00598749561232143,0.0127730419046441,0.0362440247049442,4.27170869890935e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",ARG1,Arginase-1,49299,0.0163749035467409,0.00401791960134173,0.00849978112811116,0.0242500259653707,4.60931524793179e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",CA2,Carbonic anhydrase 2,49377,0.0213676653321618,0.00531063031873737,0.0109588299074365,0.031776500756887,5.75267032979535e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",49566,0.0218845349718523,0.00547428922451974,0.0111549280917936,0.032614141851911,6.41814165242874e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",PSMG3,Proteasome assembly chaperone 3,49419,0.0157541867713152,0.00394688747573815,0.00801828731886845,0.023490086223762,6.58686498239485e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",ATG4A,Cysteine protease ATG4A,48958,0.0184182034607491,0.00465822087901113,0.0092880905378873,0.0275483163836109,7.71431066600409e-05
Working and living environment,"X24504.Domestic garden percentage, buffer 300m",RBP7,Retinoid-binding protein 7,46470,0.0191976126286858,0.00496843333033065,0.00945948330123773,0.0289357419561339,0.000111977324995542
