Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20601.Liking for aniseed,PCDH7,Protocadherin-7,35352,-0.148280678995038,0.0588805328268909,-0.263686523335744,-0.0328748346543315,0.0118142008905661
Diet and food preferences,X20601.Liking for aniseed,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,35341,-0.0797775904546193,0.0320597593231937,-0.142614718728079,-0.0169404621811597,0.0128558274383629
Diet and food preferences,X20601.Liking for aniseed,IL21R,Interleukin-21 receptor,35164,0.100721982437404,0.0405084589854293,0.021325402825963,0.180118562048846,0.0129274234938992
Diet and food preferences,X20601.Liking for aniseed,LGALS7_LGALS7B,Galectin-7,36599,0.105422123809384,0.0426675228442524,0.0217937790346493,0.189050468584119,0.0135025298543785
Diet and food preferences,X20601.Liking for aniseed,VSIG2,V-set and immunoglobulin domain-containing protein 2,35341,0.0937135183095642,0.0379847520397714,0.0192634043116122,0.168163632307516,0.0136445985116979
Diet and food preferences,X20601.Liking for aniseed,AHNAK,Neuroblast differentiation-associated protein AHNAK,35186,0.16312104300316,0.0663620619176773,0.033051401644513,0.293190684361808,0.0139951056896921
Diet and food preferences,X20601.Liking for aniseed,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,35253,-0.100769240783976,0.0410072049679765,-0.18114336252121,-0.0203951190467424,0.0140218163249659
Diet and food preferences,X20601.Liking for aniseed,PGA4,Pepsin A-4,35382,0.0771672618277467,0.0315220936739323,0.0153839582268394,0.138950565428654,0.0143888759421991
Diet and food preferences,X20601.Liking for aniseed,FABP2,"Fatty acid-binding protein, intestinal",36614,0.0551929721982438,0.0226391980955028,0.0108201439310582,0.0995658004654293,0.0147928955074674
Diet and food preferences,X20601.Liking for aniseed,SPARCL1,SPARC-like protein 1,36627,0.155724248393165,0.0639240602012433,0.0304330903987287,0.281015406387602,0.0148689468527713
Diet and food preferences,X20601.Liking for aniseed,GLO1,Lactoylglutathione lyase,36474,0.0770379980373858,0.0318387360927238,0.0146340752956472,0.139441920779124,0.015558784006601
Diet and food preferences,X20601.Liking for aniseed,NTF3,Neurotrophin-3,36610,-0.12325989229041,0.0514312428725251,-0.224065128320559,-0.0224546562602604,0.016570983418347
Diet and food preferences,X20601.Liking for aniseed,SH3BP1,SH3 domain-binding protein 1,35352,-0.0947902022884529,0.0397691706338012,-0.172737776730703,-0.0168426278462025,0.0171759496148681
Diet and food preferences,X20601.Liking for aniseed,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,35194,0.092482905513303,0.0390194038365644,0.0160048739936368,0.168960937032969,0.01780820195305
Diet and food preferences,X20601.Liking for aniseed,RICTOR,Rapamycin-insensitive companion of mTOR,35164,0.106442966743649,0.0453690864473324,0.0175195573068773,0.19536637618042,0.0189977811277135
Diet and food preferences,X20601.Liking for aniseed,CREBZF,CREB/ATF bZIP transcription factor,35146,0.192626735408367,0.082305075216099,0.0313087879848133,0.353944682831921,0.0192930504454831
Diet and food preferences,X20601.Liking for aniseed,SUOX,"Sulfite oxidase, mitochondrial",35369,-0.0786337271228525,0.0336123963076148,-0.144514023885777,-0.0127534303599274,0.0193423381156936
Diet and food preferences,X20601.Liking for aniseed,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.0606375889005928,0.0259427796851608,-0.111485437083508,-0.0097897407176776,0.0194496321586021
Diet and food preferences,X20601.Liking for aniseed,SFTPA1,Pulmonary surfactant-associated protein A1,36437,-0.0727894403989727,0.0312551768495455,-0.134049587024082,-0.0115292937738635,0.0198909429903997
Diet and food preferences,X20601.Liking for aniseed,MPRIP,Myosin phosphatase Rho-interacting protein,35331,-0.109170929761415,0.0470252435260208,-0.201340407072415,-0.017001452450414,0.0202875240895092
Diet and food preferences,X20601.Liking for aniseed,IL1RL2,Interleukin-1 receptor-like 2,36493,-0.113291872888514,0.0490648773981253,-0.20945903258884,-0.0171247131881884,0.0209680986960182
Diet and food preferences,X20601.Liking for aniseed,PROCR,Endothelial protein C receptor,35152,0.15357602286887,0.0665674805901873,0.023103760912103,0.284048284825637,0.0210818350555917
Diet and food preferences,X20601.Liking for aniseed,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,35172,-0.0843244721131593,0.0366303872013776,-0.156120031027859,-0.0125289131984593,0.0213642947347746
Diet and food preferences,X20601.Liking for aniseed,TSPAN1,Tetraspanin-1,36474,-0.0598114097559567,0.0260044190770989,-0.110780071147071,-0.00884274836484277,0.0214715618558874
Diet and food preferences,X20601.Liking for aniseed,MAPRE3,Microtubule-associated protein RP/EB family member 3,35146,-0.0317513292180169,0.0138281368755436,-0.0588544774940823,-0.00464818094195157,0.0216994042924451
Diet and food preferences,X20601.Liking for aniseed,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.205988760157028,0.0898767672094754,0.029830296426456,0.3821472238876,0.0219378576264132
Diet and food preferences,X20601.Liking for aniseed,SNX2,Sorting nexin-2,35341,-0.053585608628496,0.02361357673475,-0.099868219028606,-0.00730299822838613,0.0232833430495134
Diet and food preferences,X20601.Liking for aniseed,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35383,-0.197976881923033,0.087495896906975,-0.369468839860705,-0.0264849239853623,0.0236857785369889
Diet and food preferences,X20601.Liking for aniseed,STOML2,"Stomatin-like protein 2, mitochondrial",35146,-0.0503592925876071,0.022333945359605,-0.0941338254924329,-0.00658475968278131,0.0241768331359962
Diet and food preferences,X20601.Liking for aniseed,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,35172,0.0838428118603416,0.0372325315361009,0.0108670500495838,0.156818573671099,0.0243634283737555
Diet and food preferences,X20601.Liking for aniseed,DAPK2,Death-associated protein kinase 2,35164,-0.0824925349850746,0.0366798806001279,-0.154385100961325,-0.0105999690088238,0.0245464581244296
Diet and food preferences,X20601.Liking for aniseed,WFDC1,WAP four-disulfide core domain protein 1,35210,-0.0871641239546281,0.0388070477325631,-0.163225937510452,-0.0111023103988045,0.0247311768458744
Diet and food preferences,X20601.Liking for aniseed,LMOD2,Leiomodin-2,35172,-0.0776164850830328,0.0345669047460945,-0.145367618385378,-0.00986535178068754,0.0247756964318708
Diet and food preferences,X20601.Liking for aniseed,CHEK2,Serine/threonine-protein kinase Chk2,36474,-0.120112609134691,0.0536104094011044,-0.225189011560855,-0.0150362067085263,0.0250881176482974
Diet and food preferences,X20601.Liking for aniseed,MYOM1,Myomesin-1,35172,0.101839980261219,0.045582609840787,0.0124980649732762,0.191181895549161,0.0255044506927301
Diet and food preferences,X20601.Liking for aniseed,GGT1,Glutathione hydrolase 1 proenzyme,36606,0.0819505520557747,0.0367167578681226,0.00998570663425434,0.153915397477295,0.0256448070161849
Diet and food preferences,X20601.Liking for aniseed,TCN2,Transcobalamin-2,36716,-0.126640622147263,0.0567989242535521,-0.237966513684226,-0.0153147306103013,0.0257992563110773
Diet and food preferences,X20601.Liking for aniseed,IPCEF1,Interactor protein for cytohesin exchange factors 1,36542,-0.0432630366856392,0.0195199384840358,-0.0815221161143494,-0.00500395725692895,0.0266957305281143
Diet and food preferences,X20601.Liking for aniseed,CLASP1,CLIP-associating protein 1,35146,-0.0617875141236944,0.0278862665290895,-0.11644459652071,-0.00713043172667905,0.0267465903416483
Diet and food preferences,X20601.Liking for aniseed,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,36524,-0.0779212875486086,0.0353901193276408,-0.147285921430785,-0.00855665366643266,0.0277095363660869
Diet and food preferences,X20601.Liking for aniseed,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,36567,0.143728003317874,0.0656949071695274,0.0149659852656006,0.272490021370148,0.0287123990453145
Diet and food preferences,X20601.Liking for aniseed,COL24A1,Collagen alpha-1(XXIV) chain,35352,-0.0813582891929678,0.0373134760151222,-0.154492702182607,-0.00822387620332836,0.0292623072717815
Diet and food preferences,X20601.Liking for aniseed,C1QL2,Complement C1q-like protein 2,35164,0.112553500981358,0.0516866189446732,0.0112477278497988,0.213859274112918,0.0294703311118991
Diet and food preferences,X20601.Liking for aniseed,CCL3,C-C motif chemokine 3,36610,-0.0721262653512939,0.0331373285733561,-0.137075429355072,-0.00717710134751592,0.029540569780312
Diet and food preferences,X20601.Liking for aniseed,SMS,Spermine synthase,35172,-0.0724646103771556,0.0333614725970362,-0.137853096667346,-0.00707612408696473,0.0298834518459548
Diet and food preferences,X20601.Liking for aniseed,ACRBP,Acrosin-binding protein,35341,-0.112592382428242,0.0518930426396302,-0.214302746001917,-0.0108820188545671,0.0300643767309525
Diet and food preferences,X20601.Liking for aniseed,PDRG1,p53 and DNA damage-regulated protein 1,35194,-0.0905073184606828,0.0417694521502848,-0.172375444675241,-0.00863919224612461,0.0302835308700102
Diet and food preferences,X20601.Liking for aniseed,FOLR1,Folate receptor alpha,36632,-0.141082528388668,0.0651370909929551,-0.26875122673486,-0.0134138300424761,0.0303457215390154
Diet and food preferences,X20601.Liking for aniseed,NGF,Beta-nerve growth factor,36556,-0.320047295418222,0.147975348106182,-0.610078977706338,-0.0300156131301055,0.0305830621555822
Diet and food preferences,X20601.Liking for aniseed,ACHE,Acetylcholinesterase,35228,0.140595435547898,0.0650875156737527,0.0130239048273429,0.268166966268453,0.0308008401045676
Diet and food preferences,X20601.Liking for aniseed,CHI3L1,Chitinase-3-like protein 1,36459,0.0518157319173987,0.0242102773016481,0.00436358840616836,0.099267875428629,0.0323663442254931
Diet and food preferences,X20601.Liking for aniseed,NTRK3,NT-3 growth factor receptor,36706,0.181037952584474,0.0846111088750396,0.0152001791893962,0.346875725979551,0.032413066462599
Diet and food preferences,X20601.Liking for aniseed,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35164,-0.0680921188581852,0.0318383077187536,-0.130495201986942,-0.0056890357294281,0.0324980196813277
Diet and food preferences,X20601.Liking for aniseed,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35131,-0.0842061119410218,0.0393816563904961,-0.161394158466394,-0.00701806541564937,0.0325370442064393
Diet and food preferences,X20601.Liking for aniseed,F12,Coagulation factor XII,35383,-0.109576882526657,0.0512705400878339,-0.210067141098811,-0.00908662395450256,0.0326150809442743
Diet and food preferences,X20601.Liking for aniseed,AGT,Angiotensinogen,35382,0.206080985201198,0.0968453022664188,0.0162641927590176,0.395897777643379,0.0333780744679054
Diet and food preferences,X20601.Liking for aniseed,APOC1,Apolipoprotein C-I,35371,0.119438744057449,0.0564572731647709,0.00878248865449809,0.2300949994604,0.0344187167687791
Diet and food preferences,X20601.Liking for aniseed,CEBPB,CCAAT/enhancer-binding protein beta,36474,-0.0952490451689242,0.0450327629637997,-0.183513260577972,-0.00698482975987678,0.0344523165524623
Diet and food preferences,X20601.Liking for aniseed,ACTN2,Alpha-actinin-2,35152,0.0714300844126506,0.0338237665283161,0.0051355020171511,0.13772466680815,0.034738738154712
Diet and food preferences,X20601.Liking for aniseed,OMG,Oligodendrocyte-myelin glycoprotein,36567,0.054354293872347,0.0257598677853816,0.00386495301299904,0.104843634731695,0.0348862337536975
Diet and food preferences,X20601.Liking for aniseed,CHP1,Calcineurin B homologous protein 1,35172,-0.0612741001188859,0.0290615223513301,-0.118234683927493,-0.00431351631027899,0.0350318666978488
Diet and food preferences,X20601.Liking for aniseed,ARHGAP30,Rho GTPase-activating protein 30,35253,-0.103710002955803,0.0494396687687998,-0.200611753742651,-0.00680825216895549,0.0359686045534315
Diet and food preferences,X20601.Liking for aniseed,CLUL1,Clusterin-like protein 1,36608,-0.0827072228446495,0.0394324112602383,-0.159994748914717,-0.0054196967745825,0.0359857106686064
Diet and food preferences,X20601.Liking for aniseed,SAT1,Diamine acetyltransferase 1,35152,0.0912027123651948,0.043507044795186,0.00592890456663027,0.176476520163759,0.0360961500315671
Diet and food preferences,X20601.Liking for aniseed,CD72,B-cell differentiation antigen CD72,35228,-0.108444632311898,0.0518269776422625,-0.210025508490733,-0.00686375613306404,0.036437526293051
Diet and food preferences,X20601.Liking for aniseed,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,35288,0.151036943799309,0.0721830265161265,0.0095582118277012,0.292515675770917,0.0364389405738999
Diet and food preferences,X20601.Liking for aniseed,FAM171A2,Protein FAM171A2,35369,0.0277042699577504,0.0132523839655115,0.00172959738534774,0.053678942530153,0.0366090760878033
Diet and food preferences,X20601.Liking for aniseed,CWC15,Spliceosome-associated protein CWC15 homolog,35319,-0.0663176701273457,0.0317481676583914,-0.128544078737793,-0.00409126151689851,0.0367573699726796
Diet and food preferences,X20601.Liking for aniseed,TK1,"Thymidine kinase, cytosolic",35253,-0.0959847158222707,0.0459998876637429,-0.186144495643207,-0.00582493600133463,0.0369596846093913
Diet and food preferences,X20601.Liking for aniseed,GPKOW,G-patch domain and KOW motifs-containing protein,36460,-0.120747939580732,0.0579207185796712,-0.234272547996888,-0.00722333116457642,0.0371278084533323
Diet and food preferences,X20601.Liking for aniseed,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,36628,-0.075220414672706,0.0360875882741414,-0.145952087690023,-0.00448874165538891,0.0371567631935825
Diet and food preferences,X20601.Liking for aniseed,MLN,Promotilin,36610,-0.0411960181777711,0.0197763851350984,-0.0799577330425639,-0.0024343033129782,0.0372745653943635
Diet and food preferences,X20601.Liking for aniseed,EDN1,Endothelin-1,35186,0.15795114312101,0.0760603389890258,0.0088728787025199,0.307029407539501,0.0378720758407366
Diet and food preferences,X20601.Liking for aniseed,RBM19,Probable RNA-binding protein 19,35152,0.0948184136919027,0.0456733785634739,0.00529859170749396,0.184338235676311,0.0379319369753176
Diet and food preferences,X20601.Liking for aniseed,NENF,Neudesin,35341,-0.036776315347076,0.0177460239150958,-0.0715585222206638,-0.00199410847348824,0.038268988576808
Diet and food preferences,X20601.Liking for aniseed,BRDT,Bromodomain testis-specific protein,35152,0.120829170329819,0.058313416626177,0.00653487374251256,0.235123466917126,0.0382984927794943
Diet and food preferences,X20601.Liking for aniseed,CSDE1,Cold shock domain-containing protein E1,35152,-0.035304195449823,0.0170436512966152,-0.0687097519911889,-0.00189863890845718,0.038360664634049
Diet and food preferences,X20601.Liking for aniseed,DSCAM,Down syndrome cell adhesion molecule,35369,-0.124262156011296,0.0600180056166221,-0.241897447019875,-0.00662686500271663,0.0384514120542212
Diet and food preferences,X20601.Liking for aniseed,RASSF2,Ras association domain-containing protein 2,36437,-0.0612859787184153,0.0297560676184127,-0.119607871250504,-0.00296408618632651,0.0394685603443442
Diet and food preferences,X20601.Liking for aniseed,IL31RA,Interleukin-31 receptor subunit alpha,35137,0.115375021505099,0.0561396468422692,0.00534131369425096,0.225408729315946,0.0399048631317105
Diet and food preferences,X20601.Liking for aniseed,CRISP3,Cysteine-rich secretory protein 3,35323,-0.157645715193464,0.0767593961026606,-0.308094131554678,-0.00719729883224901,0.0400371431238236
Diet and food preferences,X20601.Liking for aniseed,SCGN,Secretagogin,36493,-0.0861431115082546,0.0419566230592891,-0.168378092704461,-0.00390813031204795,0.0400912541866332
Diet and food preferences,X20601.Liking for aniseed,CRELD1,Protein disulfide isomerase CRELD1,35228,-0.11884581684758,0.057909936820995,-0.23234929301673,-0.00534234067842985,0.0401843665666718
Diet and food preferences,X20601.Liking for aniseed,CSF3,Granulocyte colony-stimulating factor,36493,-0.0766935229109668,0.03750681564041,-0.15020688156617,-0.0031801642557631,0.0409088047230717
Diet and food preferences,X20601.Liking for aniseed,TMPRSS15,Enteropeptidase,36567,-0.0418034182507212,0.0204527697788682,-0.0818908470173028,-0.00171598948413959,0.0409962682317782
Diet and food preferences,X20601.Liking for aniseed,PTPRM,Receptor-type tyrosine-protein phosphatase mu,36601,-0.150364513064845,0.0738682999259762,-0.295146380919758,-0.00558264520993146,0.0418259030770697
Diet and food preferences,X20601.Liking for aniseed,CDH17,Cadherin-17,36614,-0.0545037543165906,0.0268254829374007,-0.107081700873896,-0.00192580775928523,0.0422078546823891
Diet and food preferences,X20601.Liking for aniseed,HNF1A,Hepatocyte nuclear factor 1-alpha,35194,-0.0579371575625818,0.0285336184202566,-0.113863049666285,-0.0020112654588788,0.0423471086902608
Diet and food preferences,X20601.Liking for aniseed,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,35369,-0.0635805168823037,0.0313201523075957,-0.124968015405191,-0.00219301835941604,0.0423936478001625
Diet and food preferences,X20601.Liking for aniseed,DBH,Dopamine beta-hydroxylase,35361,0.0366673716693583,0.0181231079644013,0.00114608005913176,0.0721886632795849,0.0430878769594494
Diet and food preferences,X20601.Liking for aniseed,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,35253,-0.0645389522453223,0.0319848186746738,-0.127229196847683,-0.00184870764296159,0.0436522652870298
Diet and food preferences,X20601.Liking for aniseed,PRR4,Proline-rich protein 4,35176,-0.0617994857688954,0.0306285444624257,-0.12183143291525,-0.00176753862254108,0.0436621858167882
Diet and food preferences,X20601.Liking for aniseed,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,-0.111663025777805,0.055809748766195,-0.221050133359548,-0.00227591819606307,0.0454504170409373
Diet and food preferences,X20601.Liking for aniseed,RBM17,Splicing factor 45,35369,-0.0548706721593174,0.0274742637763864,-0.108720229161035,-0.00102111515759998,0.0458471427934554
Diet and food preferences,X20601.Liking for aniseed,LMNB1,Lamin-B1,35336,-0.0678787939027275,0.0341054902765699,-0.134725554844804,-0.00103203296065053,0.0466027036611922
Diet and food preferences,X20601.Liking for aniseed,CHM,Rab proteins geranylgeranyltransferase component A 1,35194,-0.0697735216131341,0.0350594094802973,-0.138489964194517,-0.0010570790317514,0.0466155743223044
Diet and food preferences,X20601.Liking for aniseed,SHPK,Sedoheptulokinase,35253,-0.102244863071222,0.0513794307012378,-0.202948547245648,-0.00154117889679642,0.0466322895592994
Diet and food preferences,X20601.Liking for aniseed,DNAJA1,DnaJ homolog subfamily A member 1,35146,0.09608418275431,0.0484217121004796,0.00117762703736991,0.19099073847125,0.0472619000202171
Diet and food preferences,X20601.Liking for aniseed,MED21,Mediator of RNA polymerase II transcription subunit 21,35152,-0.0783209506381852,0.0394832633477218,-0.15570814679972,-0.00093375447665052,0.0473366688795802
Diet and food preferences,X20601.Liking for aniseed,OLFM4,Olfactomedin-4,34997,-0.0346141834717864,0.0174590794631236,-0.0688339792195086,-0.000394387724064173,0.0474560988676417
