Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#1.Illnesses of mother_Heart disease,APOC1,Apolipoprotein C-I,46813,-0.0508081274291151,0.00756046708602077,-0.0656266429177158,-0.0359896119405143,1.86801215203933e-11
Health and medical history,X20110#1.Illnesses of mother_Heart disease,APOM,Apolipoprotein M,49707,-0.0291862428651595,0.00570976431673305,-0.0403773809259562,-0.0179951048043627,3.22166239188007e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GDF15,Growth/differentiation factor 15,49905,0.0432292162210564,0.00903288566943182,0.02552476030897,0.0609336721331427,1.71483774545189e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PLTP,Phospholipid transfer protein,49849,-0.0357982055883993,0.00753547267780497,-0.0505677320368971,-0.0210286791399016,2.04113329707913e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PIGR,Polymeric immunoglobulin receptor,49377,0.0337787739762282,0.00750160593120811,0.0190756263510603,0.0484819216013961,6.74056785324576e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49446,0.0300949068122092,0.00674850492309045,0.016867837162952,0.0433219764614665,8.25829649832532e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MMP12,Macrophage metalloelastase,49669,0.0486147818867469,0.0109042098560945,0.0272425305688018,0.0699870332046921,8.30193399838237e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CTSB,Cathepsin B,49667,-0.0453865427852357,0.0102642813800562,-0.065504534290146,-0.0252685512803255,9.83741330855614e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD300LG,CMRF35-like molecule 9,49651,-0.0325915867872048,0.00744782546228365,-0.0471893246932808,-0.0179938488811288,1.21465722378971e-05
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LGALS4,Galectin-4,49620,0.0484334082945544,0.0111768585241092,0.0265267655873004,0.0703400510018083,1.4752870529955e-05
