Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23538.Total Lipids in Medium LDL,APOM,Apolipoprotein M,42199,0.134706304117344,0.00253675312118466,0.129734267999822,0.139678340234866,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.152263244053119,0.00298260674540968,0.146417334832116,0.158109153274122,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,LDLR,Low-density lipoprotein receptor,42170,0.21300691198494,0.00467037823976397,0.203852970635002,0.222160853334877,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.221938177198616,0.0053794803660608,-0.232481958716095,-0.211394395681137,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.21570827888568,0.00255356736520626,0.210703286849876,0.220713270921484,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,TFPI,Tissue factor pathway inhibitor,42152,0.124399426111562,0.00286697627264068,0.118780152617186,0.130018699605938,0
NMR metabolomics,X23538.Total Lipids in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0793247100758047,0.00201056756711785,0.0753839976442537,0.0832654225073557,1.11253692926968e-308
NMR metabolomics,X23538.Total Lipids in Medium LDL,PROC,Vitamin K-dependent protein C,42199,0.0887972089778827,0.00240434602633084,0.0840846907662743,0.0935097271894912,1.26516817268723e-284
NMR metabolomics,X23538.Total Lipids in Medium LDL,APOC1,Apolipoprotein C-I,39959,0.13191762844879,0.0036149950829332,0.124832238086241,0.13900301881134,8.52832506687936e-276
NMR metabolomics,X23538.Total Lipids in Medium LDL,APCS,Serum amyloid P-component,39870,0.109841053471486,0.00305726723798002,0.103848809685046,0.115833297257927,9.91730224810617e-268
NMR metabolomics,X23538.Total Lipids in Medium LDL,KLKB1,Plasma kallikrein,39759,0.0693514856804453,0.00233583794734542,0.0647732433036483,0.0739297280572423,1.63270659734194e-186
NMR metabolomics,X23538.Total Lipids in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0543759716979558,0.00184069982531256,0.0507682000403432,0.0579837433555684,6.71775163344201e-186
NMR metabolomics,X23538.Total Lipids in Medium LDL,F7,Coagulation factor VII,42194,0.0825440903700955,0.00296316573299078,0.0767362855334335,0.0883518952067574,3.95193812156765e-166
NMR metabolomics,X23538.Total Lipids in Medium LDL,BCHE,Cholinesterase,39806,0.0713831463323322,0.00257218054399838,0.0663416724660953,0.076424620198569,5.3476033563943e-164
NMR metabolomics,X23538.Total Lipids in Medium LDL,PROS1,Vitamin K-dependent protein S,39979,0.0665411694298097,0.00243721805771943,0.0617642220366796,0.0713181168229398,4.97995807424477e-159
NMR metabolomics,X23538.Total Lipids in Medium LDL,GHR,Growth hormone receptor,39736,0.0728003357921665,0.00271494989922397,0.0674790339896875,0.0781216375946455,1.53521478521343e-153
NMR metabolomics,X23538.Total Lipids in Medium LDL,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0821995045545453,0.00308576708475955,0.0761514010684166,0.088247608040674,1.90668428418856e-152
NMR metabolomics,X23538.Total Lipids in Medium LDL,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0987952339156292,0.00376412027863415,-0.106172909661752,-0.0914175581695063,3.83554207525231e-148
NMR metabolomics,X23538.Total Lipids in Medium LDL,TTR,Transthyretin,39862,0.061989355542714,0.00239232517310287,0.0573003982034324,0.0666783128819956,7.65981974052545e-144
NMR metabolomics,X23538.Total Lipids in Medium LDL,NRP1,Neuropilin-1,42230,-0.0674239128798071,0.00262112579387331,-0.0725613194357987,-0.0622865063238154,1.57257356893379e-142
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPINF2,Alpha-2-antiplasmin,39786,0.0327921275397636,0.00129060624561962,0.0302625392983492,0.0353217157811781,1.65253674639194e-138
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPINA5,Plasma serine protease inhibitor,39835,0.0733488675904195,0.00290517169466252,0.067654731068881,0.0790430041119581,7.51168492003233e-137
NMR metabolomics,X23538.Total Lipids in Medium LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0610173857075726,0.00244828434444837,0.0562187483924538,0.0658160230226914,4.03920145341807e-134
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPINA4,Kallistatin,39802,0.055221724034964,0.00226356564202798,0.0507851353765892,0.0596583126933389,4.01789501789793e-128
NMR metabolomics,X23538.Total Lipids in Medium LDL,CPB2,Carboxypeptidase B2,39959,0.052413641000679,0.00217212380889879,0.0481562783352373,0.0566710036661206,1.68468946409356e-125
NMR metabolomics,X23538.Total Lipids in Medium LDL,CCN1,CCN family member 1,42047,0.165412197094457,0.00689742451743441,0.151893245040285,0.178931149148628,1.74097112093233e-124
NMR metabolomics,X23538.Total Lipids in Medium LDL,FN1,Fibronectin,39979,0.06246008006068,0.00263566900485059,0.0572941688111729,0.0676259913101872,3.17613368232415e-121
NMR metabolomics,X23538.Total Lipids in Medium LDL,EGFR,Epidermal growth factor receptor,42310,0.035494898790984,0.00153808665394957,0.0324802489492429,0.0385095486327252,1.23419468435778e-115
NMR metabolomics,X23538.Total Lipids in Medium LDL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42145,-0.244183606212623,0.010662952514226,-0.265082993140505,-0.22328421928474,6.64710231124812e-114
NMR metabolomics,X23538.Total Lipids in Medium LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.0944430505465797,0.00412801413969846,0.0863521428327707,0.102533958260389,1.04436386674717e-113
NMR metabolomics,X23538.Total Lipids in Medium LDL,ATRN,"Attractin, Isoform 2",39979,0.036918579561348,0.00161395905382815,0.0337552198158448,0.0400819393068512,2.91922817022453e-113
NMR metabolomics,X23538.Total Lipids in Medium LDL,IGFBP2,Insulin-like growth factor-binding protein 2,42286,-0.132642385266514,0.00582583884823453,-0.144061029409054,-0.121223741123974,1.16583044205662e-112
NMR metabolomics,X23538.Total Lipids in Medium LDL,GDF15,Growth/differentiation factor 15,42310,-0.100074807416879,0.0044121880332207,-0.108722695961991,-0.0914269188717661,7.7152643055395e-112
NMR metabolomics,X23538.Total Lipids in Medium LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,41734,0.0447303732370469,0.00199253580869893,0.040825003051997,0.0486357434220968,1.48812714461116e-109
NMR metabolomics,X23538.Total Lipids in Medium LDL,F10,Coagulation factor X,39990,0.0630341626658993,0.00280459276564235,0.0575371608452403,0.0685311644865583,1.70460654329092e-109
NMR metabolomics,X23538.Total Lipids in Medium LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.052441927344629,0.00235077597434137,0.0478344064349199,0.0570494482543381,2.67490936400483e-108
NMR metabolomics,X23538.Total Lipids in Medium LDL,P4HB,Protein disulfide-isomerase,42073,0.0825104505255967,0.00371988808750161,0.0752194698740936,0.0898014311770999,4.29080754581954e-107
NMR metabolomics,X23538.Total Lipids in Medium LDL,LGALS4,Galectin-4,42123,-0.119796339045363,0.00543369138962865,-0.130446374169035,-0.109146303921691,7.40711060727144e-106
NMR metabolomics,X23538.Total Lipids in Medium LDL,CFP,Properdin,39979,0.0505907775601627,0.0022973220827358,0.0460880262780006,0.0550935288423249,2.77594348575324e-105
NMR metabolomics,X23538.Total Lipids in Medium LDL,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.078077630552303,0.00357445243910653,0.0710717037716543,0.0850835573329518,1.21941077938215e-103
NMR metabolomics,X23538.Total Lipids in Medium LDL,NPY,Pro-neuropeptide Y,42262,0.131966429825066,0.00612369059076688,0.119963996267162,0.143968863382969,2.54588878421687e-101
NMR metabolomics,X23538.Total Lipids in Medium LDL,F13B,Coagulation factor XIII B chain,39925,0.0533822947314795,0.00248793480275377,0.0485059425180821,0.0582586469448769,3.85804149563942e-100
NMR metabolomics,X23538.Total Lipids in Medium LDL,PAMR1,Inactive serine protease PAMR1,42137,0.0542243294580562,0.0025508718129194,0.0492246207047342,0.0592240382113782,1.15060276685108e-98
NMR metabolomics,X23538.Total Lipids in Medium LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.165036949496857,0.0077651049659141,-0.180256555230048,-0.149817343763665,1.2594080346017e-98
NMR metabolomics,X23538.Total Lipids in Medium LDL,RAB6A,Ras-related protein Rab-6A,42119,0.0896958343160391,0.0042832233366704,0.0813007165761651,0.0980909520559131,7.45332505296587e-96
NMR metabolomics,X23538.Total Lipids in Medium LDL,BTD,Biotinidase,39979,0.041606419979705,0.00199481718155717,0.037696578303853,0.0455162616555571,7.69593300446229e-95
NMR metabolomics,X23538.Total Lipids in Medium LDL,KDR,Vascular endothelial growth factor receptor 2,42181,0.0495460689618698,0.00242189291218801,0.0447991588539813,0.0542929790697583,1.23006035299873e-91
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPINC1,Antithrombin-III,39959,0.0288121176403513,0.00140775900875773,0.0260529099831861,0.0315713252975164,1.88471599069169e-91
NMR metabolomics,X23538.Total Lipids in Medium LDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,42272,0.0385131741709962,0.00189767298617321,0.0347937351180967,0.0422326132238957,3.02723828692845e-90
NMR metabolomics,X23538.Total Lipids in Medium LDL,CFH,Complement factor H,39418,0.0463474160674621,0.00228401958450976,0.0418707376818229,0.0508240944531012,7.03608916425471e-90
NMR metabolomics,X23538.Total Lipids in Medium LDL,VCAM1,Vascular cell adhesion protein 1,42199,-0.0542044571657412,0.00268573386782654,-0.0594684955466812,-0.0489404187848011,2.82484034272824e-89
NMR metabolomics,X23538.Total Lipids in Medium LDL,CNTN3,Contactin-3,42137,0.055242791997915,0.0027387914647733,0.0498747607269593,0.0606108232688707,3.61430310475616e-89
NMR metabolomics,X23538.Total Lipids in Medium LDL,AFM,Afamin,39979,0.0396282343373638,0.00196868183714758,0.0357696179365545,0.0434868507381731,1.40966049842067e-88
NMR metabolomics,X23538.Total Lipids in Medium LDL,F11,Coagulation factor XI,39822,0.0614043193765944,0.00306321589157758,0.0554004162291023,0.0674082225240864,7.51682965910883e-88
NMR metabolomics,X23538.Total Lipids in Medium LDL,APOL1,Apolipoprotein L1,39990,0.103422044217655,0.00519046568811699,0.0932487314689455,0.113595356966364,7.33430223165404e-87
NMR metabolomics,X23538.Total Lipids in Medium LDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.148854837834297,0.00749352612861227,0.134167526622217,0.163542149046377,2.41591837354818e-86
NMR metabolomics,X23538.Total Lipids in Medium LDL,SYAP1,Synapse-associated protein 1,39736,0.112996643067409,0.00570183742905205,0.101821041706467,0.124172244428351,6.29518588257615e-86
NMR metabolomics,X23538.Total Lipids in Medium LDL,DSC2,Desmocollin-2,41984,-0.0669898336756412,0.00339850830924304,-0.0736509099617576,-0.0603287573895249,2.76920764744184e-85
NMR metabolomics,X23538.Total Lipids in Medium LDL,CD27,CD27 antigen,42181,-0.0808518081443284,0.00412988763211031,-0.0889463879032646,-0.0727572283853922,3.48449991389214e-84
NMR metabolomics,X23538.Total Lipids in Medium LDL,SMAD5,Mothers against decapentaplegic homolog 5,42070,0.0373757799951256,0.00193138265941701,0.0335902699826682,0.0411612900075829,2.56901570398424e-82
NMR metabolomics,X23538.Total Lipids in Medium LDL,ADA2,Adenosine deaminase 2,42096,-0.0816690595714909,0.00425029994610319,-0.0899996474658531,-0.0733384716771286,3.36241720913001e-81
NMR metabolomics,X23538.Total Lipids in Medium LDL,CD79B,B-cell antigen receptor complex-associated protein beta chain,42296,-0.0844701971008417,0.00441957117226258,-0.0931325565984763,-0.075807837603207,2.19380928798245e-80
NMR metabolomics,X23538.Total Lipids in Medium LDL,CHMP6,Charged multivesicular body protein 6,39958,0.104633039415201,0.00557553213014222,0.093704996440122,0.115561082390279,2.09249515365414e-77
NMR metabolomics,X23538.Total Lipids in Medium LDL,THPO,Thrombopoietin,41900,0.070823289371648,0.00378151693972941,0.0634115161697784,0.0782350625735177,2.83541859783541e-77
NMR metabolomics,X23538.Total Lipids in Medium LDL,ANGPTL3,Angiopoietin-related protein 3,42189,0.0624332832989954,0.00333923857077932,0.0558883757002679,0.0689781908977228,4.84890706187153e-77
NMR metabolomics,X23538.Total Lipids in Medium LDL,CNDP1,Beta-Ala-His dipeptidase,42217,0.0833733887539961,0.00448063779797897,0.0745913386699573,0.0921554388380349,2.46431490663305e-76
NMR metabolomics,X23538.Total Lipids in Medium LDL,PLAT,Tissue-type plasminogen activator,42272,0.092176642232082,0.00495821298282927,0.0824585447857366,0.101894739678427,3.3156007303359e-76
NMR metabolomics,X23538.Total Lipids in Medium LDL,IL13RA1,Interleukin-13 receptor subunit alpha-1,41936,0.0431443158461131,0.00232746200751704,0.0385824903113797,0.0477061413808465,9.25817777278571e-76
NMR metabolomics,X23538.Total Lipids in Medium LDL,REN,Renin,42145,-0.14474130338435,0.00787704794547717,-0.160180317357485,-0.129302289411215,1.66879007933586e-74
NMR metabolomics,X23538.Total Lipids in Medium LDL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0618444944032126,0.00340109502265227,-0.068510640647611,-0.0551783481588141,5.0954168978936e-73
NMR metabolomics,X23538.Total Lipids in Medium LDL,FURIN,Furin,42181,0.0578993458040246,0.0032000502247352,0.0516272473635436,0.0641714442445056,2.54015471537015e-72
NMR metabolomics,X23538.Total Lipids in Medium LDL,AREG,Amphiregulin,42070,-0.0687662780548797,0.00380176644286715,-0.0762177402828993,-0.06131481582686,2.83380227592621e-72
NMR metabolomics,X23538.Total Lipids in Medium LDL,F2,Prothrombin,39979,0.0262989146722211,0.00145235776034901,0.023452293461937,0.0291455358825052,2.8511025200189e-72
NMR metabolomics,X23538.Total Lipids in Medium LDL,CKB,Creatine kinase B-type,39966,-0.100604239417654,0.00559855909843351,-0.111577415250584,-0.0896310635847246,3.24285808735884e-71
NMR metabolomics,X23538.Total Lipids in Medium LDL,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.145067190822038,0.00813140675879618,0.129129633574797,0.161004748069278,2.28312135035013e-70
NMR metabolomics,X23538.Total Lipids in Medium LDL,SDC4,Syndecan-4,42145,0.0819617383964896,0.00459788808941893,0.0729498777412285,0.0909735990517507,2.81706762536138e-70
NMR metabolomics,X23538.Total Lipids in Medium LDL,FCN2,Ficolin-2,42116,0.0699337352933443,0.00393606810337999,0.0622190418107195,0.077648428775969,7.85236603424817e-70
NMR metabolomics,X23538.Total Lipids in Medium LDL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,-0.0634887956977769,0.00358167541235811,-0.0705088795059988,-0.056468711889555,1.60930267762168e-69
NMR metabolomics,X23538.Total Lipids in Medium LDL,AGRP,Agouti-related protein,42296,0.0885886774588031,0.00500394966710414,0.078780936111279,0.0983964188063272,2.32043771923306e-69
NMR metabolomics,X23538.Total Lipids in Medium LDL,SPOCK1,Testican-1,42016,0.0448208114476049,0.00253347611021602,0.0398551982715815,0.0497864246236283,2.98041410624943e-69
NMR metabolomics,X23538.Total Lipids in Medium LDL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,39930,-0.0607246220849327,0.00350253142006801,-0.067589583668266,-0.0538596605015994,1.76628229576871e-66
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPIND1,Heparin cofactor 2,39959,0.0494078548754026,0.00285281573951996,0.0438163360259435,0.0549993737248617,2.39921505952674e-66
NMR metabolomics,X23538.Total Lipids in Medium LDL,GDF2,Growth/differentiation factor 2,42145,0.0586147989230244,0.00343516544841007,0.0518818746441407,0.0653477232019081,1.31869585567821e-64
NMR metabolomics,X23538.Total Lipids in Medium LDL,SNCA,Alpha-synuclein,39736,0.196208281208941,0.0115306570653412,0.173608193360873,0.21880836905701,4.0111141719621e-64
NMR metabolomics,X23538.Total Lipids in Medium LDL,CCL27,C-C motif chemokine 27,42145,0.102972249914746,0.00607014449170327,0.0910747667110074,0.114869733118484,6.95038950870292e-64
NMR metabolomics,X23538.Total Lipids in Medium LDL,SERPING1,Plasma protease C1 inhibitor,39959,0.0306779778048053,0.00181126611342542,0.0271278962224914,0.0342280593871191,1.43563445165543e-63
NMR metabolomics,X23538.Total Lipids in Medium LDL,GPC5,Glypican-5,42016,0.092347745444774,0.00546920999302636,0.0816280938584423,0.103067397031106,2.60960779146354e-63
NMR metabolomics,X23538.Total Lipids in Medium LDL,PLG,Plasminogen,39742,0.0361362338421303,0.00213810079962026,0.0319455562748746,0.040326911409386,2.7061123310155e-63
NMR metabolomics,X23538.Total Lipids in Medium LDL,SPON2,Spondin-2,42070,-0.0571574777440567,0.00339453523543017,-0.0638107668054999,-0.0505041886826136,5.64658858789792e-63
NMR metabolomics,X23538.Total Lipids in Medium LDL,CDHR5,Cadherin-related family member 5,42145,0.0632920598773951,0.0037635739144242,0.0559154550051237,0.0706686647496666,7.93736410711218e-63
NMR metabolomics,X23538.Total Lipids in Medium LDL,SORT1,Sortilin,42129,0.06207751035291,0.00370691501194015,0.0548119569295073,0.0693430637763127,2.54839149780054e-62
NMR metabolomics,X23538.Total Lipids in Medium LDL,CFI,Complement factor I,39979,0.0318399690398902,0.00190064998596474,0.0281146950673993,0.0355652430123811,3.03349428217502e-62
NMR metabolomics,X23538.Total Lipids in Medium LDL,TGFBI,Transforming growth factor-beta-induced protein ig-h3,42114,0.043461738148439,0.0026087454254931,0.0383485971144726,0.0485748791824055,1.05478330377487e-61
NMR metabolomics,X23538.Total Lipids in Medium LDL,MMP10,Stromelysin-2,42124,-0.0929607014733903,0.00559551047084205,-0.103927901996241,-0.0819935009505399,2.2575331486249e-61
NMR metabolomics,X23538.Total Lipids in Medium LDL,PLAUR,Urokinase plasminogen activator surface receptor,42040,-0.0455802140887389,0.00276121591589108,-0.0509921972838854,-0.0401682308935924,1.28302633500708e-60
NMR metabolomics,X23538.Total Lipids in Medium LDL,FGFBP2,Fibroblast growth factor-binding protein 2,39966,0.08252167134155,0.00502363207683401,0.0726753524709553,0.0923679902121446,6.03098473641995e-60
NMR metabolomics,X23538.Total Lipids in Medium LDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,0.196902999498872,0.012056188990115,0.173272869078246,0.220533129919497,2.15641174402189e-59
NMR metabolomics,X23538.Total Lipids in Medium LDL,DSG2,Desmoglein-2,42137,-0.0428059596193632,0.00262805790667757,-0.0479569531164512,-0.0376549661222752,4.37081462238207e-59
NMR metabolomics,X23538.Total Lipids in Medium LDL,GAS6,Growth arrest-specific protein 6,42236,-0.0398728889680509,0.00245208514322538,-0.0446789758487726,-0.0350668020873291,6.70142666120348e-59
NMR metabolomics,X23538.Total Lipids in Medium LDL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,42217,-0.0610914584525983,0.00375947073345581,-0.0684600210901717,-0.0537228958150249,7.97920091806962e-59
NMR metabolomics,X23538.Total Lipids in Medium LDL,AFP,Alpha-fetoprotein,41976,0.102776343408803,0.00633279859611576,0.0903640581604162,0.11518862865719,1.13817741222928e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,CLEC3B,Tetranectin,39726,0.0334266724291471,0.00205832724593268,0.0293923510271191,0.0374609938311752,1.24462219381722e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,APOF,Apolipoprotein F,39990,0.0411057217230963,0.00253162859869048,0.0361437296696629,0.0460677137765296,1.25730757189652e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,SNAPIN,SNARE-associated protein Snapin,39934,0.0926380612353779,0.00571074838516978,0.0814449944004451,0.103831128070311,1.61251559326812e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,ANGPT2,Angiopoietin-2,42262,-0.0587087209228609,0.00362820011518275,-0.0658199931486191,-0.0515974486971027,2.38373543464975e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,CES1,Liver carboxylesterase 1,42163,0.133188725332229,0.008257043165283,0.117004920728274,0.149372529936184,5.40677012108393e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,CXCL3,C-X-C motif chemokine 3,42129,0.149186117629426,0.00925922534304597,0.131038035957056,0.167334199301796,7.23574336308087e-58
NMR metabolomics,X23538.Total Lipids in Medium LDL,TFF3,Trefoil factor 3,42143,-0.0564018092690064,0.00351066817676504,-0.0632827188954659,-0.049520899642547,1.50584650003398e-57
NMR metabolomics,X23538.Total Lipids in Medium LDL,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,39930,0.220503837699108,0.0137241190587561,0.193604564343946,0.24740311105427,1.87434285124572e-57
NMR metabolomics,X23538.Total Lipids in Medium LDL,GUSB,Beta-glucuronidase,42211,0.0945413710619091,0.00593061554950169,0.0829173645848857,0.106165377538932,1.06759105902082e-56
NMR metabolomics,X23538.Total Lipids in Medium LDL,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,39736,0.034352438460084,0.00216048468049256,0.0301178884863186,0.0385869884338495,2.61987079321325e-56
NMR metabolomics,X23538.Total Lipids in Medium LDL,KRT19,"Keratin, type I cytoskeletal 19",42094,-0.10463513056816,0.00658862834712408,-0.117548842128523,-0.0917214190077969,2.76594601762777e-56
NMR metabolomics,X23538.Total Lipids in Medium LDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42070,0.164244690267578,0.0103918713099606,0.143876622500055,0.184612758035101,9.08918381956108e-56
NMR metabolomics,X23538.Total Lipids in Medium LDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.073662472572032,0.00470657736745085,0.0644375809318283,0.0828873642122356,9.79530686099595e-55
NMR metabolomics,X23538.Total Lipids in Medium LDL,C1S,Complement C1s subcomponent,39979,0.0323213159133644,0.00206819136557049,0.0282676608368462,0.0363749709898825,1.73149677858569e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,39929,0.063098007962305,0.00404266885128556,0.0551743770137853,0.0710216389108246,2.36017928696822e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,VSIG4,V-set and immunoglobulin domain-containing protein 4,42113,-0.0655536934160002,0.00420561107140003,-0.0737966911159443,-0.0573106957160562,2.64052026208016e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,DPP4,Dipeptidyl peptidase 4,41948,0.0422532102712648,0.00271462509833134,0.0369325450785354,0.0475738754639942,3.76159766322612e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,FGL1,Fibrinogen-like protein 1,39990,-0.0984527330503433,0.00634152383937139,-0.110882119775511,-0.0860233463251753,8.33850874672011e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,IL4R,Interleukin-4 receptor subunit alpha,42119,-0.0564380027702559,0.00364049345943621,-0.0635733699507509,-0.049302635589761,9.62192370830672e-54
NMR metabolomics,X23538.Total Lipids in Medium LDL,RAB11FIP3,Rab11 family-interacting protein 3,39958,0.162197865364152,0.0105307998729289,0.141557497613211,0.182838233115093,5.42028591113486e-53
NMR metabolomics,X23538.Total Lipids in Medium LDL,DNER,Delta and Notch-like epidermal growth factor-related receptor,42089,0.0386885996623112,0.00252733230949369,0.0337350283357036,0.0436421709889188,1.86287124043344e-52
NMR metabolomics,X23538.Total Lipids in Medium LDL,GHRL,Appetite-regulating hormone,42145,0.123818753468732,0.0080915414725872,0.107959332182461,0.139678174755003,2.02605588145997e-52
NMR metabolomics,X23538.Total Lipids in Medium LDL,LRRN1,Leucine-rich repeat neuronal protein 1,41913,0.0601670596148073,0.00393846418273845,0.0524476698166399,0.0678864494129746,3.02737738318633e-52
NMR metabolomics,X23538.Total Lipids in Medium LDL,NAA80,N-alpha-acetyltransferase 80,39649,0.183944597207808,0.0120452737479009,0.160335860661923,0.207553333753694,4.05148112168774e-52
