Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",APOC1,Apolipoprotein C-I,39959,0.150359517075451,0.00358853995724651,0.143325978759248,0.157393055391654,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",APOM,Apolipoprotein M,42199,0.1341045680554,0.00255978365766363,0.129087392086379,0.13912174402442,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.172585173984899,0.00292861000296,0.166845098379097,0.1783252495907,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",LDLR,Low-density lipoprotein receptor,42170,0.211061803625743,0.00471904965854631,0.201812466294992,0.220311140956494,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.231408694227537,0.00247973335716334,0.226548416847496,0.236268971607577,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",TFPI,Tissue factor pathway inhibitor,42152,0.125751433661535,0.00288596857865017,0.120094935247381,0.131407932075689,0
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",PLA2G10,Group 10 secretory phospholipase A2,42016,-0.181949158644707,0.00553313626901113,-0.192794105731968,-0.171104211557445,3.77721963813631e-228
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",APCS,Serum amyloid P-component,39870,0.0947871816566153,0.00313170896720192,0.0886490320808995,0.100925331232331,1.5263843749545e-193
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",CCN1,CCN family member 1,42047,0.196804776407772,0.0068860083442035,0.183308200053133,0.210301352762411,1.83034951935397e-174
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",PROC,Vitamin K-dependent protein C,42199,0.0694073540784975,0.00246836140626397,0.0645693657222202,0.0742453424347749,3.79615891019708e-169
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",ANGPTL3,Angiopoietin-related protein 3,42189,0.0917459145380136,0.00331279173642578,0.085252842734619,0.0982389863414081,2.83970515830298e-164
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",LGALS4,Galectin-4,42123,-0.14953042496231,0.00542470010990799,-0.16016283717773,-0.138898012746891,8.90801699650489e-163
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0577994789975648,0.00209382825862227,0.0536955756106652,0.0619033823844644,2.0146944317034e-162
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0958406858714543,0.0035666967198518,0.0888499603005447,0.102831411442364,3.07685245315073e-154
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0649924718937853,0.00246239703071564,0.0601661737135827,0.069818770073988,8.67283447274418e-150
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",NRP1,Neuropilin-1,42230,-0.0651867654775311,0.00264393825638779,-0.0703688844600512,-0.060004646495011,2.39111478619986e-131
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",RAB6A,Ras-related protein Rab-6A,42119,0.104431281551765,0.00429259554790131,0.0960177942778782,0.112844768825651,5.45489992476537e-128
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0452596378828812,0.0018749644395924,0.0415847075812801,0.0489345681844823,4.53046209620773e-126
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",KLKB1,Plasma kallikrein,39759,0.055786143895673,0.0023901793651394,0.0511013923399997,0.0604708954513462,1.12337539050653e-117
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0719074196261027,0.00312652425931434,0.0657794320778466,0.0780354071743588,7.24482338408896e-115
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",F7,Coagulation factor VII,42194,0.0681182998987712,0.00301175610883006,0.0622152579254643,0.0740213418720781,3.25126692474249e-111
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.0524745903381166,0.00236982466329815,0.0478297339980523,0.057119446678181,9.37840721592685e-107
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",REN,Renin,42145,-0.174468510476125,0.00788693431443576,-0.189926901732419,-0.159010119219831,1.50616205308169e-106
NMR metabolomics,"X23402.Remnant Cholesterol (Non-HDL, Non-LDL -Cholesterol)",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0748721086767434,0.00340922507128988,-0.0815541898164715,-0.0681900275370152,4.47608343328963e-105
