Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,ADIPOQ,Adiponectin,39979,0.327887320107585,0.00738972209966012,0.313403464792251,0.342371175422919,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,APOA1,Apolipoprotein A-I,39979,0.135922721830894,0.00292117149346645,0.1301972257037,0.141648217958089,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,LDLR,Low-density lipoprotein receptor,42170,-0.28475365459886,0.00536659415253858,-0.295272179137836,-0.274235130059885,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,MXRA8,Matrix remodeling-associated protein 8,39736,0.161367640712009,0.0032516168845008,0.154994471618387,0.167740809805631,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,PLTP,Phospholipid transfer protein,42267,0.294707916911997,0.00357140481351365,0.287707963477511,0.301707870346484,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,PON3,Serum paraoxonase/lactonase 3,42185,0.140177272130804,0.00317271583005942,0.133958749103887,0.14639579515772,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,RTN4R,Reticulon-4 receptor,42262,-0.154454646700753,0.00367302665034975,-0.161653778935439,-0.147255514466068,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.571669014974431,0.0134690330471332,-0.598068319746812,-0.54526971020205,0
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.229161707466875,0.0060109545198316,-0.240943178325745,-0.217380236608005,6.32717635402558e-302
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,CD300LG,CMRF35-like molecule 9,42137,0.155898266520809,0.00410160343290036,0.147859123792324,0.163937409249294,1.86051586193217e-300
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,APOD,Apolipoprotein D,39468,0.170961639464928,0.00464485629114961,0.161857721134274,0.180065557795581,1.33709126211815e-279
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,CLEC4A,C-type lectin domain family 4 member A,42119,0.143678438596593,0.00393764495076286,0.135960654493098,0.151396222700089,4.11801052581051e-278
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,CLUL1,Clusterin-like protein 1,42123,0.176598116676724,0.00493713465415304,0.166921332754584,0.186274900598864,8.09338971242419e-268
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,IL32,Interleukin-32,42119,0.169615362456023,0.0049297821478241,0.159952989446287,0.179277735465758,9.20853576871275e-249
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,BPIFB1,BPI fold-containing family B member 1,42098,0.245380283549464,0.00717073957081369,0.231325633990669,0.259434933108258,3.46422325875113e-246
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,APOF,Apolipoprotein F,39990,0.0969232637131207,0.00287714555758405,0.091284058420256,0.102562469005985,3.06104656846025e-237
NMR metabolomics,X23562.Cholesteryl Esters in Large HDL,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.17977136035541,0.00537364305007234,-0.190303700733552,-0.169239019977269,6.73960470425189e-236
