Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23425.Total Lipids in LDL,APOM,Apolipoprotein M,42199,0.142532926415761,0.0024895322186426,0.137653443267222,0.147412409564301,0
NMR metabolomics,X23425.Total Lipids in LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.166849577152733,0.00290552570601344,0.161154746768947,0.172544407536519,0
NMR metabolomics,X23425.Total Lipids in LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.216545130488387,0.00252731825917872,0.211591586700397,0.221498674276377,0
NMR metabolomics,X23425.Total Lipids in LDL,TFPI,Tissue factor pathway inhibitor,42152,0.122867020183356,0.0028551889356887,0.117270849869406,0.128463190497306,0
NMR metabolomics,X23425.Total Lipids in LDL,APOC1,Apolipoprotein C-I,39959,0.1396988612804,0.00357484279743997,0.132692169397418,0.146705553163383,1.11254491269476e-308
NMR metabolomics,X23425.Total Lipids in LDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.206667001370434,0.00539109956449798,-0.21723355651685,-0.196100446224018,3.36554133697326e-305
NMR metabolomics,X23425.Total Lipids in LDL,LDLR,Low-density lipoprotein receptor,42170,0.162136417098823,0.00479141481388205,0.152745244063614,0.171527590134031,4.73961814989253e-241
NMR metabolomics,X23425.Total Lipids in LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0680255151571393,0.0020389920326688,0.0640290907731084,0.0720219395411702,6.25522545589232e-233
NMR metabolomics,X23425.Total Lipids in LDL,PROC,Vitamin K-dependent protein C,42199,0.0791389339854924,0.00241587855657812,0.0744038120145993,0.0838740559563855,1.33076297106595e-226
NMR metabolomics,X23425.Total Lipids in LDL,APCS,Serum amyloid P-component,39870,0.0966929015517041,0.00308449377273462,0.0906472937571442,0.102738509346264,6.73456720545887e-207
NMR metabolomics,X23425.Total Lipids in LDL,KLKB1,Plasma kallikrein,39759,0.0634520905113577,0.00234201223443528,0.0588617465318645,0.0680424344908508,1.29735545576335e-156
NMR metabolomics,X23425.Total Lipids in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0490004867538554,0.00184182724113786,0.0453905053612252,0.0526104681464856,4.91229632640145e-152
NMR metabolomics,X23425.Total Lipids in LDL,LGALS4,Galectin-4,42123,-0.136079692808752,0.00537699549739016,-0.146618603983636,-0.125540781633867,4.18950381421238e-138
NMR metabolomics,X23425.Total Lipids in LDL,GDF15,Growth/differentiation factor 15,42310,-0.107056775057882,0.00437607383593314,-0.115633879776311,-0.0984796703394533,2.07764190163631e-129
NMR metabolomics,X23425.Total Lipids in LDL,PROS1,Vitamin K-dependent protein S,39979,0.0595184097906889,0.00244410304687922,0.0547279678188057,0.0643088517625722,9.95321453077392e-128
NMR metabolomics,X23425.Total Lipids in LDL,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0746436209642244,0.00308373674423485,0.0685994969455241,0.0806877449829247,9.09572038320943e-127
NMR metabolomics,X23425.Total Lipids in LDL,RAB6A,Ras-related protein Rab-6A,42119,0.101572000875062,0.00424087528237854,0.0932598853215996,0.109884116428524,3.44756145605161e-124
NMR metabolomics,X23425.Total Lipids in LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0582556009455506,0.00244079526679733,0.0534716422226279,0.0630395596684734,2.1692728638673e-123
NMR metabolomics,X23425.Total Lipids in LDL,EGFR,Epidermal growth factor receptor,42310,0.0363041130793414,0.00152829638994012,0.0333086521550588,0.039299574003624,2.85965035787408e-122
NMR metabolomics,X23425.Total Lipids in LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.182740283931879,0.00769421947610067,-0.197820954105036,-0.167659613758721,3.48025601351103e-122
NMR metabolomics,X23425.Total Lipids in LDL,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0879958478893918,0.0037634754728115,-0.0953722598161023,-0.0806194359626813,1.44680672395399e-118
NMR metabolomics,X23425.Total Lipids in LDL,F7,Coagulation factor VII,42194,0.069157943954584,0.00297258350491369,0.0633316802849531,0.0749842076242148,1.93511270758532e-117
NMR metabolomics,X23425.Total Lipids in LDL,NRP1,Neuropilin-1,42230,-0.060633709648473,0.00261949257951713,-0.0657679151043265,-0.0554995041926194,2.68153474399821e-116
NMR metabolomics,X23425.Total Lipids in LDL,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0797291105014876,0.00355806206590151,0.0727553088523207,0.0867029121506546,7.47246301826495e-109
NMR metabolomics,X23425.Total Lipids in LDL,BCHE,Cholinesterase,39806,0.0580087152118797,0.00259235785270467,0.0529276938205785,0.0630897366031808,1.54731788553643e-108
