Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.158659802130785,0.00322094915342692,0.152346741790069,0.164972862471502,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,41843,-0.504836038347873,0.0123304538816409,-0.52900372795589,-0.480668348739857,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,42137,-0.205624773281739,0.0044310373765084,-0.214309606539696,-0.196939940023783,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.138851651483944,0.00316781337272287,0.132642737273408,0.145060565694481,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,42262,-0.227705512765519,0.0063975005383692,-0.240244613820722,-0.215166411710315,1.96243445296838e-265
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,42080,-0.148359944783346,0.00420265502696992,-0.156597148636207,-0.140122740930485,3.57002904792849e-261
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.138617064057281,0.00392245838941596,-0.146305082500536,-0.130929045614026,1.19594512428674e-259
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.0978970472374992,0.00297082198785089,0.0920742361413114,0.103719858333687,3.56783757588056e-229
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,C9,Complement component C9,39990,0.190126520442775,0.00583785052192344,0.178684333419805,0.201568707465745,1.54355458683248e-222
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,39958,-0.281451158041187,0.00871416356805373,-0.298530918634572,-0.264371397447802,4.97114742873636e-219
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,42296,-0.167913514722291,0.00523819324851457,-0.178180373489379,-0.157646655955202,1.79026677201439e-217
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42287,0.398544334386791,0.0129080226812065,0.373244609931626,0.423844058841956,2.03683097879026e-202
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,39990,0.080471078423567,0.00263850308429617,0.0752996123783465,0.0856425444687875,1.87855878208477e-196
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PYY,Peptide YY,39575,-0.309895564409522,0.0101784209729045,-0.329845269516415,-0.289945859302629,1.56724407781883e-195
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,TMPRSS15,Enteropeptidase,42070,-0.253534612085006,0.00899551238634487,-0.271165816362242,-0.23590340780777,7.30121743036227e-170
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,42145,0.136561043602039,0.00492584040351757,0.126906396411145,0.146215690792934,1.37174357706537e-164
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.142547403938908,0.00522853593453106,-0.152795334370589,-0.132299473507227,2.18403474053779e-159
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,LGALS4,Galectin-4,42123,-0.156353803791516,0.0057802254089603,-0.167683045593078,-0.145024561989953,5.56471633234609e-157
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,39979,0.191110947851699,0.00705438884337215,0.17728434571869,0.204937549984709,1.09843739812058e-156
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,APOM,Apolipoprotein M,42199,0.0768719439798884,0.00291148003529146,0.0711654431107171,0.0825784448490596,7.32739474519682e-150
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,39736,0.083276468985761,0.00316617849626779,0.0770707591330762,0.0894821788384459,5.69630148619094e-148
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,CES1,Liver carboxylesterase 1,42163,-0.226857148178743,0.00872471228931639,-0.243957584265803,-0.209756712091683,1.69143926264198e-145
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,MVK,Mevalonate kinase,41913,-0.213074915715075,0.00849269378470118,-0.229720595533089,-0.196429235897061,9.06962727724624e-136
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,-0.0774468776568243,0.0031192236473113,-0.0835605560055545,-0.0713331993080942,4.31431711252705e-133
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,INHBC,Inhibin beta C chain,42137,-0.101227035602047,0.00409108016754255,-0.10924555273043,-0.0932085184736633,3.09895729464701e-132
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0894160780784302,0.00361612266620197,-0.0965036785041861,-0.0823284776526743,4.46431556555428e-132
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,UPB1,Beta-ureidopropionase,39958,-0.229087819538354,0.00934296670690493,-0.247400034283888,-0.21077560479282,2.02950054684231e-129
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,-0.20325507906088,0.00841375577102221,-0.219746040372083,-0.186764117749676,3.20177442468863e-126
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PPY,Pancreatic prohormone,42089,-0.251474148216152,0.0106108017629418,-0.272271319671518,-0.230676976760786,1.09305797817825e-121
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,RTN4R,Reticulon-4 receptor,42262,-0.0824232329806176,0.00348086049347131,-0.0892457195478214,-0.0756007464134138,1.63838921206369e-121
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,-0.137938037122256,0.00585159336492875,-0.149407160117516,-0.126468914126995,5.55200728948864e-120
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,ACY1,Aminoacylase-1,42145,-0.152106516497026,0.00648871070254855,-0.164824389474021,-0.13938864352003,3.72631290385691e-119
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,OXT,Oxytocin-neurophysin 1,42249,-0.34909412498662,0.0149558374084577,-0.378407566307197,-0.319780683666043,3.40996811454484e-118
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,APOD,Apolipoprotein D,39468,0.101979150875833,0.00435918012747171,0.093435157825988,0.110523143925677,3.95225740391591e-118
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,GPR37,Prosaposin receptor GPR37,41900,-0.156590509764577,0.00672292819476549,-0.169767449026317,-0.143413570502836,1.1903800384219e-117
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,SHBG,Sex hormone-binding globulin,39990,0.112799039471582,0.00484972518112505,0.103293578116577,0.122304500826587,5.99711433191998e-117
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,NFASC,Neurofascin,42296,-0.0693638243560531,0.00300991159365987,-0.0752632510796265,-0.0634643976324798,2.53695936990093e-115
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PLTP,Phospholipid transfer protein,42267,0.0894065895451558,0.00390178462160611,0.0817590916868078,0.0970540874035037,4.66191227384511e-114
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.113432652734617,0.00499134768459732,-0.123215694196428,-0.103649611272806,2.99474716418854e-112
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,GIP,Gastric inhibitory polypeptide,39638,-0.11533994070829,0.00524826234902802,-0.125626534912385,-0.105053346504195,8.32696550801939e-105
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,SLC39A5,Zinc transporter ZIP5,42119,-0.120178646946097,0.00548250181181512,-0.130924350497254,-0.109432943394939,1.09424606498073e-104
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,CPM,Carboxypeptidase M,42195,-0.0766652824843111,0.00351835212418601,-0.0835612526477156,-0.0697693123209065,1.68412225967551e-103
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,CCL16,C-C motif chemokine 16,42310,-0.114496723529376,0.00530605326670009,-0.124896587932108,-0.104096859126644,1.38869878996043e-101
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,-0.071854190561504,0.00334756902950956,-0.0784154258593427,-0.0652929552636652,1.51527778744618e-100
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,41843,-0.14348492934301,0.00675760425088638,-0.156729833674747,-0.130240025011272,2.04688064230816e-98
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,CTSD,Cathepsin D,41225,-0.0905000735284675,0.00429206332357723,-0.0989125176426789,-0.0820876294142561,5.04314960469419e-97
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,FGF21,Fibroblast growth factor 21,42247,-0.262005851050569,0.0124427674670879,-0.286393675286062,-0.237618026815077,6.82565358421673e-97
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.119080953257766,0.00565479524079993,-0.130164351929734,-0.107997554585799,7.21747463858401e-97
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,CD4,T-cell surface glycoprotein CD4,42100,-0.062983740880416,0.00300504478095408,-0.068873628651086,-0.057093853109746,5.17924696282308e-96
