Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20652.Liking for dark chocolate,ELAC1,Zinc phosphodiesterase ELAC protein 1,35369,-0.042309431915028,0.0246113825855547,-0.0905477417827151,0.00592887795265917,0.0856419145376346
Diet and food preferences,X20652.Liking for dark chocolate,RNASE3,Eosinophil cationic protein,36571,-0.0269642044129759,0.0156897324882168,-0.0577160800898809,0.00378767126392906,0.0857280783252778
Diet and food preferences,X20652.Liking for dark chocolate,ATOX1,Copper transport protein ATOX1,36666,-0.0423587998419134,0.0246715312837569,-0.0907150011580769,0.00599740147425006,0.0860340425497047
Diet and food preferences,X20652.Liking for dark chocolate,PAGR1,PAXIP1-associated glutamate-rich protein 1,35186,-0.0855074570159715,0.0498832143205887,-0.183278557084325,0.0122636430523824,0.0865477620047692
Diet and food preferences,X20652.Liking for dark chocolate,ATP5IF1,"ATPase inhibitor, mitochondrial",36661,-0.0275089493327055,0.0160492607879097,-0.0589655004770085,0.00394760181159739,0.0865613032426856
Diet and food preferences,X20652.Liking for dark chocolate,TYRO3,Tyrosine-protein kinase receptor TYRO3,36614,-0.108890203436519,0.0636134383332479,-0.233572542569684,0.0157921356966474,0.0869817733643337
Diet and food preferences,X20652.Liking for dark chocolate,COPE,Coatomer subunit epsilon,36460,-0.0658802050580372,0.0384883370804583,-0.141317345735736,0.00955693561966102,0.0869928122984925
Diet and food preferences,X20652.Liking for dark chocolate,SCG2,Secretogranin-2,36672,-0.100759580196109,0.0588837989144558,-0.216171826068442,0.0146526656762247,0.0870901086289568
Diet and food preferences,X20652.Liking for dark chocolate,HLA_DRA,,36581,-0.0867256430909674,0.0507381732503511,-0.186172462661656,0.0127211764797208,0.0874383866695543
Diet and food preferences,X20652.Liking for dark chocolate,CLEC14A,C-type lectin domain family 14 member A,36621,-0.10225388199884,0.0599582764553308,-0.219772103851289,0.0152643398536081,0.0881553863424384
Diet and food preferences,X20652.Liking for dark chocolate,APCS,Serum amyloid P-component,35318,-0.114129258288246,0.0669747280540738,-0.24539972527423,0.0171412086977391,0.0884153388822897
Diet and food preferences,X20652.Liking for dark chocolate,SNX5,Sorting nexin-5,35186,-0.119640683285063,0.0702119009361421,-0.257256009119902,0.0179746425497755,0.08842937691291
Diet and food preferences,X20652.Liking for dark chocolate,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,35194,-0.0670230293885427,0.039336709315993,-0.144122979647889,0.0100769208708035,0.088460203541877
Diet and food preferences,X20652.Liking for dark chocolate,CCL19,C-C motif chemokine 19,36706,-0.0274250063420115,0.0161040700808539,-0.0589889837004851,0.00413897101646209,0.0886090614549686
Diet and food preferences,X20652.Liking for dark chocolate,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35381,-0.0404773714516442,0.0237960913389134,-0.0871177104759143,0.00616296757262601,0.0889871596300585
Diet and food preferences,X20652.Liking for dark chocolate,MIF,Macrophage migration inhibitory factor,36603,-0.0454421824846338,0.0267299499830193,-0.0978328844513516,0.00694851948208396,0.0891609066216703
Diet and food preferences,X20652.Liking for dark chocolate,KLRD1,Natural killer cells antigen CD94,36716,-0.0651732974047273,0.03835614065408,-0.140351333086724,0.0100047382772696,0.0893270265066382
Diet and food preferences,X20652.Liking for dark chocolate,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,-0.0728329345179092,0.0428932205660484,-0.156903646827364,0.0112377777915456,0.0895453564595143
Diet and food preferences,X20652.Liking for dark chocolate,CTHRC1,Collagen triple helix repeat-containing protein 1,35381,0.132974415070169,0.078334181081298,-0.0205605798491749,0.286509409989513,0.0896429512028438
Diet and food preferences,X20652.Liking for dark chocolate,DIPK1C,Divergent protein kinase domain 1C,35194,-0.0849947288450957,0.0501448420673157,-0.183278619297034,0.0132891616068431,0.0901256453584689
Diet and food preferences,X20652.Liking for dark chocolate,GCC1,GRIP and coiled-coil domain-containing protein 1,35353,-0.0326832836045159,0.0192946177593297,-0.0705007344128021,0.00513416720377032,0.0903291769946139
Diet and food preferences,X20652.Liking for dark chocolate,COLEC12,Collectin-12,36624,-0.125530847504566,0.0741424333167321,-0.270850016805361,0.0197883217962286,0.090474541401071
Diet and food preferences,X20652.Liking for dark chocolate,NPTX1,Neuronal pentraxin-1,36621,-0.0762373703754829,0.0450313901911758,-0.164498895150187,0.0120241543992217,0.090497612099315
Diet and food preferences,X20652.Liking for dark chocolate,NGRN,Neugrin,35353,-0.15117748972742,0.0893321774201461,-0.326268557470907,0.0239135780160659,0.0906336030154329
Diet and food preferences,X20652.Liking for dark chocolate,PSG1,Pregnancy-specific beta-1-glycoprotein 1,36556,-0.0271395078137563,0.0160486860553117,-0.0585949324821673,0.00431591685465474,0.0908619756478746
Diet and food preferences,X20652.Liking for dark chocolate,BRDT,Bromodomain testis-specific protein,35152,-0.0995775108616153,0.0589344948344894,-0.215089120737214,0.0159340990139839,0.0911463371794284
Diet and food preferences,X20652.Liking for dark chocolate,TWF2,Twinfilin-2,35381,-0.0410830341401408,0.0243203197913619,-0.0887508609312101,0.00658479265092844,0.0912180845645848
Diet and food preferences,X20652.Liking for dark chocolate,IMPACT,Protein IMPACT,35353,-0.0648785372771763,0.0384524330996146,-0.140245306152421,0.0104882315980683,0.0916031874766197
Diet and food preferences,X20652.Liking for dark chocolate,ARL13B,ADP-ribosylation factor-like protein 13B,35152,-0.0508211027584478,0.0301209155032209,-0.109858097144761,0.00821589162786517,0.0916055848422183
Diet and food preferences,X20652.Liking for dark chocolate,ART5,Ecto-ADP-ribosyltransferase 5,35172,0.061133370620049,0.0363092135924494,-0.0100326880211518,0.13229942926125,0.0922896264292918
Diet and food preferences,X20652.Liking for dark chocolate,NAAA,N-acylethanolamine-hydrolyzing acid amidase,36508,0.0513638004985585,0.0305397015635797,-0.0084940145660576,0.111221615563175,0.0926336260405519
Diet and food preferences,X20652.Liking for dark chocolate,CHL1,Neural cell adhesion molecule L1-like protein,36639,-0.104560779562939,0.0622406943937227,-0.226552540574636,0.0174309814487571,0.0930074280353631
Diet and food preferences,X20652.Liking for dark chocolate,DSC2,Desmocollin-2,36500,-0.0936855878130921,0.0558352658027932,-0.203122708786567,0.0157515331603825,0.0934076381634572
Diet and food preferences,X20652.Liking for dark chocolate,SCGB1A1,Uteroglobin,36626,-0.0596780882497294,0.035587351741103,-0.129429297662291,0.0100731211628324,0.0935919114422211
Diet and food preferences,X20652.Liking for dark chocolate,HHEX,Hematopoietically-expressed homeobox protein HHEX,35353,-0.045390940008197,0.0270674626523472,-0.0984431668067976,0.00766128679040359,0.0935974586327695
Diet and food preferences,X20652.Liking for dark chocolate,BAP18,Chromatin complexes subunit BAP18,35353,-0.0497317956528197,0.0296898253063331,-0.107923853253233,0.00846026194759317,0.0939717500951528
Diet and food preferences,X20652.Liking for dark chocolate,DPY30,Protein dpy-30 homolog,36671,-0.050837331111471,0.0303511944975067,-0.110325672326584,0.00865101010364226,0.0939789601568659
Diet and food preferences,X20652.Liking for dark chocolate,AGT,Angiotensinogen,35382,0.161912067439754,0.0966862078572708,-0.0275928999604965,0.351417034840005,0.094056177974584
Diet and food preferences,X20652.Liking for dark chocolate,ERBB4,Receptor tyrosine-protein kinase erbB-4,36666,0.132903251851247,0.0793844270832152,-0.0226902252318549,0.288496728934349,0.0941354487248871
Diet and food preferences,X20652.Liking for dark chocolate,AP3S2,AP-3 complex subunit sigma-2,35353,-0.0720207356732739,0.0430325711513794,-0.156364575129978,0.0123231037834298,0.0942491029508082
Diet and food preferences,X20652.Liking for dark chocolate,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.106333849474976,0.0635412577390901,-0.230874714643593,0.0182070156936405,0.0942758078722349
Diet and food preferences,X20652.Liking for dark chocolate,GUCY2C,Heat-stable enterotoxin receptor,35253,0.0433913009681008,0.0259421933812331,-0.00745539805911601,0.0942379999953177,0.0944502003486599
Diet and food preferences,X20652.Liking for dark chocolate,RANBP2,E3 SUMO-protein ligase RanBP2,35172,-0.109764598580018,0.0656465665510292,-0.238431869020035,0.0189026718599997,0.0945613594532542
Diet and food preferences,X20652.Liking for dark chocolate,LAMA1,Laminin subunit alpha-1,35152,-0.0672462321534305,0.0402230412229463,-0.146083392950405,0.0115909286435442,0.0946049536072186
Diet and food preferences,X20652.Liking for dark chocolate,NRTN,Neurturin,36493,-0.0607928471479598,0.0363797133230862,-0.132097085261209,0.0105113909652892,0.0947486289950181
Diet and food preferences,X20652.Liking for dark chocolate,MSLNL,Mesothelin-like protein,35194,0.0977145141623815,0.058499560626049,-0.0169446246646745,0.212373652989438,0.0948984277031521
Diet and food preferences,X20652.Liking for dark chocolate,HEXIM1,Protein HEXIM1,36610,-0.0369510373197284,0.0221288857877539,-0.0803236534637261,0.00642157882426923,0.0949960563908803
Diet and food preferences,X20652.Liking for dark chocolate,NTRK2,BDNF/NT-3 growth factors receptor,36614,-0.120828292266373,0.0724241665847502,-0.262779658772484,0.0211230742397372,0.0952869274709439
Diet and food preferences,X20652.Liking for dark chocolate,ERP29,Endoplasmic reticulum resident protein 29,35228,-0.0298957251256386,0.0179384682383502,-0.0650551228728051,0.00526367262152783,0.0956471178915525
Diet and food preferences,X20652.Liking for dark chocolate,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.123024570415278,0.0738367996639704,-0.26774469775666,0.021695556926104,0.0957269417062334
Diet and food preferences,X20652.Liking for dark chocolate,TFF3,Trefoil factor 3,36619,-0.0949543235156037,0.057004670570447,-0.20668347783368,0.0167748308024724,0.0958065395746184
Diet and food preferences,X20652.Liking for dark chocolate,AKR1C4,Aldo-keto reductase family 1 member C4,36474,-0.0582233496960182,0.0349967446801378,-0.126816969269088,0.010370269877052,0.0962164315062244
Diet and food preferences,X20652.Liking for dark chocolate,DNM3,Dynamin-3,35369,-0.0649554457841077,0.0390438271157473,-0.141481346930972,0.011570455362757,0.096227809101457
Diet and food preferences,X20652.Liking for dark chocolate,CD300C,CMRF35-like molecule 6,36706,-0.090048420996938,0.0541532460626599,-0.196188783279751,0.0160919412858753,0.0963822934847245
Diet and food preferences,X20652.Liking for dark chocolate,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36554,-0.0287076611462059,0.0172728099495011,-0.062562368647228,0.00514704635481616,0.0965493105810518
Diet and food preferences,X20652.Liking for dark chocolate,JAM2,Junctional adhesion molecule B,36706,-0.123829651444812,0.0745126794689381,-0.26987450320393,0.0222152003143071,0.0965795320891743
Diet and food preferences,X20652.Liking for dark chocolate,C2orf69,UPF0565 protein C2orf69,35194,-0.0612417391801212,0.0368657490650185,-0.133498607347557,0.0110151289873149,0.0967189463274973
Diet and food preferences,X20652.Liking for dark chocolate,F12,Coagulation factor XII,35383,-0.0849376186959448,0.0511462503239645,-0.185184269330915,0.0153090319390256,0.0968237621172089
Diet and food preferences,X20652.Liking for dark chocolate,SLA2,Src-like-adapter 2,35369,-0.0326508585709278,0.0196688392418614,-0.0712017834849762,0.00590006634312049,0.0969548461697197
Diet and food preferences,X20652.Liking for dark chocolate,CALY,Neuron-specific vesicular protein calcyon,35152,-0.099158217909297,0.0597415268390866,-0.216251610513907,0.0179351746953127,0.0970052034341586
Diet and food preferences,X20652.Liking for dark chocolate,IL22,Interleukin-22,35341,-0.0525305507223573,0.0316566104481435,-0.114577507200719,0.00951640575600388,0.0970845224267552
Diet and food preferences,X20652.Liking for dark chocolate,CDC26,Anaphase-promoting complex subunit CDC26,35336,-0.049166883658523,0.0296566638681595,-0.107293944840116,0.00896017752306973,0.0973904004663949
Diet and food preferences,X20652.Liking for dark chocolate,DIABLO,"Diablo homolog, mitochondrial",36586,-0.0269693707166457,0.016273856128078,-0.0588661287276785,0.00492738729438716,0.0975141936698954
Diet and food preferences,X20652.Liking for dark chocolate,NPR1,Atrial natriuretic peptide receptor 1,35152,-0.0802555352787715,0.0485240252309959,-0.175362624731523,0.0148515541739805,0.0981888916912854
Diet and food preferences,X20652.Liking for dark chocolate,SNAP25,Synaptosomal-associated protein 25,35172,-0.0767661732323528,0.0464847181746155,-0.167876220854599,0.0143438743898936,0.0986990178879192
Diet and food preferences,X20652.Liking for dark chocolate,LMNB2,Lamin-B2,35353,-0.132097104698696,0.0801350289719985,-0.289161761483813,0.024967552086421,0.0993107397232205
Diet and food preferences,X20652.Liking for dark chocolate,PSMA1,Proteasome subunit alpha type-1,36437,-0.0622514049613627,0.0377721025723998,-0.136284726003266,0.0117819160805409,0.0993766150191668
Diet and food preferences,X20652.Liking for dark chocolate,CEP112,Centrosomal protein of 112 kDa,35152,-0.0792636724666972,0.0481102165997925,-0.17355969700229,0.015032352068896,0.0994944093784378
Diet and food preferences,X20652.Liking for dark chocolate,PROS1,Vitamin K-dependent protein S,35383,-0.143802961289715,0.0872859880876052,-0.314883497941421,0.027277575361991,0.099503353164173
Diet and food preferences,X20652.Liking for dark chocolate,IL2,Interleukin-2,36493,0.0938497477704328,0.0570231969423855,-0.0179157182366427,0.205615213777508,0.0998412987027912
Diet and food preferences,X20652.Liking for dark chocolate,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,-0.0885151441157465,0.0537960201218006,-0.193955343554476,0.0169250553229826,0.0999296820099962
Diet and food preferences,X20652.Liking for dark chocolate,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.137556870262731,0.0836083238495281,-0.301429185007806,0.0263154444823439,0.0999641964777128
Diet and food preferences,X20652.Liking for dark chocolate,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,35369,-0.117712004693081,0.0716246683633992,-0.258096354685344,0.022672345299181,0.10033508671836
Diet and food preferences,X20652.Liking for dark chocolate,GFRA1,GDNF family receptor alpha-1,36689,-0.11506729972842,0.0700271337496035,-0.252320481877643,0.0221858824208026,0.100384268506459
Diet and food preferences,X20652.Liking for dark chocolate,FYB1,FYN-binding protein 1,36601,-0.0316524645287332,0.0192689898422624,-0.0694196846195676,0.00611475556210115,0.100491933886276
Diet and food preferences,X20652.Liking for dark chocolate,MYDGF,Myeloid-derived growth factor,35381,-0.0342934999162915,0.0208840503545598,-0.0752262386112287,0.00663923877864571,0.100617689161816
Diet and food preferences,X20652.Liking for dark chocolate,BLVRB,Flavin reductase,36621,-0.0443397705773345,0.0270318319837124,-0.0973221612654108,0.00864262011074185,0.100986239042872
Diet and food preferences,X20652.Liking for dark chocolate,NOS2,"Nitric oxide synthase, inducible",35152,-0.085504843164684,0.0522045045310066,-0.187825672045457,0.0168159857160888,0.10149429702282
Diet and food preferences,X20652.Liking for dark chocolate,ACTA2,"Actin, aortic smooth muscle",36474,-0.0699013118428215,0.0426906283074006,-0.153574943325327,0.0137723196396837,0.101588503125848
Diet and food preferences,X20652.Liking for dark chocolate,CELA3A,Chymotrypsin-like elastase family member 3A,36715,0.0506797949580099,0.0309713156961109,-0.0100239838063675,0.111383573722387,0.101805972072302
Diet and food preferences,X20652.Liking for dark chocolate,TXNL1,Thioredoxin-like protein 1,35159,-0.0334788265695341,0.0204681831447449,-0.0735964655332341,0.006638812394166,0.101960469608554
Diet and food preferences,X20652.Liking for dark chocolate,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",36610,-0.0703124064517926,0.0430001983330114,-0.154592795184495,0.0139679822809097,0.102053862856155
Diet and food preferences,X20652.Liking for dark chocolate,TMED8,Protein TMED8,35352,-0.0332208287308418,0.0203276401158509,-0.0730630033579095,0.00662134589622591,0.102249095937103
Diet and food preferences,X20652.Liking for dark chocolate,TCL1A,T-cell leukemia/lymphoma protein 1A,36550,-0.0290485349312615,0.0177794849476864,-0.0638963254287268,0.00579925556620392,0.102335621521955
Diet and food preferences,X20652.Liking for dark chocolate,MYL4,Myosin light chain 4,35186,-0.0653606307134539,0.0400100609404965,-0.143780350156827,0.0130590887299191,0.102389706756341
Diet and food preferences,X20652.Liking for dark chocolate,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",35152,-0.0533161568007149,0.0326603429632011,-0.117330429008589,0.0106981154071593,0.102634261581635
Diet and food preferences,X20652.Liking for dark chocolate,REEP4,Receptor expression-enhancing protein 4,35369,-0.0535111900822353,0.0328054183089426,-0.117809809967763,0.0107874298032922,0.102901191258289
Diet and food preferences,X20652.Liking for dark chocolate,ST13,Hsc70-interacting protein,35228,-0.0641981527362092,0.0393580908280834,-0.141340010759253,0.0129437052868343,0.102910520340463
Diet and food preferences,X20652.Liking for dark chocolate,TPR,Nucleoprotein TPR,35152,-0.0699252435196972,0.0428881488764614,-0.153986015317562,0.0141355282781671,0.103063119488511
Diet and food preferences,X20652.Liking for dark chocolate,GDF15,Growth/differentiation factor 15,36725,-0.0763969417802008,0.0469913073990619,-0.168499904282362,0.0157060207219606,0.104037943638872
Diet and food preferences,X20652.Liking for dark chocolate,SCRIB,Protein scribble homolog,35186,-0.0396499452326045,0.0243895858946261,-0.0874535335860716,0.00815364312086261,0.104063186042136
Diet and food preferences,X20652.Liking for dark chocolate,C19orf12,Protein C19orf12,36460,-0.0476347254841799,0.0293107484663434,-0.105083792478213,0.00981434150985308,0.104168104771847
Diet and food preferences,X20652.Liking for dark chocolate,CRIM1,Cysteine-rich motor neuron 1 protein,36661,-0.151065648831834,0.0929575943951547,-0.333262533846337,0.0311312361826693,0.104179789255662
Diet and food preferences,X20652.Liking for dark chocolate,PRSS53,Serine protease 53,35353,-0.0933937516168041,0.057524276436549,-0.20614133343244,0.0193538301988319,0.104517830735332
Diet and food preferences,X20652.Liking for dark chocolate,HSBP1,Heat shock factor-binding protein 1,35186,-0.0362703038438314,0.0223481976413977,-0.0800727712209709,0.00753216353330816,0.104645183658617
Diet and food preferences,X20652.Liking for dark chocolate,ECHS1,"Enoyl-CoA hydratase, mitochondrial",35186,-0.037136848722461,0.0228952399987256,-0.082011519119963,0.00773782167504115,0.104844083527973
Diet and food preferences,X20652.Liking for dark chocolate,TET2,Methylcytosine dioxygenase TET2,35241,-0.0343087011222598,0.0211708472352701,-0.0758035617033891,0.00718615945886951,0.105158838686745
Diet and food preferences,X20652.Liking for dark chocolate,PCYT2,Ethanolamine-phosphate cytidylyltransferase,35352,-0.045280648959949,0.0279711369131086,-0.100104077309642,0.00954277938974388,0.105529586517806
Diet and food preferences,X20652.Liking for dark chocolate,GTPBP2,GTP-binding protein 2,35194,-0.0424781797060857,0.0262580939908861,-0.0939440439282226,0.00898768451605109,0.105771375423948
Diet and food preferences,X20652.Liking for dark chocolate,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36621,-0.0819346118211863,0.0506816331172843,-0.181270612731063,0.0174013890886909,0.105992584003524
Diet and food preferences,X20652.Liking for dark chocolate,EFNB2,Ephrin-B2,35194,-0.0619702552372559,0.0383432714414843,-0.137123067262565,0.0131825567880532,0.106099771140329
Diet and food preferences,X20652.Liking for dark chocolate,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",35369,-0.0414338342996283,0.025641639548154,-0.0916914478140102,0.00882377921475364,0.106166741043894
Diet and food preferences,X20652.Liking for dark chocolate,AHSP,Alpha-hemoglobin-stabilizing protein,36601,-0.035854391818096,0.022198953000289,-0.0793643396986623,0.0076555560624704,0.106320099321748
Diet and food preferences,X20652.Liking for dark chocolate,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,35369,-0.0508107257495835,0.0314659220766299,-0.112483933019778,0.0108624815206111,0.106403747707452
Diet and food preferences,X20652.Liking for dark chocolate,FSTL3,Follistatin-related protein 3,36616,-0.102217095879073,0.06331857835069,-0.226321509446426,0.0218873176882793,0.106495216954256
Diet and food preferences,X20652.Liking for dark chocolate,CD80,T-lymphocyte activation antigen CD80,35381,-0.107216146957679,0.0664656432258022,-0.237488807680251,0.0230565137648937,0.106768012642943
Diet and food preferences,X20652.Liking for dark chocolate,CTSB,Cathepsin B,36630,-0.0572794379489174,0.0355119297175027,-0.126882820195223,0.0123239442973879,0.106791829478222
Diet and food preferences,X20652.Liking for dark chocolate,CAT,Catalase,35275,-0.0643262036605877,0.0398899289373813,-0.142510464377855,0.0138580570566797,0.106880387987643
Diet and food preferences,X20652.Liking for dark chocolate,ZNRD2,Protein ZNRD2,35352,-0.0497115633784439,0.0308419135977628,-0.110161714030059,0.0107385872731712,0.10704826679532
Diet and food preferences,X20652.Liking for dark chocolate,ARAF,Serine/threonine-protein kinase A-Raf,35253,-0.0510355863338046,0.0316868009993048,-0.113141716292442,0.0110705436248327,0.107308761284987
Diet and food preferences,X20652.Liking for dark chocolate,CRX,Cone-rod homeobox protein,36474,-0.0276859870645767,0.0172303419720261,-0.0614574573297479,0.00608548320059447,0.108134906698851
Diet and food preferences,X20652.Liking for dark chocolate,PDIA4,Protein disulfide-isomerase A4,35381,-0.0542538505822661,0.0338271197087415,-0.1205550052114,0.0120473040468673,0.108792289331565
Diet and food preferences,X20652.Liking for dark chocolate,NELL2,Protein kinase C-binding protein NELL2,36661,-0.103474260966742,0.0645246910119357,-0.229942655350136,0.0229941334166516,0.10883304074043
Diet and food preferences,X20652.Liking for dark chocolate,CRTAP,Cartilage-associated protein,35194,-0.0675516206790954,0.0421275654447361,-0.150121648950778,0.0150184075925873,0.108871904090718
Diet and food preferences,X20652.Liking for dark chocolate,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",35353,-0.0341341303758963,0.0212933573638274,-0.075869110808998,0.00760085005720539,0.108972375426454
Diet and food preferences,X20652.Liking for dark chocolate,UBXN1,UBX domain-containing protein 1,35228,-0.0496473061404373,0.0309746299204994,-0.110357580784616,0.0110629685037416,0.109018195024294
Diet and food preferences,X20652.Liking for dark chocolate,SNAP29,Synaptosomal-associated protein 29,36666,-0.0311000518957858,0.0194136054832457,-0.0691507186429473,0.00695061485137576,0.10920100892863
Diet and food preferences,X20652.Liking for dark chocolate,CLEC3B,Tetranectin,35208,-0.158597453619535,0.0991043116084927,-0.35284190437218,0.035646997133111,0.109578073009467
Diet and food preferences,X20652.Liking for dark chocolate,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,35352,0.0195019992759611,0.0121968032441544,-0.00440373508258149,0.0434077336345038,0.109880008896922
Diet and food preferences,X20652.Liking for dark chocolate,C9orf40,Uncharacterized protein C9orf40,35352,-0.0426826559210742,0.0267236950420109,-0.0950610982034157,0.00969578636126721,0.110271574446596
Diet and food preferences,X20652.Liking for dark chocolate,IGBP1,Immunoglobulin-binding protein 1,35369,-0.0551542184453383,0.0345640059393395,-0.122899670086444,0.0125912331957672,0.110599727598632
Diet and food preferences,X20652.Liking for dark chocolate,ACOT13,Acyl-coenzyme A thioesterase 13,35352,-0.0293142036908509,0.0183710895950614,-0.0653215392971712,0.00669313191546951,0.110609265653322
Diet and food preferences,X20652.Liking for dark chocolate,MATN2,Matrilin-2,36634,-0.0993287700447619,0.062274019850556,-0.221385848951852,0.0227283088623279,0.110745479497786
Diet and food preferences,X20652.Liking for dark chocolate,GPD1,Glycerol-3-phosphate dehydrogenase,35341,-0.0651749193841795,0.040910539739468,-0.145359577273537,0.0150097385051778,0.111182850691085
Diet and food preferences,X20652.Liking for dark chocolate,CNTN2,Contactin-2,36695,-0.0649785815465628,0.0407959287074103,-0.144938601813087,0.0149814387199614,0.111250608460994
Diet and food preferences,X20652.Liking for dark chocolate,GIPC3,PDZ domain-containing protein GIPC3,35352,-0.0338521049841636,0.0212532340495876,-0.0755084437213553,0.00780423375302807,0.111252424763423
Diet and food preferences,X20652.Liking for dark chocolate,BCAM,Basal cell adhesion molecule,36621,-0.121444193647179,0.0762735514740872,-0.270940354536389,0.0280519672420322,0.111374967300294
Diet and food preferences,X20652.Liking for dark chocolate,FETUB,Fetuin-B,36644,-0.0885944831965167,0.055689146284788,-0.197745209914701,0.0205562435216678,0.111676998667702
Diet and food preferences,X20652.Liking for dark chocolate,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",36567,-0.0808236953013196,0.0508045748254418,-0.180400661959186,0.0187532713565464,0.111677575004689
Diet and food preferences,X20652.Liking for dark chocolate,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,-0.111934695565346,0.0703849832009513,-0.249889262639211,0.0260198715085185,0.111811437860205
Diet and food preferences,X20652.Liking for dark chocolate,LAG3,Lymphocyte activation gene 3 protein,36567,-0.0726212253805682,0.0456746784843256,-0.162143595209846,0.0169011444487099,0.111881996614492
Diet and food preferences,X20652.Liking for dark chocolate,BAG3,BAG family molecular chaperone regulator 3,36542,-0.0721968793666139,0.0454237980499107,-0.161227523544439,0.0168337648112111,0.112008499666016
Diet and food preferences,X20652.Liking for dark chocolate,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36567,-0.0730750099209539,0.0460744251800734,-0.163380883273898,0.01723086343199,0.112774257501369
Diet and food preferences,X20652.Liking for dark chocolate,SDHB,Succinate dehydrogenase,35352,-0.0517521185324549,0.0326346560927001,-0.115716044474147,0.0122118074092372,0.112831014060819
Diet and food preferences,X20652.Liking for dark chocolate,PNMA1,Paraneoplastic antigen Ma1,35186,-0.0589030673114818,0.037157845969885,-0.131732445412456,0.0139263107894927,0.112966226429483
Diet and food preferences,X20652.Liking for dark chocolate,PDIA2,Protein disulfide-isomerase A2,35146,-0.0858082356654043,0.0541545578385749,-0.191951169029011,0.0203346976982025,0.113126930970462
Diet and food preferences,X20652.Liking for dark chocolate,MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,-0.143008896485348,0.090332408631626,-0.320060417403335,0.0340426244326386,0.113428538081665
Diet and food preferences,X20652.Liking for dark chocolate,EIF4E,Eukaryotic translation initiation factor 4E,35164,-0.0379685959281877,0.0239890403325672,-0.0849871149800194,0.00904992312364403,0.113527248210762
Diet and food preferences,X20652.Liking for dark chocolate,PDIA5,Protein disulfide-isomerase A5,35146,-0.0567142757944628,0.0358364608692919,-0.126953739098275,0.0135251875093493,0.113564267623666
Diet and food preferences,X20652.Liking for dark chocolate,IL2RA,Interleukin-2 receptor subunit alpha,36583,-0.0729559721616445,0.0461819188454096,-0.163472533098647,0.0175605887753583,0.114203367829842
Diet and food preferences,X20652.Liking for dark chocolate,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.0650132292579416,0.0411751667545979,-0.145716556096953,0.0156900975810703,0.114388261455002
Diet and food preferences,X20652.Liking for dark chocolate,PLEKHO1,Pleckstrin homology domain-containing family O member 1,35353,-0.0472549279586226,0.0299636232863144,-0.105983629599799,0.0114737736825536,0.11482481234176
Diet and food preferences,X20652.Liking for dark chocolate,NFKB2,Nuclear factor NF-kappa-B p100 subunit,35253,-0.0579486222307465,0.0367490677052238,-0.129976794932985,0.0140795504714921,0.114872299067479
Diet and food preferences,X20652.Liking for dark chocolate,KRT6C,"Keratin, type II cytoskeletal 6C",35152,-0.0931312209867857,0.0590974765748166,-0.208962275073426,0.0226998330998548,0.11509911680837
Diet and food preferences,X20652.Liking for dark chocolate,CERT,Ceramide transfer protein,36460,-0.0465925242988774,0.0296014406351311,-0.104611347943734,0.0114262993459796,0.11552886213407
Diet and food preferences,X20652.Liking for dark chocolate,CDH17,Cadherin-17,36614,0.0426602314540966,0.0271093501890959,-0.0104740949165313,0.0957945578247245,0.115611297752457
Diet and food preferences,X20652.Liking for dark chocolate,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36437,-0.0647667300980447,0.0411577348729352,-0.145435890448998,0.0159024302529083,0.115615203506162
Diet and food preferences,X20652.Liking for dark chocolate,CARHSP1,Calcium-regulated heat-stable protein 1,36460,-0.0568483802311629,0.0361983342431649,-0.127797115347766,0.0141003548854403,0.116346220564461
Diet and food preferences,X20652.Liking for dark chocolate,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.0351694538933713,0.0224165334423279,-0.079105859440334,0.00876695165359147,0.116709392853864
