Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,AGRP,Agouti-related protein,42296,-0.262287613487018,0.00512914598631014,-0.272340739620186,-0.252234487353851,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,GCG,Pro-glucagon,41843,-0.58141741984532,0.0125358877677892,-0.605987759870187,-0.556847079820453,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.330556174398133,0.00474282212232532,-0.339852105757891,-0.321260243038376,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,MFGE8,Lactadherin,42137,-0.283552325370488,0.00426152445977221,-0.291904913311641,-0.275199737429334,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,NPY,Pro-neuropeptide Y,42262,-0.325015980261475,0.00629958575982118,-0.337363168350724,-0.312668792172225,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.171306248059334,0.00394269950773087,-0.179033939094487,-0.163578557024182,0
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.119033272812125,0.00301417886462596,0.113125482237458,0.124941063386792,1.1125369292536e-308
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,IGSF9,Protein turtle homolog A,39958,-0.348383229148047,0.00879930978283274,-0.365629876322399,-0.331136581973695,1.11253692925375e-308
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,PRSS8,Prostasin,42080,-0.164480850619288,0.00430247762297515,-0.172913706760319,-0.156047994478257,1.0917026033564e-303
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,CCN1,CCN family member 1,42047,-0.27741244937498,0.00740251447093254,-0.291921377738008,-0.262903521011953,1.91715974097005e-292
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.186491373758652,0.00498833998481049,-0.19626852012888,-0.176714227388423,2.64423358424754e-291
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,CD4,T-cell surface glycoprotein CD4,42100,-0.110867586442892,0.00300144153532235,-0.116750411852124,-0.10498476103366,1.28343615320922e-284
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,LPL,Lipoprotein lipase,42145,0.182515352809973,0.00497151553600396,0.172771182359405,0.192259523260541,2.24369664025988e-281
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,-0.121061351062568,0.0033479974703426,-0.127623426104439,-0.114499276020696,1.66261608621079e-273
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,GPR37,Prosaposin receptor GPR37,41900,-0.241649901932988,0.00675759068917908,-0.254894779683779,-0.228405024182197,1.73535890954741e-267
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,-0.111519609802113,0.003143450166982,-0.117680772129398,-0.105358447474828,1.3774010789077e-263
NMR metabolomics,X23617.Free Cholesterol to Total Lipids in Large LDL percentage,CCL27,C-C motif chemokine 27,42145,-0.229393630724744,0.00647845560762041,-0.24209140371568,-0.216695857733808,9.79394206165226e-263
