Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X22033.Summed days activity,LEP,Leptin,48804,-0.161086476264811,0.00516736148839649,-0.171214504782068,-0.150958447747554,2.04419368041308e-208
Physical activities,X22033.Summed days activity,ITGAV,Integrin alpha-V,48992,0.0299326608223723,0.00124133643493726,0.0274996414098953,0.0323656802348493,1.07535251892075e-126
Physical activities,X22033.Summed days activity,ITGAM,Integrin alpha-M,48815,0.0499547349178176,0.00238071324353338,0.0452885369604921,0.054620932875143,1.00518431565369e-96
Physical activities,X22033.Summed days activity,MYOM3,Myomesin-3,45711,0.139080437681476,0.00723164533935384,0.124906412816343,0.15325446254661,1.44308890382585e-81
Physical activities,X22033.Summed days activity,MXRA8,Matrix remodeling-associated protein 8,45711,0.0423218794128596,0.00229039924751509,0.0378326968877301,0.0468110619379892,1.68557897984046e-75
Physical activities,X22033.Summed days activity,ITGA11,Integrin alpha-11,48786,0.0460658824633403,0.00254696144018508,0.0410738380405775,0.0510579268861031,1.51998695556138e-72
Physical activities,X22033.Summed days activity,FABP4,"Fatty acid-binding protein, adipocyte",49071,-0.0658312339421304,0.00374399491783285,-0.0731694639810828,-0.058493003903178,1.06119283081808e-68
Physical activities,X22033.Summed days activity,CA14,Carbonic anhydrase 14,48992,0.0473512949288744,0.00276731411098669,0.0419273592713405,0.0527752305864083,3.50927611115197e-65
Physical activities,X22033.Summed days activity,CRTAC1,Cartilage acidic protein 1,49071,0.0399177721181205,0.0023358205617342,0.0353395638171214,0.0444959804191195,5.03027498950609e-65
Physical activities,X22033.Summed days activity,GFRA1,GDNF family receptor alpha-1,48969,-0.0338638413811634,0.00209762148324938,-0.0379751794883321,-0.0297525032739946,2.88249691742469e-58
Physical activities,X22033.Summed days activity,COMP,Cartilage oligomeric matrix protein,48615,0.0408363282204381,0.00253164437991732,0.0358743052358001,0.045798351205076,3.63351691331013e-58
Physical activities,X22033.Summed days activity,PTGDS,Prostaglandin-H2 D-isomerase,48685,-0.0372208149673569,0.0023131016318564,-0.0417544941657954,-0.0326871357689183,6.75886362453028e-58
Physical activities,X22033.Summed days activity,CLEC4A,C-type lectin domain family 4 member A,48786,0.0427426440682686,0.00269634185030401,0.0374578140416728,0.0480274740948645,2.97191101707024e-56
Physical activities,X22033.Summed days activity,CLMP,CXADR-like membrane protein,48992,-0.0259118548882216,0.00164015790038912,-0.0291265643729842,-0.0226971454034589,6.84925231932449e-56
Physical activities,X22033.Summed days activity,INHBC,Inhibin beta C chain,48815,-0.0455874188171716,0.00299780009376452,-0.05146310700095,-0.0397117306333931,6.1647874199681e-52
Physical activities,X22033.Summed days activity,CLEC4M,C-type lectin domain family 4 member M,46095,0.0558363152984341,0.00367858377571652,0.0486262910980297,0.0630463394988385,1.04398215624219e-51
Physical activities,X22033.Summed days activity,ITGB2,Integrin beta-2,48724,0.03222019575288,0.00214357816202204,0.0280187825553168,0.0364216089504432,8.67601833193779e-51
Physical activities,X22033.Summed days activity,MYL3,Myosin light chain 3,45631,0.0879050597302085,0.00584556878542499,0.0764477449107755,0.0993623745496415,8.78110236949061e-51
Physical activities,X22033.Summed days activity,CA6,Carbonic anhydrase 6,48751,0.0713776308584615,0.00475521275462034,0.0620574138594057,0.0806978478575174,1.17942610428135e-50
Physical activities,X22033.Summed days activity,AGRN,Agrin,48877,-0.0383116571647578,0.0026047644394065,-0.0434169954659945,-0.0332063188635211,1.01663797131021e-48
Physical activities,X22033.Summed days activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,45573,-0.0407822239494252,0.00280146178759724,-0.0462730890531158,-0.0352913588457346,1.0151699942587e-47
