Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",PLA2G7,Platelet-activating factor acetylhydrolase,52193,-0.0788441922214398,0.00595446495845544,-0.0905149435400125,-0.0671734409028672,7.04235729883457e-40
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",REN,Renin,52185,0.171059224257486,0.0148457411307466,0.141961571641223,0.20015687687375,1.22832675697849e-30
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",FGFBP3,Fibroblast growth factor-binding protein 3,48991,-0.0739278995223551,0.00680670032095561,-0.0872690321514281,-0.0605867668932821,2.10046150701756e-27
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CHAD,Chondroadherin,48579,-0.0925690692865183,0.00858300214732313,-0.109391753495272,-0.075746385077765,4.80231239246619e-27
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CDHR5,Cadherin-related family member 5,52185,-0.0757971122324328,0.00712966089601046,-0.0897712475886134,-0.0618229768762523,2.44666025711064e-26
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",LIFR,Leukemia inhibitory factor receptor,52154,0.0471061388689705,0.00445877729041872,0.0383669353797498,0.0558453423581912,4.96134055965858e-26
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",MEPE,Matrix extracellular phosphoglycoprotein,52149,-0.0449316674720288,0.00437585495318311,-0.0535083431802677,-0.0363549917637899,1.10627733679488e-24
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",COL15A1,Collagen alpha-1(XV) chain,49051,-0.0502307594661355,0.00489989669259482,-0.0598345569836213,-0.0406269619486497,1.33792766697111e-24
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",BGLAP,Osteocalcin,49051,-0.157061267388433,0.0155381760889266,-0.187516092522729,-0.126606442254137,5.79094940244556e-24
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",OMD,Osteomodulin,52268,-0.0751565392182084,0.00759115514723143,-0.090035203306782,-0.0602778751296348,4.59071731300541e-23
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",ISM1,Isthmin-1,52154,-0.0699713494639691,0.00731352055126499,-0.0843058497444485,-0.0556368491834898,1.20031911041457e-21
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",DDC,Aromatic-L-amino-acid decarboxylase,52154,0.0836522053549196,0.00878719474004433,0.0664293036644327,0.100875107045406,1.89664177784654e-21
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CCN3,CCN family member 3,52436,-0.0589280536019781,0.00620889514875745,-0.0710974880935427,-0.0467586191104135,2.49789282653153e-21
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",LGALS4,Galectin-4,52149,0.0957961807946942,0.0103364395516767,0.0755367592734079,0.11605560231598,2.05815776612741e-20
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",FGFBP1,Fibroblast growth factor-binding protein 1,52244,-0.0554576743178786,0.00613271895222575,-0.0674778034642411,-0.0434375451715162,1.63975175480083e-19
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",NPPC,C-type natriuretic peptide,52154,-0.0872259599872308,0.00969771520321471,-0.106233481785532,-0.06821843818893,2.54808233200364e-19
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",GDF15,Growth/differentiation factor 15,52481,0.0731092460386416,0.00837317421812275,0.056697824571121,0.0895206675061622,2.67789635776429e-18
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",DLK1,Protein delta homolog 1,52481,-0.0932670768630092,0.0106864320006375,-0.114212483584259,-0.0723216701417597,2.76786491425688e-18
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",EPHA1,Ephrin type-A receptor 1,52223,-0.0514225419328668,0.00597203511844142,-0.063127730765012,-0.0397173531007216,7.71730174652572e-18
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",INHBC,Inhibin beta C chain,52193,-0.0614801193168826,0.00732411575239995,-0.0758353861915865,-0.0471248524421787,4.95082163912244e-17
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",MFAP5,Microfibrillar-associated protein 5,52481,-0.0625077567074041,0.00745865075686543,-0.0771267121908604,-0.0478888012239479,5.55380157652375e-17
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",PCDH9,Protocadherin-9,48976,-0.0521916103151196,0.00623292010177924,-0.0644081337146069,-0.0399750869156323,5.94819758954627e-17
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",ANGPTL3,Angiopoietin-related protein 3,52223,-0.0526752363416349,0.00632957268601807,-0.0650811988062303,-0.0402692738770395,9.10538141638208e-17
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,52154,-0.18804635162391,0.0228791224580649,-0.232889431641718,-0.143203271606103,2.15454577074769e-16
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",SCRG1,Scrapie-responsive protein 1,49042,-0.0406605968299055,0.00498194694596073,-0.0504252128439886,-0.0308959808158225,3.49610833794143e-16
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CYTL1,Cytokine-like protein 1,49051,-0.0376511441800294,0.00463463846633651,-0.046735035574049,-0.0285672527860099,4.76999319761958e-16
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",DSG3,Desmoglein-3,52308,-0.0519554119125506,0.00646758737892698,-0.0646318831752475,-0.0392789406498537,9.93532475394689e-16
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",TPK1,Thiamin pyrophosphokinase 1,49042,-0.0408816475476038,0.00514945581385845,-0.0509745809427663,-0.0307887141524412,2.1423074753255e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",FNDC1,Fibronectin type III domain-containing protein 1,48991,-0.0689414504539924,0.00869150271967175,-0.0859767957845491,-0.0519061051234358,2.26597824263543e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",RELT,Tumor necrosis factor receptor superfamily member 19L,52193,-0.0428446582779036,0.00543486020800336,-0.0534969842855902,-0.032192332270217,3.32563908391209e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CCL23,C-C motif chemokine 23,52268,-0.0609793393813295,0.00777293840029089,-0.0762142986458997,-0.0457443801167594,4.50882389659405e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",SFRP4,Secreted frizzled-related protein 4,48579,-0.0572776685352111,0.00734677423246326,-0.0716773460308391,-0.0428779910395831,6.68585776367565e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",LDLR,Low-density lipoprotein receptor,52253,-0.0736356696431585,0.00948048883473656,-0.0922174277592422,-0.0550539115270749,8.35691070085731e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",CSF1,Macrophage colony-stimulating factor 1,52268,-0.0385083993304085,0.00496056652094998,-0.0482311097114704,-0.0287856889493465,8.63560480670231e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",TFF2,Trefoil factor 2,52232,0.0832160934573825,0.0107453270922675,0.0621552523565382,0.104276934558227,9.9879517063259e-15
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",SERPINA6,Corticosteroid-binding globulin,49066,0.0221135278100933,0.00286365550380966,0.0165007630226263,0.0277262925975602,1.19640387142435e-14
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",INHBB,Inhibin beta B chain,48579,-0.0743808207747658,0.00965640917253545,-0.0933073827529353,-0.0554542587965964,1.39368389441424e-14
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",RGMB,RGM domain family member B,52396,-0.0395171735583199,0.00513659779879537,-0.0495849052439588,-0.029449441872681,1.48986135841578e-14
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",MIA,Melanoma-derived growth regulatory protein,52244,-0.0522053424257247,0.00679916867475883,-0.065531713028252,-0.0388789718231974,1.67582366939627e-14
Diet and food preferences,"X6144#4.Never eat eggs, dairy, wheat, sugar_Sugar or foods or drinks containing sugar",SUSD5,Sushi domain-containing protein 5,48479,-0.0483899354725135,0.00634223847453354,-0.0608207228825992,-0.0359591480624277,2.45713695142991e-14
