Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23433.Average Diameter for HDL Particles,MXRA8,Matrix remodeling-associated protein 8,39736,0.142096981675665,0.00317310382762407,0.135877698173522,0.148316265177808,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLTP,Phospholipid transfer protein,42267,0.271567590638346,0.00352184025917561,0.264664783730362,0.27847039754633,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.538019891590562,0.0130387288523466,-0.563575800141162,-0.512463983039963,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOA1,Apolipoprotein A-I,39979,0.111038213419662,0.0028802570722272,0.105392909558097,0.116683517281228,1.04160234750905e-305
NMR metabolomics,X23433.Average Diameter for HDL Particles,CD300LG,CMRF35-like molecule 9,42137,0.146556799082245,0.00397136465113726,0.138772924366016,0.154340673798474,3.78974583318412e-284
NMR metabolomics,X23433.Average Diameter for HDL Particles,ADIPOQ,Adiponectin,39979,0.266537416709119,0.00727391125866786,0.25228055064213,0.280794282776108,5.69691246859687e-278
NMR metabolomics,X23433.Average Diameter for HDL Particles,LDLR,Low-density lipoprotein receptor,42170,-0.196646896991565,0.0054353538874381,-0.207300190610943,-0.185993603372186,1.04027592444557e-273
NMR metabolomics,X23433.Average Diameter for HDL Particles,RTN4R,Reticulon-4 receptor,42262,-0.128408452378456,0.00360133657070166,-0.135467072057031,-0.121349832699881,2.5223187446726e-266
NMR metabolomics,X23433.Average Diameter for HDL Particles,IL32,Interleukin-32,42119,0.163557295942621,0.00475133989503774,0.154244669748347,0.172869922136895,5.35026308302483e-249
NMR metabolomics,X23433.Average Diameter for HDL Particles,NOTCH3,Neurogenic locus notch homolog protein 3,42310,0.117114677077984,0.00359883503726313,0.110060960404948,0.12416839375102,7.83206797221016e-224
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLUL1,Clusterin-like protein 1,42123,0.153545726254477,0.00480555655940639,0.14412683539804,0.162964617110913,4.94480466659994e-216
NMR metabolomics,X23433.Average Diameter for HDL Particles,TIMP4,Metalloproteinase inhibitor 4,42137,0.136779469507429,0.00428867727138869,0.128373662055508,0.145185276959351,2.76601945653317e-215
NMR metabolomics,X23433.Average Diameter for HDL Particles,PON3,Serum paraoxonase/lactonase 3,42185,0.099960854460782,0.0031586978306007,0.0937698067128046,0.106151902208759,3.88849612100772e-212
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOD,Apolipoprotein D,39468,0.139717036617393,0.00454630880428719,0.13080627136099,0.148627801873796,5.92612888379692e-199
NMR metabolomics,X23433.Average Diameter for HDL Particles,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42119,0.128259642518201,0.00426622428188806,0.1198978429257,0.136621442110702,2.83794795807159e-192
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLEC4A,C-type lectin domain family 4 member A,42119,0.114702335421317,0.00385349529528063,0.107149484642567,0.122255186200067,1.23153923874854e-188
NMR metabolomics,X23433.Average Diameter for HDL Particles,INHBC,Inhibin beta C chain,42137,-0.127930532364204,0.00429945567727239,-0.136357465491658,-0.11950359923675,1.63356603417711e-188
NMR metabolomics,X23433.Average Diameter for HDL Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.174415457584877,0.00591768197150687,-0.18601411424903,-0.162816800920723,5.13275893565773e-185
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFH,Complement factor H,39418,-0.0745788902237203,0.00252198048785073,-0.0795219719799078,-0.0696358084675329,6.95105701366281e-185
NMR metabolomics,X23433.Average Diameter for HDL Particles,TACSTD2,Tumor-associated calcium signal transducer 2,40518,0.0989128410669651,0.00337292933225522,0.0923018995757449,0.105523782558185,1.36765380079721e-182
NMR metabolomics,X23433.Average Diameter for HDL Particles,BPIFB1,BPI fold-containing family B member 1,42098,0.199492849115867,0.00700451609199584,0.185763997575555,0.213221700656179,2.57718327269345e-173
NMR metabolomics,X23433.Average Diameter for HDL Particles,CDHR5,Cadherin-related family member 5,42145,-0.119281097609251,0.00419631681073751,-0.127505878558297,-0.111056316660206,1.09914072702142e-172
NMR metabolomics,X23433.Average Diameter for HDL Particles,EPHA1,Ephrin type-A receptor 1,42162,-0.0983403428500678,0.0034954378852375,-0.105191401105133,-0.0914892845950023,2.61412997121411e-169
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOC1,Apolipoprotein C-I,39959,0.114929337753652,0.00417025758410459,0.106755632888807,0.123103042618497,6.7368712685237e-162
NMR metabolomics,X23433.Average Diameter for HDL Particles,LEPR,Leptin receptor,42145,0.0935323211589044,0.00341486729807692,0.0868391812546736,0.100225461063135,8.38307271697056e-161
NMR metabolomics,X23433.Average Diameter for HDL Particles,ITGA11,Integrin alpha-11,42119,0.100269020005594,0.00367495044787064,0.0930661171277673,0.10747192288342,1.31087112580496e-159
NMR metabolomics,X23433.Average Diameter for HDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.134862360850089,0.00527050441230552,-0.145192549498208,-0.12453217220197,4.31613298041679e-141
NMR metabolomics,X23433.Average Diameter for HDL Particles,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,39930,-0.228762703822884,0.00919835024943528,-0.246791470311777,-0.21073393733399,5.57201394270156e-133
NMR metabolomics,X23433.Average Diameter for HDL Particles,GHR,Growth hormone receptor,39736,-0.0760983688647994,0.00308204146725812,-0.0821391701406253,-0.0700575675889735,4.31617004414727e-131
NMR metabolomics,X23433.Average Diameter for HDL Particles,BCHE,Cholinesterase,39806,-0.0723904452156869,0.00293964241339962,-0.0781521443459501,-0.0666287460854236,1.89823827278375e-130
NMR metabolomics,X23433.Average Diameter for HDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.0578385000731582,0.00236517453319001,-0.0624742421582107,-0.0532027579881058,9.16397184131827e-129
NMR metabolomics,X23433.Average Diameter for HDL Particles,APCS,Serum amyloid P-component,39870,-0.0855516638054723,0.00354660350551002,-0.0925030066762719,-0.0786003209346726,2.13961546992921e-125
NMR metabolomics,X23433.Average Diameter for HDL Particles,ITGAV,Integrin alpha-V,42262,0.0433368136547074,0.00181905701363517,0.0397714619079824,0.0469021654014323,5.99114347561832e-123
