Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4195.Pulse wave reflection index,SPINK6,Serine protease inhibitor Kazal-type 6,36645,0.078712109216685,0.00673884845538756,0.0655039662441254,0.0919202521892446,2.86991666600571e-31
Physical measures,X4195.Pulse wave reflection index,REN,Renin,36573,-0.0911422594936928,0.0100917546254752,-0.110922098559624,-0.0713624204277614,2.09646094187839e-19
Physical measures,X4195.Pulse wave reflection index,GDF15,Growth/differentiation factor 15,36682,-0.0496558766167207,0.00576505925506257,-0.0609553927566434,-0.0383563604767981,8.4497359652059e-18
Physical measures,X4195.Pulse wave reflection index,HGF,Hepatocyte growth factor,36659,-0.0356198771872764,0.004430359808116,-0.0443033824111837,-0.026936371963369,1.02648304503342e-15
Physical measures,X4195.Pulse wave reflection index,AREG,Amphiregulin,36529,-0.038819763861859,0.0048991008332611,-0.0484220014950508,-0.0292175262286672,2.61586410503905e-15
Physical measures,X4195.Pulse wave reflection index,ITGAV,Integrin alpha-V,36645,0.0161784519897967,0.00206429182444521,0.0121324400138841,0.0202244639657094,5.19292973673698e-15
Physical measures,X4195.Pulse wave reflection index,CA14,Carbonic anhydrase 14,36645,0.0353263375313385,0.0046236738361234,0.0262639368125366,0.0443887382501403,2.41632889746571e-14
Physical measures,X4195.Pulse wave reflection index,ITGA11,Integrin alpha-11,36555,0.0322873307343468,0.00425822257096587,0.0239412144952537,0.04063344697344,3.77659436647685e-14
Physical measures,X4195.Pulse wave reflection index,ANGPTL4,Angiopoietin-related protein 4,36579,-0.0428857871729058,0.00574230988393856,-0.0541407145454253,-0.0316308598003862,8.97656672620062e-14
Physical measures,X4195.Pulse wave reflection index,SERPIND1,Heparin cofactor 2,35601,-0.025741305240475,0.00365022887655351,-0.0328957538385199,-0.0185868566424301,1.93285862143118e-12
Physical measures,X4195.Pulse wave reflection index,IL6,Interleukin-6,36529,-0.0642354998206729,0.00937787215828514,-0.0826161292509118,-0.045854870390434,7.95410615288835e-12
Physical measures,X4195.Pulse wave reflection index,FAM20A,Pseudokinase FAM20A,35593,-0.0232378886117378,0.00345680870731174,-0.0300132336780688,-0.0164625435454068,1.92910157166291e-11
Physical measures,X4195.Pulse wave reflection index,CCL20,C-C motif chemokine 20,36659,-0.0700163815398846,0.0105845202737425,-0.0907620412764199,-0.0492707218033493,3.95319378460531e-11
Physical measures,X4195.Pulse wave reflection index,ANGPTL1,Angiopoietin-related protein 1,36431,-0.0238967336019628,0.00364174112523017,-0.0310345462074139,-0.0167589209965117,5.65076614582708e-11
