Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23473.Citrate,ANGPTL4,Angiopoietin-related protein 4,42163,0.117391776074097,0.00431314572360917,0.108938010455823,0.125845541692371,7.23872767940126e-159
NMR metabolomics,X23473.Citrate,FABP3,"Fatty acid-binding protein, heart",39956,0.104356318838224,0.00533970132691479,0.093890504237471,0.114822133438977,1.10263266676878e-83
NMR metabolomics,X23473.Citrate,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42179,0.0695674871331877,0.00364675522131431,0.0624198468994117,0.0767151273669638,4.39851979859551e-80
NMR metabolomics,X23473.Citrate,MB,Myoglobin,42307,0.101186178199112,0.00551453979131542,0.0903776802081334,0.11199467619009,2.60342155998025e-74
NMR metabolomics,X23473.Citrate,ITGB6,Integrin beta-6,41911,0.0505894613196867,0.00301930405595923,0.0446716253700066,0.0565072972693668,2.25185732282533e-62
NMR metabolomics,X23473.Citrate,CDNF,Cerebral dopamine neurotrophic factor,42069,0.0536450176098746,0.00323116539315056,0.0473119334392995,0.0599781017804497,2.72023257180421e-61
NMR metabolomics,X23473.Citrate,NRP1,Neuropilin-1,42227,0.0444023491222233,0.0026910059495361,0.0391279774611326,0.0496767207833141,1.41144414251521e-60
NMR metabolomics,X23473.Citrate,YAP1,Transcriptional coactivator YAP1,39927,0.0444456770895681,0.00271659977534138,0.039121141529899,0.0497702126492372,1.74933774518807e-59
NMR metabolomics,X23473.Citrate,SCARF2,Scavenger receptor class F member 2,42246,0.0453100143240625,0.00280031807593816,0.0398213908952237,0.0507986377529013,2.42223452562081e-58
NMR metabolomics,X23473.Citrate,COL6A3,Collagen alpha-3(VI) chain,42307,0.0569094155300477,0.00353205786766916,0.0499865821094162,0.0638322489506793,7.1109496579495e-58
NMR metabolomics,X23473.Citrate,JAM2,Junctional adhesion molecule B,42246,0.042971322111921,0.00269045333791852,0.0376980335696007,0.0482446106542413,6.58504486491542e-57
NMR metabolomics,X23473.Citrate,HSPB6,Heat shock protein beta-6,42260,0.0639816774730711,0.00400990293295287,0.0561222677244835,0.0718410872216587,8.44123412382868e-57
NMR metabolomics,X23473.Citrate,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,42260,0.0524775489346279,0.00330516953681473,0.0459994166424711,0.0589556812267848,2.89238106991936e-56
NMR metabolomics,X23473.Citrate,RSPO3,R-spondin-3,42260,0.0438976151791794,0.00276992837503632,0.0384685555641083,0.0493266747942506,4.58703468457367e-56
NMR metabolomics,X23473.Citrate,ALCAM,CD166 antigen,42307,0.0306892670008908,0.00194008572829327,0.026886698973436,0.0344918350283456,7.23185174826638e-56
NMR metabolomics,X23473.Citrate,NPDC1,Neural proliferation differentiation and control protein 1,42142,0.0516454226190118,0.00328700262572028,0.0452028974726001,0.0580879477654236,3.83784274815753e-55
NMR metabolomics,X23473.Citrate,FABP4,"Fatty acid-binding protein, adipocyte",42307,0.0774200152877952,0.0049618500072752,0.0676947892735359,0.0871452413020546,2.03764996181e-54
NMR metabolomics,X23473.Citrate,APCS,Serum amyloid P-component,39868,-0.0500806515283806,0.00321489375782864,-0.0563818432937248,-0.0437794597630365,3.78170163706585e-54
