Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36063,0.0691241132971005,0.0159785009001181,0.0378062515328689,0.100441975061332,1.53770511893443e-05
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DCN,Decorin,35899,0.0402047766158808,0.0102130477296052,0.0201872030658547,0.0602223501659069,8.34092092838174e-05
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35915,0.065591703502382,0.0196341901751969,0.0271086907589962,0.104074716245768,0.000839895788334214
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PRELP,Prolargin,36016,0.0332448784639919,0.0101711773934407,0.0133093707728482,0.0531803861551356,0.00108597156185713
Health and medical history,X120039#8.Location of pain during the past week_Right hip,REN,Renin,36016,0.10860892183652,0.0340621257313871,0.0418471554030016,0.175370688270039,0.00143580733760034
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ADGRG1,Adhesion G-protein coupled receptor G1,35985,0.107363861639584,0.0337890965195827,0.0411372324612017,0.173590490817966,0.00149177968513695
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GDF15,Growth/differentiation factor 15,36123,0.0568683190457602,0.0179450353385695,0.021696049782164,0.0920405883093564,0.00153562353602271
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35899,0.0525452510109411,0.0166936259830649,0.0198257440841338,0.0852647579377483,0.00165266371121244
Health and medical history,X120039#8.Location of pain during the past week_Right hip,IDUA,Alpha-L-iduronidase,36099,0.0693318942724786,0.0220914318087417,0.0260326879273448,0.112631100617612,0.00170527751567821
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SPON1,Spondin-1,36026,0.0443475961290551,0.0145442307905588,0.0158409037795598,0.0728542884785503,0.00230295251251138
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MLLT1,Protein ENL,34631,0.100224321209241,0.0333862046604016,0.0347873600748539,0.165661282343628,0.00269339273572368
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SMAD5,Mothers against decapentaplegic homolog 5,35985,-0.02830542272452,0.00951573243236114,-0.0469562582919478,-0.00965458715709211,0.00294327470218596
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ABCA2,ATP-binding cassette sub-family A member 2,34628,0.0493703123912352,0.0171593971828184,0.0157378939129112,0.0830027308695592,0.00402682608730619
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ZNF174,Zinc finger protein 174,34667,0.0507549971549641,0.0177356285840083,0.0159931651303079,0.0855168291796203,0.00422746047213633
Health and medical history,X120039#8.Location of pain during the past week_Right hip,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34687,0.0510667892594338,0.017859550767317,0.0160620697554924,0.0860715087633751,0.00425947312587507
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DTX2,Probable E3 ubiquitin-protein ligase DTX2,34668,-0.0801814661603465,0.0281700538060151,-0.135394771620136,-0.024968160700557,0.00443737370057283
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FCN1,Ficolin-1,34833,-0.07266586645834,0.0260191575554117,-0.123663415266947,-0.0216683176497331,0.00524160421625167
Health and medical history,X120039#8.Location of pain during the past week_Right hip,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,34642,-0.0774904016324354,0.0283008311567979,-0.132960030699759,-0.0220207725651116,0.00619769933901737
