Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD99L2,CD99 antigen-like protein 2,42128,-0.0699724403910962,0.00238345752357096,-0.0746440171372953,-0.0653008636448971,1.03637954829734e-183
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42111,-0.101815337050773,0.00385638331221094,-0.109373848342707,-0.0942568257588399,7.99131819608987e-150
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GUSB,Beta-glucuronidase,42202,-0.148369334658884,0.00595859961221878,-0.160048189898832,-0.136690479418935,7.23067033260791e-134
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CREG1,Protein CREG1,41951,-0.0958215694654046,0.0039524570938983,-0.103568385369445,-0.088074753561364,4.2388176136419e-127
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CTSB,Cathepsin B,42144,-0.110871816759589,0.00498154979439207,-0.120635654356597,-0.10110797916258,8.27056228130867e-108
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CSF1,Macrophage colony-stimulating factor 1,42177,-0.0582370970958778,0.00265084607241384,-0.0634327553978089,-0.0530414387939467,3.81073620505188e-105
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FSTL1,Follistatin-related protein 1,39629,-0.0499107267374953,0.00228363216437365,-0.0543866457796677,-0.045434807695323,1.0655655839568e-103
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PSAP,Prosaposin,39877,-0.0576538440644175,0.00280706716134389,-0.0631556957006515,-0.0521519924281834,4.63424611766738e-92
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TTR,Transthyretin,39853,0.0500136472007802,0.00244288151171437,0.04522559943782,0.0548016949637403,1.71386503639894e-91
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,LTBR,Tumor necrosis factor receptor superfamily member 3,42055,-0.0595605407495863,0.00292452341351053,-0.065292606640067,-0.0538284748591057,7.81268595956202e-91
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PLA2G15,Phospholipase A2 group XV,42172,-0.054958590582205,0.00270445500822183,-0.0602593223983197,-0.0496578587660902,1.83139213269714e-90
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CTSZ,Cathepsin Z,42159,-0.0643132839494411,0.00317652247973646,-0.0705392680097246,-0.0580872998891577,8.07859105364334e-90
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ANGPTL3,Angiopoietin-related protein 3,42180,-0.0671224459379053,0.0033912767584257,-0.0737693483844197,-0.0604755434913909,5.5840818772919e-86
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,INHBB,Inhibin beta B chain,39726,-0.0999667498056634,0.00515251757522237,-0.110065684253099,-0.0898678153582276,1.71393256231592e-82
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CNDP1,Beta-Ala-His dipeptidase,42208,0.086866047515482,0.0045527386227691,0.0779426798148546,0.0957894152161095,4.10693176148928e-80
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42240,-0.0960845401192123,0.00514301690454198,-0.106164853252115,-0.08600422698631,6.25009566427183e-77
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FAM3C,Protein FAM3C,42120,-0.0557254466881869,0.00300162457756712,-0.0616086308602184,-0.0498422625161553,5.40686650573421e-76
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RNASET2,Ribonuclease T2,42249,-0.0478310615330555,0.00264390443196141,-0.0530131142196999,-0.0426490088464112,2.61555166130525e-72
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PON2,Serum paraoxonase/arylesterase 2,41891,-0.0626500758051472,0.00347675764612562,-0.0694645207915534,-0.055835630818741,9.72646352467972e-72
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CTSO,Cathepsin O,42287,-0.054176581416029,0.00301822285565011,-0.0600922982131032,-0.0482608646189548,3.15015181886044e-71
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FSTL3,Follistatin-related protein 3,42076,-0.0580452294524808,0.00323401272707214,-0.0643838943975422,-0.0517065645074194,3.32740836156364e-71
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HGF,Hepatocyte growth factor,42287,-0.0608027505435915,0.00340409097705388,-0.0674747688586171,-0.0541307322285658,1.48000812346529e-70
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFNA4,Ephrin-A4,41984,-0.0570434494660422,0.00319355591105201,-0.0633028190517041,-0.0507840798803802,1.53187524065582e-70
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFNA1,Ephrin-A1,42104,-0.0517343104817593,0.0029102556786956,-0.0574384116120027,-0.0460302093515159,6.70704809307936e-70
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,42128,-0.0527502634239006,0.0029820888307708,-0.0585951575322114,-0.0469053693155898,3.06144326152499e-69
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,39909,-0.0651492248821147,0.00368029637312752,-0.0723626057734446,-0.0579358439907848,3.44704658811457e-69
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42128,-0.0540386239979892,0.00306479628567234,-0.0600456247179069,-0.0480316232780714,8.21337817509173e-69
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TIMP1,Metalloproteinase inhibitor 1,42023,-0.0500550983025941,0.00284420920784794,-0.0556297483499761,-0.0444804482552122,1.4746622910674e-68
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ANGPTL4,Angiopoietin-related protein 4,42158,-0.0772910529151961,0.00440706088836121,-0.085928892256384,-0.0686532135740081,4.14264124128314e-68
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,BPIFB2,BPI fold-containing family B member 2,39917,-0.105984049578489,0.00606806203830882,-0.117877451173574,-0.0940906479834034,1.99018392141711e-67
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RSPO1,R-spondin-1,42008,-0.0587400017490007,0.00336714810997679,-0.0653396120445552,-0.0521403914534462,2.08119611361726e-67
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,LTBP3,Latent-transforming growth factor beta-binding protein 3,41834,-0.0913680117196859,0.00527705126463573,-0.101711032198372,-0.0810249912409998,1.9790141477597e-66
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SPON2,Spondin-2,42061,-0.0593978877654389,0.0034516245435526,-0.066163071870802,-0.0526327036600758,1.15064251377873e-65
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CKB,Creatine kinase B-type,39957,-0.0975732871749283,0.00567666157415883,-0.10869954386028,-0.086447030489577,2.16839305008541e-65
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IGFBP2,Insulin-like growth factor-binding protein 2,42277,-0.100206680074637,0.00597575993629039,-0.111919169549767,-0.0884941905995082,1.73338008910339e-62
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,42194,-0.0531320456041279,0.00317100638918206,-0.0593472181269248,-0.0469168730813311,2.17626896612137e-62
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,NECTIN2,Nectin-2,42120,-0.0512822438149243,0.00306133566057144,-0.0572824617096444,-0.0452820259202043,2.3421170916521e-62
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD27,CD27 antigen,42172,-0.070558014331658,0.00422254940040437,-0.0788342111564506,-0.0622818175068654,4.63139962496318e-62
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,42136,-0.0518738453306734,0.00312338736461946,-0.0579956845653275,-0.0457520060960192,2.45643279503742e-61
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42128,-0.0603150972373144,0.00365497591514351,-0.0674788500309956,-0.0531513444436331,1.38181330352966e-60
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IL2RA,Interleukin-2 receptor subunit alpha,42032,-0.0656873770651553,0.00403261452809123,-0.0735913015402141,-0.0577834525900965,4.34640362768678e-59
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SHISA5,Protein shisa-5,39957,-0.0416253237427339,0.00256941045128805,-0.0466613682272585,-0.0365892792582094,2.25809356992769e-58
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HAVCR2,Hepatitis A virus cellular receptor 2,42128,-0.0576040711755328,0.00357099080136519,-0.0646032131462086,-0.050604929204857,5.35544643954659e-58
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,DLL1,Delta-like protein 1,42172,-0.0488952915809054,0.00303692181749026,-0.0548476583431863,-0.0429429248186245,8.70261454920439e-58
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,WFDC2,WAP four-disulfide core domain protein 2,41421,-0.0663353958112961,0.00414776793260638,-0.0744650209592046,-0.0582057706633876,5.08236892971464e-57
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD274,Programmed cell death 1 ligand 1,42008,-0.0533173158400486,0.0033407524307737,-0.059865190604365,-0.0467694410757321,8.13354749751041e-57
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SPON1,Spondin-1,42136,-0.0511242506317015,0.00323145555393784,-0.0574579035174196,-0.0447905977459833,7.07667392559096e-56
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,MZB1,Marginal zone B- and B1-cell-specific protein,42155,-0.0804062749909727,0.00508604660481435,-0.0903749263364088,-0.0704376236455365,8.46891145287599e-56
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD300A,CMRF35-like molecule 8,39726,-0.047582456365805,0.00303101622849754,-0.0535232481736602,-0.0416416645579498,6.00689739526219e-55
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EPHA2,Ephrin type-A receptor 2,41606,-0.0503658462514213,0.00321242914093477,-0.0566622073676534,-0.0440694851351891,6.75218975717141e-55
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,DPP7,Dipeptidyl peptidase 2,42045,-0.0973148422779241,0.00622641942393659,-0.10951862434884,-0.0851110602070084,1.38775845040924e-54
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CKAP4,Cytoskeleton-associated protein 4,42238,-0.0436428396254232,0.00280807826718684,-0.0491466730291094,-0.038139006221737,5.24288244469672e-54
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ESAM,Endothelial cell-selective adhesion molecule,42301,-0.0499161791335276,0.00322375366431142,-0.056234736315578,-0.0435976219514773,1.26820632603472e-53
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SELENOP,Selenoprotein P,39970,0.0346852988913924,0.00223899466870569,0.0302968693407292,0.0390737284420555,1.39561935375544e-53
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PLAUR,Urokinase plasminogen activator surface receptor,42032,-0.0435536687781947,0.00282088577503805,-0.0490826048972693,-0.0380247326591201,2.53921990219358e-53
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SERPINA11,Serpin A11,42301,-0.0637828401472976,0.00413826055167055,-0.0718938308285719,-0.0556718494660233,3.73881472980161e-53
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42275,-0.0583091634063401,0.00379743142452886,-0.0657521289984166,-0.0508661978142635,9.04690497484719e-53
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,LAMP3,Lysosome-associated membrane glycoprotein 3,42275,-0.0783366768239132,0.00514300098939485,-0.0884169587631271,-0.0682563948846993,5.81239539435498e-52
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CRELD2,Protein disulfide isomerase CRELD2,42158,-0.0784297380929951,0.00517035828366623,-0.0885636403289809,-0.0682958358570093,1.49977917877026e-51
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD300E,CMRF35-like molecule 2,42223,-0.0625385029395489,0.0041436185558272,-0.0706599953089702,-0.0544170105701275,4.67534555840695e-51
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD74,HLA class II histocompatibility antigen gamma chain,42240,-0.0518636842189278,0.00343779559450377,-0.0586017635841552,-0.0451256048537004,5.13785439927282e-51
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SUSD5,Sushi domain-containing protein 5,39685,-0.051453871556502,0.00341689870009202,-0.0581509930086824,-0.0447567501043217,9.60747030162699e-51
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GFRA1,GDNF family receptor alpha-1,42238,-0.042558775768969,0.00283055242048979,-0.048106658513129,-0.037010893024809,1.09452980446355e-50
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,BSG,Basigin,42275,-0.0306709150066755,0.00206888925731598,-0.0347259379510148,-0.0266158920623362,2.44495801330722e-49
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD300C,CMRF35-like molecule 6,42240,-0.0513043480683122,0.00349712761981336,-0.0581587182031464,-0.044449977933478,2.32831456793853e-48
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,LAMA4,Laminin subunit alpha-4,42177,-0.0497147274186621,0.00339150235098167,-0.0563620720265862,-0.043067382810738,2.77405198287946e-48
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EGFR,Epidermal growth factor receptor,42301,0.0231040390623394,0.00158217234566866,0.0200029812648288,0.02620509685985,6.18084791851954e-48
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,42104,-0.0625391891234117,0.00428880713128559,-0.0709452511007315,-0.0541331271460919,8.44271698050861e-48
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CST3,Cystatin-C,42175,-0.0413538184460375,0.00284137354680298,-0.0469229105977714,-0.0357847262943037,1.25465343753815e-47
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,EPHB4,Ephrin type-B receptor 4,42301,-0.0365749723627417,0.00251497532477467,-0.0415043239993,-0.0316456207261833,1.46498798916184e-47
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42240,-0.0648055229677215,0.00445786925018564,-0.0735429466980853,-0.0560680992373576,1.59234133770677e-47
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IL18BP,Interleukin-18-binding protein,42208,-0.0449646293844667,0.00311158676684349,-0.0510633394474799,-0.0388659193214534,5.52556089657381e-47
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD46,Membrane cofactor protein,42098,-0.0407171997608088,0.00284295041744579,-0.0462893825790025,-0.035145016942615,3.46716233255751e-46
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CLEC4D,C-type lectin domain family 4 member D,42111,-0.0879823247183875,0.00614488268964648,-0.100026294790095,-0.0759383546466804,3.67608102517995e-46
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ARSA,Arylsulfatase A,42128,-0.0638993746398085,0.00447616841399714,-0.0726726647312429,-0.0551260845483742,6.70352486975016e-46
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,B2M,Beta-2-microglobulin,39970,-0.0428768295585665,0.00301990917827251,-0.0487958515479806,-0.0369578075691524,2.29797064446583e-45
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD302,CD302 antigen,42062,-0.0437661628388325,0.00309127770990331,-0.049825067150243,-0.037707258527422,3.51743479991203e-45
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,DDC,Aromatic-L-amino-acid decarboxylase,42120,0.066813756361309,0.00472003782360981,0.0575624822270338,0.0760650304955842,3.6369208775291e-45
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,COL6A3,Collagen alpha-3(VI) chain,42301,-0.0502319228506693,0.00355509734177434,-0.057199913640547,-0.0432639320607916,5.16935102257423e-45
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,MANSC1,MANSC domain-containing protein 1,42172,-0.0385571636972478,0.00275575340651962,-0.0439584403740263,-0.0331558870204694,3.55930370207961e-44
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FBLN2,Fibulin-2,39957,-0.0445097883048632,0.00319059568165122,-0.0507633558408996,-0.0382562207688268,7.20390044864068e-44
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42008,-0.0593073263286613,0.00425576999703187,-0.0676486355228438,-0.0509660171344789,7.76477588837741e-44
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GLB1,Beta-galactosidase,42008,-0.0595746198814077,0.00427590119601342,-0.067955386225594,-0.0511938535372214,8.1041480356953e-44
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ASGR2,Asialoglycoprotein receptor 2,39980,-0.0366024974999559,0.00262696073935178,-0.0417513405490854,-0.0314536544508264,9.0782044357979e-44
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,NBL1,Neuroblastoma suppressor of tumorigenicity 1,42172,-0.0378002670518819,0.00271820077712721,-0.0431279405750513,-0.0324725935287126,1.1549090608116e-43
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ADA2,Adenosine deaminase 2,42087,-0.0605634944524766,0.00435856421434356,-0.06910628031259,-0.0520207085923632,1.35095829167439e-43
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,MAMDC4,Apical endosomal glycoprotein,39909,0.078300528743001,0.00563430021896682,0.067257300313826,0.0893437571721759,1.50285547384791e-43
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ISM1,Isthmin-1,42111,-0.054390834988921,0.00392307079917689,-0.0620800537553077,-0.0467016162225343,2.06491010191248e-43
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IL10RB,Interleukin-10 receptor subunit beta,42177,-0.0407224480162113,0.0029566906477012,-0.0465175616857057,-0.0349273343467169,7.19467353777293e-43
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FGFBP3,Fibroblast growth factor-binding protein 3,39920,-0.0503073026367668,0.00366712692012096,-0.0574948714002039,-0.0431197338733297,1.72063636305042e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TPP1,Tripeptidyl-peptidase 1,42049,-0.0644623911213442,0.0047053009125104,-0.0736847809098646,-0.0552400013328238,1.9571980020549e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,APOA4,Apolipoprotein A-IV,39970,-0.0466532713706904,0.0034147981358543,-0.0533462757169648,-0.039960267024416,3.67819936135776e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TGFBR2,TGF-beta receptor type-2,42172,-0.0463936863356976,0.00339832539183932,-0.0530544041037027,-0.0397329685676926,3.73187590735513e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42008,-0.05501617779104,0.00403529420162984,-0.0629253544262345,-0.0471070011558455,4.80954259164742e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,42287,-0.0614630559733797,0.00452613626444541,-0.0703342830516926,-0.0525918288950667,9.86074741007404e-42
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,39726,-0.0561103126880256,0.00416217450924907,-0.0642681747261537,-0.0479524506498974,4.25003229349364e-41
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,FGFR2,Fibroblast growth factor receptor 2,42172,-0.0300545590543825,0.00223105918902163,-0.0344274350648649,-0.0256816830439001,4.2562852025604e-41
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42128,-0.0389392160287997,0.00289410914419292,-0.0446116699514178,-0.0332667621061816,5.30451115997551e-41
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IL6,Interleukin-6,42062,-0.0990024638902958,0.00742018676136486,-0.113546029942571,-0.0844588978380207,2.36879407054636e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IL18,Interleukin-18,42061,-0.0585629183941492,0.00440073819258473,-0.0671883652516152,-0.0499374715366831,3.7529706311939e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RETN,Resistin,42096,-0.0566920724686682,0.00426120199142526,-0.0650440283718618,-0.0483401165654747,3.91309508033463e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,NME3,Nucleoside diphosphate kinase 3,42136,-0.0315337204140798,0.00237378012070897,-0.0361863294506694,-0.0268811113774902,5.09067288884588e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,TGFA,Protransforming growth factor alpha,42111,-0.0597495141083472,0.00449800174581918,-0.0685655975301528,-0.0509334306865416,5.1372643225309e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,AREG,Amphiregulin,42062,-0.0515656687858988,0.0038908433199145,-0.0591917216929312,-0.0439396158788664,7.69152773682271e-40
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,OSCAR,Osteoclast-associated immunoglobulin-like receptor,42136,-0.0456086048692168,0.00345152766531851,-0.0523735990932411,-0.0388436106451925,1.2807578086945e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GGH,Gamma-glutamyl hydrolase,41924,-0.0445843978535311,0.0033741116132753,-0.0511976566155507,-0.0379711390915115,1.29840412478376e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42063,-0.0352076417043477,0.00267103090063367,-0.0404428622695897,-0.0299724211391057,1.97288051906263e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,CGREF1,Cell growth regulator with EF hand domain protein 1,42136,-0.0566345169417274,0.00430478530002176,-0.06507189612977,-0.0481971377536847,2.73168176306025e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,RNASE6,Ribonuclease K6,39927,-0.0422236282350722,0.00320768447682371,-0.0485106898096466,-0.0359365666604977,2.77195875815775e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,BTN2A1,Butyrophilin subfamily 2 member A1,42177,-0.0355259566258984,0.00270352166346834,-0.0408248590862963,-0.0302270541655004,3.3412974978435e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,IGFBP4,Insulin-like growth factor-binding protein 4,41921,-0.0595247483924332,0.00453225049462687,-0.0684079593619019,-0.0506415374229646,3.7005932693639e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,GPC1,Glypican-1,42253,-0.0385422327237584,0.00293620467028923,-0.0442971938775253,-0.0327872715699915,4.00241423309851e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42253,-0.0421145538044485,0.00320924332138063,-0.0484046707143545,-0.0358244368945424,4.19779687874231e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,ARSB,Arylsulfatase B,42062,-0.0723349316309476,0.00551759989962789,-0.0831494274342183,-0.061520435827677,5.01304172127667e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,HYOU1,Hypoxia up-regulated protein 1,42301,-0.029755447996638,0.00227414666572012,-0.0342127754614494,-0.0252981205318265,6.93059539690411e-39
NMR metabolomics,X23451.Omega-3 Fatty Acids to Total Fatty Acids percentage,NPC2,NPC intracellular cholesterol transporter 2,39811,-0.0430503661691618,0.00328809984236752,-0.0494950418602021,-0.0366056904781214,6.97975953259487e-39
