Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,GDF15,Growth/differentiation factor 15,34276,0.278183992699077,0.0228971772577884,0.233305525273812,0.323062460124342,1.50575553873983e-33
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,REN,Renin,34195,0.406310995256446,0.043230588894927,0.321579041022389,0.491042949490503,7.86192990705025e-21
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,WFDC2,WAP four-disulfide core domain protein 2,33908,0.194921480264244,0.0209324227004648,0.153893931771333,0.235949028757155,1.79617573926055e-20
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PIGR,Polymeric immunoglobulin receptor,34120,0.153257567224593,0.0180564217286671,0.117866980636406,0.188648153812781,2.67784890133518e-17
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,AREG,Amphiregulin,34147,0.170226928790325,0.0201328571144641,0.130766528845975,0.209687328734675,3.52386032340706e-17
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,LGALS4,Galectin-4,34195,0.231015449050711,0.0281904385916177,0.17576218941114,0.286268708690282,3.08339217080596e-16
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33339,0.157352619912817,0.0196526188058221,0.118833487053406,0.195871752772229,1.47048527725605e-15
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,MMP12,Macrophage metalloelastase,34199,0.217418907813744,0.0275426186610696,0.163435375238048,0.271402440389441,3.49784621434382e-15
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,SPON2,Spondin-2,34168,0.135980169471059,0.0175275065245972,0.101626256682849,0.17033408225927,1.01861785732575e-14
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,LTBP2,Latent-transforming growth factor beta-binding protein 2,34276,0.123099471204497,0.0160613303430388,0.0916192637321414,0.154579678676853,2.10113726190318e-14
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ADM,Pro-adrenomedullin,34233,0.0973070242074131,0.0127711076887648,0.0722756531374341,0.122338395277392,2.97391285377962e-14
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,INHBB,Inhibin beta B chain,33368,0.1951986618791,0.0261260460320373,0.143991611656307,0.246405712101893,9.38373913596513e-14
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34266,0.106534892033234,0.0142739412416775,0.0785579671995465,0.134511816866922,9.69315386064408e-14
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,OCLN,Occludin,33458,0.161851043478039,0.0219953163953048,0.118740223343241,0.204961863612836,2.17338129885426e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CHGA,Chromogranin-A,33476,0.330842571374219,0.0453105822439761,0.242033830176025,0.419651312572412,3.30257067323766e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FABP4,"Fatty acid-binding protein, adipocyte",34276,0.18209151101699,0.0250423829230894,0.133008440487735,0.231174581546245,4.04145316623712e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IL19,Interleukin-19,34043,0.267901245031614,0.0370099224799256,0.19536179697096,0.340440693092268,5.16177037379527e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IGFBP7,Insulin-like growth factor-binding protein 7,34276,0.117555239487229,0.0162800395894832,0.0856463618918417,0.149464117082616,5.8470331452359e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PRSS8,Prostasin,34169,0.15129979906304,0.0210657107152272,0.110011006061194,0.192588592064885,7.75553859823594e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PLAUR,Urokinase plasminogen activator surface receptor,34159,0.0992506171773783,0.0138233961703441,0.0721567606835039,0.126344473671253,7.89207235815228e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IL6,Interleukin-6,34147,0.266656242264002,0.0371943634261945,0.193755289948661,0.339557194579343,8.52624555083011e-13
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FABP1,"Fatty acid-binding protein, liver",34195,0.323574206584856,0.0454950300906885,0.234403947607106,0.412744465562605,1.28434698712564e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CXCL17,C-X-C motif chemokine 17,34247,0.151379460545948,0.0213828823734449,0.109469011093996,0.1932899099979,1.62332366463042e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IL2RA,Interleukin-2 receptor subunit alpha,34169,0.141880676574613,0.020177275034298,0.102333217507389,0.181428135641837,2.28541261697921e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FAM20A,Pseudokinase FAM20A,33475,0.0950095022248442,0.0137185352249308,0.0681211731839798,0.121897831265709,4.90387415939278e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,GAST,Gastrin,33455,0.464220316603861,0.067207718937355,0.332493187486645,0.595947445721077,5.57873376164001e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ASGR1,Asialoglycoprotein receptor 1,34139,0.101947991666443,0.0147769880377844,0.0729850951123857,0.130910888220501,5.81778112649558e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TFF3,Trefoil factor 3,34191,0.130882382787546,0.0189719587952326,0.0936973435488898,0.168067422026202,5.82739720157393e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IL18R1,Interleukin-18 receptor 1,34247,0.111438946389116,0.0163200493288434,0.0794516497045831,0.143426243073649,9.49135982216959e-12
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IL1RN,Interleukin-1 receptor antagonist protein,34178,0.181417930569921,0.0266827434006689,0.12911975350461,0.233716107635232,1.16291210920151e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FGF23,Fibroblast growth factor 23,34225,0.173587488904764,0.025540973618251,0.123527180612992,0.223647797196536,1.18326965791487e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,SHISA5,Protein shisa-5,33476,0.088213402425267,0.0130378819874984,0.0626591537297701,0.113767651120764,1.48064847856051e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,EFNA4,Ephrin-A4,34131,0.107740851624106,0.0159858795553904,0.076408527695541,0.139073175552672,1.7478528563936e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,NFASC,Neurofascin,34247,0.0996778795110943,0.0148439217433225,0.0705837928941823,0.128771966128006,2.06404321048045e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,HGF,Hepatocyte growth factor,34247,0.117687706030855,0.017529890252865,0.0833291211352397,0.15204629092647,2.08547887840562e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,COL18A1,Collagen alpha-1(XVIII) chain,34234,0.0782171913029602,0.0116506127251356,0.0553819903616943,0.101052392244226,2.08558603553057e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CCL20,C-C motif chemokine 20,34247,0.286687897855586,0.0427066693868811,0.202982825857299,0.370392969853873,2.09388146110199e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FGL1,Fibrinogen-like protein 1,33483,0.20926692535845,0.0313045312031981,0.147910044200181,0.270623806516718,2.56997970231708e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CD27,CD27 antigen,34203,0.138217427418254,0.0209459201899367,0.0971634238459782,0.17927143099053,4.52701448302279e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,THBS2,Thrombospondin-2,34189,0.132157670797271,0.0201273658229701,0.0927080337842494,0.171607307810292,5.63298342676276e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,NPC2,NPC intracellular cholesterol transporter 2,33401,0.108531087933495,0.0165334293543312,0.0761255663990057,0.140936609467984,5.77894476391965e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34189,0.101801204699074,0.0155473467740635,0.0713284050219093,0.132274004376238,6.36006257666584e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34139,0.131415564492071,0.0202492438606425,0.0917270465252112,0.17110408245893,9.33655208915989e-11
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,SPINK1,Serine protease inhibitor Kazal-type 1,34189,0.13532512447144,0.0209143016905197,0.0943330931580213,0.176317155784859,1.06024673064257e-10
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CTSL,Cathepsin L1,34195,0.0790398490870547,0.0122163675498197,0.0550957686894081,0.102983929484701,1.06338124718399e-10
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CSTB,Cystatin-B,34139,0.139193743986194,0.0215333749776756,0.0969883290299496,0.181399158942438,1.10630816956417e-10
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PCSK9,Proprotein convertase subtilisin/kexin type 9,34276,0.125370769627184,0.0194431200853776,0.0872622542598442,0.163479284994524,1.22635785198629e-10
