Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20699.Liking for plain yogurt,BGLAP,Osteocalcin,35381,-0.202093694330637,0.0266376098625982,-0.25430340966133,-0.149883978999945,3.71922966824594e-14
Diet and food preferences,X20699.Liking for plain yogurt,GFRA1,GDNF family receptor alpha-1,36689,-0.441531289457634,0.0689351931760897,-0.576644268082769,-0.306418310832498,1.58755833304483e-10
Diet and food preferences,X20699.Liking for plain yogurt,INHBB,Inhibin beta B chain,35228,-0.265758082346197,0.0439035887619804,-0.351809116319679,-0.179707048372716,1.49744458932242e-09
Diet and food preferences,X20699.Liking for plain yogurt,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.288584660806822,0.0543228035325502,-0.39505735573062,-0.182111965883023,1.11254483405403e-07
Diet and food preferences,X20699.Liking for plain yogurt,ASGR1,Asialoglycoprotein receptor 1,36556,-0.326595044494297,0.0632093034044095,-0.450485279166939,-0.202704809821654,2.43818338184371e-07
Diet and food preferences,X20699.Liking for plain yogurt,TGFBR2,TGF-beta receptor type-2,36666,-0.305385740673866,0.0591902837494867,-0.42139869682286,-0.189372784524872,2.53663534817466e-07
Diet and food preferences,X20699.Liking for plain yogurt,EFNA1,Ephrin-A1,36606,-0.346248353442192,0.0671756629216948,-0.477912652768714,-0.21458405411567,2.60572937225593e-07
Diet and food preferences,X20699.Liking for plain yogurt,VWC2,Brorin,36528,-0.239237832693392,0.047171136366242,-0.331693259971226,-0.146782405415558,4.03225967778448e-07
Diet and food preferences,X20699.Liking for plain yogurt,CXCL16,C-X-C motif chemokine 16,36712,-0.392356409627494,0.0779157534104685,-0.545071286312013,-0.239641532942976,4.86502022953449e-07
Diet and food preferences,X20699.Liking for plain yogurt,DDC,Aromatic-L-amino-acid decarboxylase,36605,0.197427904822877,0.0392095890800091,0.12057711022606,0.274278699419695,4.8779402213503e-07
Diet and food preferences,X20699.Liking for plain yogurt,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.226328861498943,0.0461147823324997,-0.316713834870642,-0.135943888127243,9.38742824665237e-07
Diet and food preferences,X20699.Liking for plain yogurt,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.326083062033031,0.0666414571427889,-0.456700318032897,-0.195465806033164,1.01206787158914e-06
Diet and food preferences,X20699.Liking for plain yogurt,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.299640988404362,0.0613285040992713,-0.419844856438934,-0.179437120369791,1.0499045124644e-06
Diet and food preferences,X20699.Liking for plain yogurt,EPHB6,Ephrin type-B receptor 6,36542,-0.287863591461577,0.0591893203270919,-0.403874659302678,-0.171852523620477,1.17584218870317e-06
