Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",RARRES2,Retinoic acid receptor responder protein 2,36096,0.185279904382594,0.0428146988397233,0.101363094656737,0.269196714108452,1.52781562153916e-05
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",IGSF8,Immunoglobulin superfamily member 8,36043,0.289063425031361,0.0720206938437001,0.147902865097708,0.430223984965013,6.0382318011949e-05
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36006,0.197573151044102,0.0536053774461987,0.0925066112495525,0.302639690838651,0.000229707509978551
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",HAVCR1,Hepatitis A virus cellular receptor 1,36105,0.130770534155115,0.0355391462436633,0.0611138075175348,0.200427260792695,0.000235218779136008
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",LEP,Leptin,36043,0.111808437296067,0.0304420234236623,0.0521420713856888,0.171474803206445,0.000241560151478477
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",PRSS8,Prostasin,36016,0.199253248066984,0.054273217582393,0.0928777416054941,0.305628754528475,0.000243016731159381
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",PRSS2,Trypsin-2,36086,0.142800220259638,0.0390918526872285,0.0661801889926699,0.219420251526606,0.000261025968354468
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",HGF,Hepatocyte growth factor,36144,0.229297456401122,0.0633277057170707,0.105175153195664,0.353419759606581,0.000295611221277685
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",COL2A1,Collagen alpha-1(II) chain,34704,0.112642832435484,0.031458970310203,0.0509832506274859,0.174302414243482,0.000345437656551317
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",FABP4,"Fatty acid-binding protein, adipocyte",36138,0.154906546930381,0.0447734023261232,0.0671506783711795,0.242662415489582,0.000543591504753316
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",HYAL1,Hyaluronidase-1,36014,0.327697328367792,0.0955578327662973,0.140403976145849,0.514990680589734,0.000608416881803446
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",COL6A3,Collagen alpha-3(VI) chain,36138,0.233559767681828,0.0690028133357746,0.0983142535437093,0.368805281819946,0.000715972622983044
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",CDHR2,Cadherin-related family member 2,36006,0.110428172961165,0.0328976975808263,0.0459486857027458,0.174907660219585,0.00079271786569123
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",MFGE8,Lactadherin,36043,0.158641812465899,0.0474248466488037,0.0656891130342438,0.251594511897554,0.000826538007107148
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",MMP7,Matrilysin,35913,0.142311806917869,0.0433273022029492,0.0573902946000882,0.227233319235649,0.00102616613097999
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",COL18A1,Collagen alpha-1(XVIII) chain,36075,0.313976264159829,0.0956003805568763,0.126599518268351,0.501353010051307,0.00102721973295173
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",C19orf12,Protein C19orf12,35885,0.110238448025461,0.0344239307738356,0.0427675437087437,0.177709352342179,0.00136884084552007
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",CPM,Carboxypeptidase M,36097,0.197608943146584,0.0620898819448054,0.0759127745347657,0.319305111758403,0.00146541574196
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",ZBTB17,Zinc finger and BTB domain-containing protein 17,35922,0.151006479096226,0.0482432817587591,0.0564496468490582,0.245563311343394,0.00175431970052419
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",FGFR2,Fibroblast growth factor receptor 2,36074,0.317708901607595,0.101704488886603,0.118368103389853,0.517049699825337,0.00179188269604935
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",CD46,Membrane cofactor protein,36008,0.235825290804324,0.0754974020561041,0.08785038277436,0.383800198834288,0.0017932953346741
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",FABP5,Fatty acid-binding protein 5,36106,0.097178712968662,0.0311356871922033,0.0361527660719435,0.15820465986538,0.00180838887887936
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",CA14,Carbonic anhydrase 14,36113,-0.181250376300694,0.0582099001630983,-0.295341780620366,-0.0671589719810212,0.00185428166148488
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",CCDC80,Coiled-coil domain-containing protein 80,36043,0.201724676282067,0.0648009373616297,0.0747148390532727,0.328734513510861,0.00185904628229613
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",NOS3,"Nitric oxide synthase, endothelial",35885,0.134111533298673,0.0433271185226301,0.0491903809943182,0.219032685603028,0.00197343083853001
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",ADM,Pro-adrenomedullin,36113,0.262956065545508,0.0849925786127975,0.0963706114644248,0.429541519626591,0.00198289112985782
Mental health,"X29004.Trouble falling or staying asleep, or sleeping too much",ANG,Angiogenin,36029,0.194370757125452,0.0631546232475668,0.0705876955602207,0.318153818690682,0.00209367471202612
