Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29007.Recent feelings of inadequacy,MERTK,Tyrosine-protein kinase Mer,36128,0.48795542041655,0.12197392405656,0.248886529265693,0.727024311567407,6.3817234347109e-05
Mental health,X29007.Recent feelings of inadequacy,NRCAM,Neuronal cell adhesion molecule,36026,0.386937091906058,0.106559062813888,0.178081328790837,0.595792855021278,0.000284008837162424
Mental health,X29007.Recent feelings of inadequacy,CDCP1,CUB domain-containing protein 1,35969,0.205897343764163,0.0574337465964495,0.0933272004351225,0.318467487093204,0.000339318953531834
Mental health,X29007.Recent feelings of inadequacy,IL6ST,Interleukin-6 receptor subunit beta,36026,0.594420485196953,0.170223523484637,0.260782379167063,0.928058591226842,0.000482208765690718
Mental health,X29007.Recent feelings of inadequacy,HAVCR1,Hepatitis A virus cellular receptor 1,36088,0.169466412371466,0.0490473515019121,0.0733336034277181,0.265599221315214,0.000553018449489053
Mental health,X29007.Recent feelings of inadequacy,CTSL,Cathepsin L1,36026,0.409158065474921,0.124154133487361,0.165815963839694,0.652500167110148,0.000986846385297207
Mental health,X29007.Recent feelings of inadequacy,ERBB4,Receptor tyrosine-protein kinase erbB-4,36058,0.419953870384137,0.128742677477762,0.167618222527724,0.672289518240551,0.00111141103990848
Mental health,X29007.Recent feelings of inadequacy,PRRT3,Proline-rich transmembrane protein 3,34694,0.321147467905265,0.098793882895961,0.127511457429182,0.514783478381349,0.00115754458036891
Mental health,X29007.Recent feelings of inadequacy,ACAN,Aggrecan core protein,35938,0.351965377999788,0.109501389223863,0.137342655121016,0.56658810087856,0.00131349605909444
Mental health,X29007.Recent feelings of inadequacy,SLC4A1,Band 3 anion transport protein,34876,-0.227178892483236,0.0708157913719284,-0.365977843572216,-0.0883799413942566,0.00134321199883783
Mental health,X29007.Recent feelings of inadequacy,NCF2,Neutrophil cytosol factor 2,36009,-0.113083593611054,0.0353760209955394,-0.182420594762311,-0.0437465924597964,0.00139633483749933
Mental health,X29007.Recent feelings of inadequacy,PDGFRA,Platelet-derived growth factor receptor alpha,36026,0.331016286964229,0.104021918358924,0.127133326980738,0.53489924694772,0.00146774298564237
Mental health,X29007.Recent feelings of inadequacy,UMOD,Uromodulin,36090,0.177024437334821,0.0566200124816602,0.0660492128707668,0.287999661798875,0.00177556933386711
Mental health,X29007.Recent feelings of inadequacy,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,34674,-0.158166995665554,0.0515959075610578,-0.259294974485227,-0.0570390168458805,0.00218264798839876
Mental health,X29007.Recent feelings of inadequacy,ACP5,Tartrate-resistant acid phosphatase type 5,36053,0.270989818553177,0.088484995009143,0.0975592283352567,0.444420408771097,0.00220241829967481
Mental health,X29007.Recent feelings of inadequacy,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,34741,0.296948611563195,0.0969804407188186,0.10686694775431,0.487030275372079,0.00220856661344318
Mental health,X29007.Recent feelings of inadequacy,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36029,0.278032067718866,0.090853350754635,0.0999595002397811,0.45610463519795,0.00221957015969038
Mental health,X29007.Recent feelings of inadequacy,ACE2,Angiotensin-converting enzyme 2,35906,0.172726945238057,0.0577676230675897,0.0595024040255816,0.285951486450533,0.00279879607558837
