Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23111.Leg fat percentage (right),LEP,Leptin,51762,0.667055491662899,0.0110184397605981,0.645459349732127,0.688651633593672,0
Physical measures,X23111.Leg fat percentage (right),PLAT,Tissue-type plasminogen activator,51971,0.335492408425681,0.00851003178688559,0.318812746123385,0.352172070727977,0
Physical measures,X23111.Leg fat percentage (right),IGFBP2,Insulin-like growth factor-binding protein 2,52016,-0.368994876124551,0.00998222177663335,-0.388560030806753,-0.34942972144235,9.22656341269936e-291
Physical measures,X23111.Leg fat percentage (right),APCS,Serum amyloid P-component,48509,0.197214725388977,0.00533374162704252,0.186760591799974,0.207668858977981,1.68060451034073e-289
Physical measures,X23111.Leg fat percentage (right),LCAT,Phosphatidylcholine-sterol acyltransferase,48693,0.12569626408094,0.00359878912697281,0.118642637392073,0.132749890769807,1.58071488258169e-259
Physical measures,X23111.Leg fat percentage (right),CKB,Creatine kinase B-type,48669,-0.324916102077928,0.00942008145053964,-0.343379461720985,-0.30645274243487,2.54798626760483e-253
Physical measures,X23111.Leg fat percentage (right),CTHRC1,Collagen triple helix repeat-containing protein 1,48669,-0.146764626346159,0.00466952061270298,-0.155916886747057,-0.137612365945261,1.03408883028614e-211
Physical measures,X23111.Leg fat percentage (right),LDLR,Low-density lipoprotein receptor,51818,0.26906425158187,0.00858891121587688,0.252229985598751,0.285898517564988,4.92048182756412e-211
Physical measures,X23111.Leg fat percentage (right),CFH,Complement factor H,47536,0.121604622399614,0.00390179715196321,0.113957099981766,0.129252144817462,5.32957128162015e-208
Physical measures,X23111.Leg fat percentage (right),NOTCH3,Neurogenic locus notch homolog protein 3,52050,-0.172750701178321,0.00557195803443327,-0.18367173892581,-0.161829663430832,7.18508111094539e-207
Physical measures,X23111.Leg fat percentage (right),SERPIND1,Heparin cofactor 2,48657,0.149612484983874,0.00483225190973583,0.140141271240792,0.159083698726957,1.21661749140288e-205
Physical measures,X23111.Leg fat percentage (right),FABP4,"Fatty acid-binding protein, adipocyte",52050,0.250729319343597,0.00830937453642643,0.234442945252201,0.267015693434993,2.89800713418122e-196
Physical measures,X23111.Leg fat percentage (right),GHR,Growth hormone receptor,48211,0.140211231165212,0.00469694745423034,0.131005214154921,0.149417248175504,1.58608190835499e-191
Physical measures,X23111.Leg fat percentage (right),CFB,Complement factor B,48339,0.156677011782102,0.00547444659915647,0.145947096447755,0.167406927116448,1.52168038648735e-176
Physical measures,X23111.Leg fat percentage (right),COL4A1,Collagen alpha-1(IV) chain,51762,-0.187490834281217,0.00656692543482983,-0.200362008133484,-0.174619660428951,3.08965013405946e-176
Physical measures,X23111.Leg fat percentage (right),BCHE,Cholinesterase,48317,0.127377823996317,0.00449143835203842,0.118574604826322,0.136181043166312,1.88172096232772e-173
Physical measures,X23111.Leg fat percentage (right),FURIN,Furin,51816,0.156537585271124,0.00560315911513867,0.145555393405452,0.167519777136796,5.83705535482828e-169
Physical measures,X23111.Leg fat percentage (right),INHBC,Inhibin beta C chain,51768,0.184684090959258,0.00668306773975035,0.171585278189347,0.197782903729169,2.05116026385732e-165
Physical measures,X23111.Leg fat percentage (right),IGSF9,Protein turtle homolog A,48666,0.389673183698102,0.0142053042414722,0.361830787384816,0.417515580011387,1.14705185911743e-162
Physical measures,X23111.Leg fat percentage (right),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51559,-0.128999154253321,0.00482700608832557,-0.138460086186439,-0.119538222320203,5.73379354369428e-155
Physical measures,X23111.Leg fat percentage (right),ACY1,Aminoacylase-1,51762,0.278671037661691,0.0104675232526833,0.258154692086432,0.29918738323695,7.69681425462943e-154
Physical measures,X23111.Leg fat percentage (right),COL1A1,Collagen alpha-1(I) chain,52050,-0.105592176263994,0.00397306680353984,-0.113379387198933,-0.0978049653290564,2.33778587467976e-153
Physical measures,X23111.Leg fat percentage (right),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51338,0.364207328809195,0.0137508139516273,0.337255733464005,0.391158924154384,2.84622701887725e-152
Physical measures,X23111.Leg fat percentage (right),CFI,Complement factor I,48690,0.086576059565593,0.00327686088441687,0.080153412232136,0.0929987068990501,3.04397236418777e-151
Physical measures,X23111.Leg fat percentage (right),CSPG4,Chondroitin sulfate proteoglycan 4,48669,-0.143768229255204,0.00549987580954646,-0.154547985841915,-0.132988472668493,3.8169108754032e-148
Physical measures,X23111.Leg fat percentage (right),F9,Coagulation factor IX,51831,0.0798610436203487,0.00308115087372633,0.0738219879078451,0.0859000993328523,4.8140943217579e-146
Physical measures,X23111.Leg fat percentage (right),CD93,Complement component C1q receptor,50898,-0.134898279817442,0.00522435922454098,-0.145138023897543,-0.124658535737342,6.92596094225267e-145
Physical measures,X23111.Leg fat percentage (right),PRCP,Lysosomal Pro-X carboxypeptidase,51903,0.137654603310484,0.0053551487756237,0.127158511710261,0.148150694910706,1.03137216922666e-143
Physical measures,X23111.Leg fat percentage (right),AFM,Afamin,48690,0.086746566211027,0.00337548347286479,0.080130618604212,0.093362513817842,2.47037724984494e-143
Physical measures,X23111.Leg fat percentage (right),DCXR,L-xylulose reductase,51816,0.234510876021344,0.0091502204178685,0.216576444002322,0.252445308040367,7.03063501327962e-143
Physical measures,X23111.Leg fat percentage (right),PROC,Vitamin K-dependent protein C,51831,0.108832960294344,0.00430130534721616,0.1004024018138,0.117263518774888,2.3223607085635e-139
