Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,COL9A1,Collagen alpha-1(IX) chain,52263,0.115978314926542,0.0108789079695997,0.0946556553061268,0.137300974546958,1.78225377292313e-26
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CDCP1,CUB domain-containing protein 1,52084,0.12633813613832,0.0138067209940615,0.099276962989959,0.15339930928668,6.11702860539556e-20
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,48523,0.0671413028698223,0.00827342000572435,0.0509253996586026,0.0833572060810421,5.12460091836838e-16
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,49058,0.116597103816777,0.0151212096802753,0.0869595328434374,0.146234674790116,1.30695890296669e-14
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GDF15,Growth/differentiation factor 15,52589,0.0849672029172048,0.0111980105333743,0.0630191022717911,0.106915303562618,3.37447888599372e-14
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CHGA,Chromogranin-A,49137,0.153815300917116,0.0206425261938484,0.113355949577173,0.194274652257059,9.60233796367486e-14
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,KLK4,Kallikrein-4,52497,0.110763916158249,0.0153835177644119,0.0806122213400016,0.140915610976496,6.19171855676495e-13
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,TREM2,Triggering receptor expressed on myeloid cells 2,52258,0.0938314115357549,0.0133654975148605,0.0676350364066284,0.120027786664882,2.27179371242452e-12
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GAST,Gastrin,49079,0.219956951677444,0.0316405593638971,0.157941455324205,0.281972448030682,3.71659256833277e-12
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,EDA2R,Tumor necrosis factor receptor superfamily member 27,52497,0.0692747782588865,0.0101364230173964,0.0494073891447895,0.0891421673729835,8.4421374261706e-12
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,MMP12,Macrophage metalloelastase,52323,0.0913138439023438,0.0135144486442117,0.0648255245596889,0.117802163244999,1.4438187513882e-11
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,COL6A3,Collagen alpha-3(VI) chain,52589,0.0586414598659663,0.00868380450825327,0.0416212030297899,0.0756617167021427,1.48158986613254e-11
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,PIGR,Polymeric immunoglobulin receptor,51993,0.0624447158698666,0.00927986673426092,0.0442561770707151,0.080633254669018,1.74716205364699e-11
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SPP1,Osteopontin,52554,0.0725826972821435,0.0108645703832874,0.0512881393309002,0.0938772552333867,2.43053178464848e-11
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,HAVCR2,Hepatitis A virus cellular receptor 2,52301,0.0565466519506238,0.00874581184097989,0.0394048607423033,0.0736884431589444,1.02883158264597e-10
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GFRA1,GDNF family receptor alpha-1,52469,0.0439184365762381,0.00696236280919553,0.0302722054702149,0.0575646676822614,2.87661906191647e-10
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,PRND,Prion-like protein doppel,49079,0.0747789863014748,0.0119666209571227,0.0513244092255144,0.0982335633774351,4.21333898718371e-10
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,NPC2,NPC intracellular cholesterol transporter 2,48793,0.0495854036736959,0.00800128484402404,0.0339028853794088,0.065267921967983,5.85967132050372e-10
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,IGFBP4,Insulin-like growth factor-binding protein 4,52017,0.0671809697582691,0.0109123203524448,0.0457928218674772,0.088569117649061,7.56106567292418e-10
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,PLAUR,Urokinase plasminogen activator surface receptor,52100,0.042837187812223,0.00709108803149543,0.028938655270492,0.056735720353954,1.55474534960699e-09
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SPON1,Spondin-1,52294,0.048216577214743,0.00813122713696212,0.0322793720262972,0.0641537824031888,3.07501786892048e-09
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,WFDC2,WAP four-disulfide core domain protein 2,51099,0.0585529584641093,0.0101332846157232,0.038691720617292,0.0784141963109267,7.64637253747023e-09
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SCRG1,Scrapie-responsive protein 1,49128,0.0384147428890296,0.00665311083183972,0.0253746456586238,0.0514548401194355,7.85505277118648e-09
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,NEFL,Neurofilament light polypeptide,51695,0.0659739453532312,0.0115570274156673,0.0433221716185234,0.0886257190879391,1.15334648293143e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GPNMB,Transmembrane glycoprotein NMB,51651,0.0407569978853226,0.00719059485335708,0.0266634319727427,0.0548505637979025,1.46115576584065e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CXCL17,C-X-C motif chemokine 17,52567,0.0607380674867649,0.0107292057071873,0.0397088243006778,0.0817673106728519,1.52210423053691e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,ULBP2,UL16-binding protein 2,52084,0.0544654937890549,0.00962947396930792,0.0355917248092114,0.0733392627688985,1.5662995917789e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52301,0.042316744032321,0.00749369802139544,0.0276290959103859,0.057004392154256,1.65162132687751e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,PSAP,Prosaposin,48949,0.0389628589119783,0.00691491218520708,0.0254096310289724,0.0525160867949841,1.77771931310234e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,52084,0.0561894646827783,0.0101100091437314,0.0363738467610647,0.0760050826044919,2.76153179173892e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SCARB2,Lysosome membrane protein 2,51618,0.0437782863737731,0.00789117372591035,0.0283115858709888,0.0592449868765574,2.92546102533648e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,52084,0.0570247500608552,0.0103232474560772,0.0367911850469438,0.0772583150747665,3.35040481472302e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48579,0.0537720088778137,0.0097956308760473,0.034572572360761,0.0729714453948664,4.08238719274492e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,DCN,Decorin,51858,0.0309433987210166,0.00563993908414087,0.0198891181161005,0.0419976793259327,4.14301573958223e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,ITGA11,Integrin alpha-11,52263,-0.0461320088957576,0.00841506983157395,-0.0626255457656425,-0.0296384720258726,4.24668812885231e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,OGN,Mimecan,52301,0.0576831583524666,0.0105226519503425,0.0370587605297953,0.0783075561751379,4.25292466073101e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,EPHA2,Ephrin type-A receptor 2,51414,0.0423319162790368,0.00790081812401781,0.0268463127559619,0.0578175198021117,8.50033504998209e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,VWC2,Brorin,52008,0.0534886716654678,0.00999650715685567,0.0338955176380307,0.0730818256929049,8.84200792699229e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SMOC1,SPARC-related modular calcium-binding protein 1,52497,0.0430102007174192,0.00804459620403023,0.02724279215752,0.0587776092773184,9.05082677282073e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CD83,CD83 antigen,52263,0.0451163288264567,0.00845565254769843,0.0285432498329678,0.0616894078199457,9.60825028871397e-08
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,NCS1,Neuronal calcium sensor 1,52497,0.0366625354576607,0.00699015170668581,0.0229618381125565,0.0503632328027649,1.57711995752457e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CXCL16,C-X-C motif chemokine 16,52551,0.0300253857089961,0.00572846027514348,0.0187976035697149,0.0412531678482773,1.60677510263402e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LAMP3,Lysosome-associated membrane glycoprotein 3,52528,0.0673594080531011,0.012962362454877,0.0419531776415421,0.0927656384646602,2.04699589943919e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,ASGR1,Asialoglycoprotein receptor 1,52084,0.0386986361452919,0.0074486719162566,0.024099239189429,0.0532980331011548,2.06014869823889e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,HPGDS,Hematopoietic prostaglandin D synthase,51730,-0.0489037643194272,0.00942246672185466,-0.0673717990942623,-0.0304357295445921,2.11929793219902e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,RNF149,E3 ubiquitin-protein ligase RNF149,48563,0.039760607293669,0.00768125975800328,0.0247053381679826,0.0548158764193555,2.28506329293925e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GM2A,Ganglioside GM2 activator,48641,0.0484214170587645,0.00936177161257203,0.0300723446981233,0.0667704894194057,2.33518425344051e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,MANSC4,MANSC domain-containing protein 4,48430,0.0850507686721971,0.0164441947283684,0.0528201470045949,0.117281390339799,2.33747795082153e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,FBLN2,Fibulin-2,49137,0.0402164414089763,0.0078130382335803,0.0249028864711589,0.0555299963467937,2.66626996466685e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,NECTIN2,Nectin-2,52260,0.0382604427762501,0.00749722647152626,0.0235658788920587,0.0529550066604416,3.3639876491498e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LAYN,Layilin,52051,0.0439958374936779,0.00866016078939511,0.0270219223464635,0.0609697526408924,3.7981560003404e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CCL7,C-C motif chemokine 7,52263,0.0714979931332167,0.0141138221135419,0.0438349017906745,0.0991610844757588,4.09715460957016e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,AMBP,Protein AMBP,52461,0.0250370647777712,0.00495367713842594,0.0153278575864564,0.034746271969086,4.35303563125412e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LTBP2,Latent-transforming growth factor beta-binding protein 2,52589,0.039488488044341,0.0078200815991653,0.024161128109977,0.054815847978705,4.45916513674757e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,NBL1,Neuroblastoma suppressor of tumorigenicity 1,52352,0.0336911174073035,0.00669105019100963,0.0205766590329246,0.0468055757816824,4.80713008873274e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CKAP4,Cytoskeleton-associated protein 4,52450,0.0347588040170786,0.00691322040459781,0.0212088920240669,0.0483087160100903,4.99538027121971e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CCDC80,Coiled-coil domain-containing protein 80,52291,0.0435666854826527,0.00867412816956973,0.026565394270296,0.0605679766950093,5.13464939019417e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,EFNA4,Ephrin-A4,52041,0.0388373789759208,0.00774719072157105,0.0236528851616415,0.0540218727902,5.39525061924838e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,RARRES2,Retinoic acid receptor responder protein 2,52441,0.0601283626119079,0.0120996288423711,0.0364130900808605,0.0838436351429553,6.76119733546827e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,52433,0.0434337259306202,0.00875185256105968,0.0262800949109432,0.0605873569502971,6.99616131991246e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,REN,Renin,52291,0.0984713639540542,0.0199089573331797,0.059449807581022,0.137492920327086,7.62396411477325e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,TAFA5,Chemokine-like protein TAFA-5,52176,0.0443180594722124,0.0089923220039484,0.0266931083444736,0.0619430105999513,8.34537521695532e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,RBFOX3,RNA binding protein fox-1 homolog 3,49089,0.0486520170313279,0.00987478088352876,0.0292974464996116,0.0680065875630443,8.41976803651771e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CLEC5A,C-type lectin domain family 5 member A,52212,0.0372448507784982,0.00757183827762801,0.0224040477543473,0.0520856538026491,8.76324620697566e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,ANGPT2,Angiopoietin-2,52497,0.0458513066975465,0.00933470388266545,0.0275552870875222,0.0641473263075708,9.0785066398039e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51877,0.0529963194391234,0.0108160918712053,0.0317967793715611,0.0741958595066857,9.65952543432587e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,GPR37,Prosaposin receptor GPR37,51858,0.0786688972691994,0.0160583674481015,0.0471944970709204,0.110143297467478,9.70047823509971e-07
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CD302,CD302 antigen,52176,0.0371888671865671,0.00761254631076199,0.0222682764174736,0.0521094579556606,1.03997306163475e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SHISA5,Protein shisa-5,49137,0.0309595317528344,0.00635155887452306,0.0185104763587692,0.0434085871468996,1.09998619485417e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,SPON2,Spondin-2,52177,0.0415072778124761,0.0085181606025466,0.0248116830314848,0.0582028725934674,1.10742726175378e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,MSR1,Macrophage scavenger receptor types I and II,52504,0.0570407720235332,0.0117405990355296,0.0340291979138951,0.0800523461331713,1.19074517569064e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,CCN3,CCN family member 3,52544,0.0403169790320055,0.00829977878607201,0.0240494126113044,0.0565845454527066,1.19569283624775e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,52258,0.0473492885087736,0.00982036112024196,0.0281013807130993,0.0665971963044478,1.43336938709958e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,VSIG4,V-set and immunoglobulin domain-containing protein 4,52269,0.0510415945687358,0.0106372137026629,0.0301926557115164,0.0718905334259551,1.60913454926529e-06
Health and medical history,X6159#6.Pain type(s) experienced in last month_Hip pain,LGALS4,Galectin-4,52258,0.0661912621444774,0.0138340046004049,0.0390766131276837,0.0933059111612711,1.72293842889744e-06
