Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30840.Total bilirubin,SERPIND1,Heparin cofactor 2,48050,-0.0695006463567422,0.00231355300654119,-0.0740352102495629,-0.0649660824639215,7.60799302386528e-194
Blood and urine assays,X30840.Total bilirubin,PLA2G10,Group 10 secretory phospholipase A2,50878,-0.137410677875114,0.00469565573208634,-0.146614163110003,-0.128207192640225,9.44861351377568e-185
Blood and urine assays,X30840.Total bilirubin,TMPRSS15,Enteropeptidase,50968,-0.201071469537476,0.00708177057487405,-0.214951739864229,-0.187191199210723,3.03945203350195e-174
Blood and urine assays,X30840.Total bilirubin,RARRES2,Retinoic acid receptor responder protein 2,51219,-0.10857393960772,0.00393062475200103,-0.116277964121642,-0.100869915093798,3.27985875717208e-165
Blood and urine assays,X30840.Total bilirubin,MFGE8,Lactadherin,51079,-0.0917164182116865,0.00364598764256746,-0.0988625539911187,-0.0845702824322543,9.89139754803851e-138
Blood and urine assays,X30840.Total bilirubin,APOA4,Apolipoprotein A-IV,48082,-0.0684138906292081,0.00275278083946164,-0.0738093410745529,-0.0630184401838632,2.97137149157897e-134
Blood and urine assays,X30840.Total bilirubin,HMOX1,Heme oxygenase 1,50826,0.0983800922514962,0.00398836436895292,0.0905628980883485,0.106197286414644,1.47197825286386e-132
Blood and urine assays,X30840.Total bilirubin,CFHR5,Complement factor H-related protein 5,47849,-0.0789690239586733,0.00332830272978821,-0.0854924973090581,-0.0724455506082884,1.10436959348278e-122
Blood and urine assays,X30840.Total bilirubin,GCG,Pro-glucagon,50529,-0.230748485503099,0.0101052089797379,-0.250554695103385,-0.210942275902813,4.44622329521624e-114
Blood and urine assays,X30840.Total bilirubin,CPA2,Carboxypeptidase A2,51204,-0.12363720341597,0.0054553677969737,-0.134329724298038,-0.112944682533901,1.84351551342804e-112
Blood and urine assays,X30840.Total bilirubin,KEL,Kell blood group glycoprotein,50560,0.0666677718879903,0.00294473198245749,0.0608960972023736,0.072439446573607,3.39149023472885e-112
Blood and urine assays,X30840.Total bilirubin,PRAP1,Proline-rich acidic protein 1,48063,-0.07005032015509,0.00310956480207529,-0.0761450671671575,-0.0639555731430224,5.85763379242343e-111
Blood and urine assays,X30840.Total bilirubin,PYY,Peptide YY,47386,-0.178590469882615,0.00803017253684745,-0.194329608054836,-0.162851331710394,3.50738888626324e-108
Blood and urine assays,X30840.Total bilirubin,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,50968,-0.0651360675386922,0.00305482326647348,-0.0711235211409803,-0.0591486139364042,6.94842711434837e-100
Blood and urine assays,X30840.Total bilirubin,FAM3B,Protein FAM3B,50968,-0.0610940839616852,0.00287745268141708,-0.0667338912172627,-0.0554542767061077,4.59356215981907e-99
Blood and urine assays,X30840.Total bilirubin,SCG2,Secretogranin-2,51172,-0.0563412970774601,0.00266055303163146,-0.0615559810194578,-0.0511266131354625,1.43005195981676e-98
Blood and urine assays,X30840.Total bilirubin,CFI,Complement factor I,48082,-0.0333433699763274,0.00157372753660003,-0.0364278759480634,-0.0302588640045913,1.60787991265177e-98
Blood and urine assays,X30840.Total bilirubin,APCS,Serum amyloid P-component,47909,-0.0550861919831203,0.00261102341321048,-0.0602037978730129,-0.0499685860932278,1.05977672493437e-97
Blood and urine assays,X30840.Total bilirubin,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51207,-0.0600995734172307,0.00286441498969385,-0.0657138267970307,-0.0544853200374308,8.11556536686476e-97
Blood and urine assays,X30840.Total bilirubin,GIP,Gastric inhibitory polypeptide,47524,-0.0862262215384526,0.00411375692808248,-0.0942891851174942,-0.0781632579594109,1.87709852005027e-96
Blood and urine assays,X30840.Total bilirubin,DKK4,Dickkopf-related protein 4,50835,-0.0784538168787961,0.00376834445755418,-0.0858397720156023,-0.07106786174199,2.35731850776483e-95
Blood and urine assays,X30840.Total bilirubin,SEMA7A,Semaphorin-7A,51289,0.0478136602950379,0.00230098280772648,0.043303733991894,0.0523235865981818,5.07481330469164e-95
Blood and urine assays,X30840.Total bilirubin,AGR3,Anterior gradient protein 3,50493,-0.0997269049809102,0.00481747985906794,-0.109169165504683,-0.090284644457137,2.71190157813602e-94
Blood and urine assays,X30840.Total bilirubin,CTSE,Cathepsin E,47614,-0.0886307322753699,0.00429395997854181,-0.0970468938333119,-0.080214570717428,1.25413624311148e-93
Blood and urine assays,X30840.Total bilirubin,HBQ1,Hemoglobin subunit theta-1,51268,0.103947414954819,0.00504611760923476,0.0940570244407189,0.113837805468919,1.99044270464377e-93
Blood and urine assays,X30840.Total bilirubin,CCL11,Eotaxin,51331,-0.0624698005263763,0.00304541724354759,-0.0684388183237295,-0.056500782729023,1.1449983001157e-92
Blood and urine assays,X30840.Total bilirubin,C4BPB,C4b-binding protein beta chain,51128,-0.0635277735753424,0.00311012609800731,-0.0696236207274367,-0.0574319264232481,6.66795360627841e-92
Blood and urine assays,X30840.Total bilirubin,CXCL16,C-X-C motif chemokine 16,51324,-0.0375057729173265,0.00188320868808388,-0.0411968619459709,-0.033814683888682,1.65430961085176e-87
Blood and urine assays,X30840.Total bilirubin,AMBP,Protein AMBP,51233,-0.0318094584071529,0.00162868565465751,-0.0350016822902816,-0.0286172345240242,2.97224774791812e-84
Blood and urine assays,X30840.Total bilirubin,SKAP1,Src kinase-associated phosphoprotein 1,50847,-0.11488155705061,0.00590166614936297,-0.126448822703362,-0.103314291397859,1.06148311947623e-83
Blood and urine assays,X30840.Total bilirubin,IGFBP1,Insulin-like growth factor-binding protein 1,51326,0.19937666291972,0.0102530511778259,0.179280682611182,0.219472643228259,1.51722797465582e-83
Blood and urine assays,X30840.Total bilirubin,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,47990,-0.05777909832825,0.00297475230814586,-0.0636096128522159,-0.0519485838042841,3.03810095461962e-83
Blood and urine assays,X30840.Total bilirubin,PTPRH,Receptor-type tyrosine-protein phosphatase H,47997,0.0771569496712906,0.00398839401242396,0.0693396974069396,0.0849742019356415,1.33810353657409e-82
Blood and urine assays,X30840.Total bilirubin,VCAM1,Vascular cell adhesion protein 1,51155,0.0424490775110512,0.00223699097151252,0.0380645752068866,0.0468335798152157,1.12606273204969e-79
Blood and urine assays,X30840.Total bilirubin,CRIM1,Cysteine-rich motor neuron 1 protein,51158,0.0310328598953943,0.00165401059905972,0.0277909991212373,0.0342747206695514,6.03902956403514e-78
Blood and urine assays,X30840.Total bilirubin,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51268,0.0403720905381368,0.00215761782874036,0.0361431595938057,0.0446010214824679,1.53497808219761e-77
Blood and urine assays,X30840.Total bilirubin,ANGPTL1,Angiopoietin-related protein 1,50715,-0.0427812579934966,0.00234562209628163,-0.0473786773022086,-0.0381838386847846,8.83412982386675e-74
Blood and urine assays,X30840.Total bilirubin,HEPACAM2,HEPACAM family member 2,48006,0.0640443121415599,0.00352289688465022,0.0571394342476455,0.0709491900354743,3.04428683862384e-73
Blood and urine assays,X30840.Total bilirubin,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50662,-0.0832147159451795,0.00458190142739633,-0.0921952427428763,-0.0742341891474827,3.54890825558521e-73
