Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APOC1,Apolipoprotein C-I,39950,0.183036926232861,0.00342918752264819,0.176315718688471,0.189758133777252,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APOM,Apolipoprotein M,42190,0.142349892783659,0.00251476068374977,0.137420961843509,0.147278823723808,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,LDLR,Low-density lipoprotein receptor,42161,0.24260748831559,0.00458489150627159,0.233621100963298,0.251593875667882,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,42128,0.148377958767711,0.0028963155710906,0.142701180248374,0.154054737287049,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,TFPI,Tissue factor pathway inhibitor,42143,0.113892487077127,0.00290900228962377,0.108190842589464,0.119594131564789,1.11253692975659e-308
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,39980,0.0794845494389535,0.00202309547153911,0.0755192823147369,0.0834498165631702,1.1125369344143e-308
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,PROC,Vitamin K-dependent protein C,42190,0.0928450795240444,0.00240068993879521,0.0881397272440058,0.097550431804083,1.12064561958147e-308
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,NPY,Pro-neuropeptide Y,42253,0.212585343663188,0.00597775498593055,0.200868943890764,0.224301743435612,5.33214050082221e-265
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,CCN1,CCN family member 1,42039,0.23997941588694,0.00675290026380434,0.226743731369884,0.253215100403997,1.84975322709491e-264
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,FGFBP1,Fibroblast growth factor-binding protein 1,42172,0.110529506834778,0.00312614717347401,0.104402258374769,0.116656755294787,5.05841198583599e-262
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,42076,0.0613146946509547,0.00183250975254552,0.0577229755359654,0.0649064137659439,7.28593396932873e-236
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,MFGE8,Lactadherin,42128,0.137709732482134,0.00429915099157309,0.129283396538651,0.146136068425617,4.52072943958811e-217
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,AGRP,Agouti-related protein,42287,0.153722316371294,0.00490794990626405,0.144102734555017,0.163341898187572,4.8411495182842e-208
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,F7,Coagulation factor VII,42185,0.0915234969984246,0.00295387608905461,0.0857338998638776,0.0973130941329716,9.89878610335907e-204
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,TTR,Transthyretin,39853,0.0723146289955052,0.00237480957426137,0.0676600022299529,0.0769692557610575,8.96464374275996e-196
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APCS,Serum amyloid P-component,39861,0.0926879104981323,0.00311746079107409,0.0865776873476271,0.0987981336486376,4.48511514097742e-187
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,KLKB1,Plasma kallikrein,39750,0.0684350038698293,0.00235000835816143,0.0638289874878329,0.0730410202518257,9.33240068270697e-180
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,PROS1,Vitamin K-dependent protein S,39970,0.0695730654368653,0.00243844667935534,0.0647937099453288,0.0743524209284018,5.39381241839983e-173
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,RAB6A,Ras-related protein Rab-6A,42111,0.118098010401572,0.00424663590447734,0.109774604028796,0.126421416774347,1.45104071076794e-165
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,FGFBP2,Fibroblast growth factor-binding protein 2,39957,0.135494689365304,0.00494510061717367,0.125802292155644,0.145187086574965,4.13623863487832e-160
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,IGFBP3,Insulin-like growth factor-binding protein 3,42208,0.0839266677577053,0.00309202117148317,0.0778663062615983,0.0899870292538123,4.7673719372591e-158
