Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5256.Corneal hysteresis (right),FGF21,Fibroblast growth factor 21,33752,0.088688715725585,0.0186276702848131,0.0521784819673513,0.125198949483819,1.97787128817802e-06
Eye measures,X5256.Corneal hysteresis (right),SMOC2,SPARC-related modular calcium-binding protein 2,33712,0.0254634601675771,0.00598270188075471,0.0137373644812978,0.0371895558538563,2.11671780352793e-05
Eye measures,X5256.Corneal hysteresis (right),CXADR,Coxsackievirus and adenovirus receptor,33695,0.0312253091474624,0.00773698989599579,0.0160608089513107,0.0463898093436142,5.52031888073047e-05
Eye measures,X5256.Corneal hysteresis (right),EPCAM,Epithelial cell adhesion molecule,33675,0.0571583396770369,0.014705393335766,0.0283357687389356,0.0859809106151381,0.000102829329487793
Eye measures,X5256.Corneal hysteresis (right),OPTC,Opticin,33689,-0.026709032697317,0.00690415981433251,-0.0402411859334088,-0.0131768794612253,0.000110856122308796
Eye measures,X5256.Corneal hysteresis (right),LECT2,Leukocyte cell-derived chemotaxin-2,33111,0.0413540128757855,0.0108139732018154,0.0201586254002273,0.0625494003513437,0.000133007636285271
Eye measures,X5256.Corneal hysteresis (right),NOTCH3,Neurogenic locus notch homolog protein 3,33775,-0.0200540683075126,0.00525284434287345,-0.0303496432195446,-0.00975849339548067,0.000136245903577689
Eye measures,X5256.Corneal hysteresis (right),RARRES2,Retinoic acid receptor responder protein 2,33736,0.0283557537721409,0.00759632029679548,0.0134669659904217,0.04324454155386,0.000191390153787773
Eye measures,X5256.Corneal hysteresis (right),MDK,Midkine,33707,0.0293587571156727,0.00791188981848443,0.0138514530714432,0.0448660611599022,0.000208874144662197
Eye measures,X5256.Corneal hysteresis (right),CD248,Endosialin,33107,-0.02260241183891,0.00615373132866042,-0.0346637252430844,-0.0105410984347356,0.000242538282701453
Eye measures,X5256.Corneal hysteresis (right),VAT1,Synaptic vesicle membrane protein VAT-1 homolog,33689,-0.0113345462771135,0.00309228977091407,-0.0173954342281051,-0.00527365832612191,0.00024944790246578
Eye measures,X5256.Corneal hysteresis (right),LTBP3,Latent-transforming growth factor beta-binding protein 3,33587,0.0307090992656224,0.00854650258925374,0.013957954190685,0.0474602443405597,0.000329822694062722
Eye measures,X5256.Corneal hysteresis (right),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,33533,0.048280459085071,0.0134677898567165,0.0218835909659067,0.0746773272042353,0.000340490344903722
Eye measures,X5256.Corneal hysteresis (right),SELPLG,P-selectin glycoprotein ligand 1,33695,0.0167183388536766,0.00476138556180988,0.00738602315252921,0.026050654554824,0.000449895490023826
Eye measures,X5256.Corneal hysteresis (right),LPL,Lipoprotein lipase,33715,-0.0265307619372196,0.00762774299899143,-0.0414811382152428,-0.0115803856591964,0.000509010940571896
