Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23113.Leg fat-free mass (right),MYOM3,Myomesin-3,48210,0.443235771092363,0.0168451708080227,0.410219236308638,0.476252305876087,5.52373814244488e-150
Physical measures,X23113.Leg fat-free mass (right),NCAN,Neurocan core protein,51968,-0.171008087512304,0.00661272599168893,-0.183969030456014,-0.158047144568593,2.06029854999893e-145
Physical measures,X23113.Leg fat-free mass (right),NOTCH3,Neurogenic locus notch homolog protein 3,52049,0.148592633740262,0.00585230067551024,0.137122124416262,0.160063143064262,2.52766135261803e-140
Physical measures,X23113.Leg fat-free mass (right),SERPIND1,Heparin cofactor 2,48656,-0.125249124105032,0.00507691581256306,-0.135199879097655,-0.115298369112408,2.08943259967122e-132
Physical measures,X23113.Leg fat-free mass (right),CD93,Complement component C1q receptor,50897,0.126264546613915,0.00546016131382245,0.115562630438823,0.136966462789007,6.20869404814657e-117
Physical measures,X23113.Leg fat-free mass (right),CTHRC1,Collagen triple helix repeat-containing protein 1,48668,0.113581172297396,0.00492911243026195,0.103920111934083,0.12324223266071,5.53550863835576e-116
Physical measures,X23113.Leg fat-free mass (right),MYL3,Myosin light chain 3,48116,0.305243736967071,0.013709747531842,0.278372631804661,0.332114842129482,1.81763145913216e-108
Physical measures,X23113.Leg fat-free mass (right),HSPB6,Heat shock protein beta-6,51961,0.149465706080794,0.00709027501998214,0.135568767041629,0.163362645119959,9.79633491340772e-98
Physical measures,X23113.Leg fat-free mass (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",51767,-0.0906240380458861,0.00431142856806656,-0.0990744380392966,-0.0821736380524756,3.51577466468926e-97
Physical measures,X23113.Leg fat-free mass (right),LCAT,Phosphatidylcholine-sterol acyltransferase,48692,-0.0799683221268046,0.00381468452530285,-0.0874451037963982,-0.0724915404572111,1.532652081867e-96
Physical measures,X23113.Leg fat-free mass (right),SEZ6L,Seizure 6-like protein,51815,-0.101644800084938,0.00486635582990158,-0.111182857511545,-0.092106742658331,5.34423169469293e-96
Physical measures,X23113.Leg fat-free mass (right),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51558,0.105643657467842,0.00506365631297673,0.0957188910944081,0.115568423841277,8.97148764843722e-96
Physical measures,X23113.Leg fat-free mass (right),MYBPC1,"Myosin-binding protein C, slow-type",48665,0.280717312762533,0.0134560408388391,0.254343472718408,0.307091152806657,1.23273067261849e-95
Physical measures,X23113.Leg fat-free mass (right),ACP5,Tartrate-resistant acid phosphatase type 5,51856,-0.120045015732009,0.00588325830181586,-0.131576202003569,-0.10851382946045,9.70039674433885e-92
Physical measures,X23113.Leg fat-free mass (right),MOG,Myelin-oligodendrocyte glycoprotein,51961,-0.119615796320279,0.00589631715973058,-0.131172577953351,-0.108059014687207,1.02339593553925e-90
Physical measures,X23113.Leg fat-free mass (right),APCS,Serum amyloid P-component,48508,-0.113395495371116,0.00568585722893174,-0.124539775539822,-0.102251215202409,1.22621130320194e-87
Physical measures,X23113.Leg fat-free mass (right),CFB,Complement factor B,48338,-0.112748690307891,0.00576292324945742,-0.124044019876828,-0.101453360738955,1.95804578908468e-84
Physical measures,X23113.Leg fat-free mass (right),LEP,Leptin,51761,-0.233881815203988,0.0122985403443782,-0.257986954278969,-0.209776676129006,5.02289731483951e-80
Physical measures,X23113.Leg fat-free mass (right),RTBDN,Retbindin,51646,-0.100710345558805,0.005296557203626,-0.111091597677912,-0.0903290934396984,5.32436138565967e-80
Physical measures,X23113.Leg fat-free mass (right),SUSD5,Sushi domain-containing protein 5,48112,0.112595704077494,0.00606154189113852,0.100715081970862,0.124476326184125,2.31457774099272e-76
Physical measures,X23113.Leg fat-free mass (right),ACY1,Aminoacylase-1,51761,-0.204468184495211,0.0110250737535537,-0.226077329052176,-0.182859039938246,3.14880377650578e-76
Physical measures,X23113.Leg fat-free mass (right),PLAT,Tissue-type plasminogen activator,51970,-0.168173977083312,0.0091069732658485,-0.186023644684375,-0.150324309482249,1.32652041299999e-75
Physical measures,X23113.Leg fat-free mass (right),SCLY,Selenocysteine lyase,51898,-0.156519056561879,0.00855698973038721,-0.173290756433438,-0.13974735669032,3.20892483497041e-74
Physical measures,X23113.Leg fat-free mass (right),PTPRS,Receptor-type tyrosine-protein phosphatase S,52049,0.0809863356117499,0.00444234623483239,0.0722793369914785,0.0896933342320214,9.55369884696452e-74
