Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,16627,41,5.05 [3.29-7.76],1.4010977479439656e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,19269,67,9.14 [4.23-19.75],1.8642098655372943e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",19096,64,3.00 [2.41-3.74],1.0456288575141822e-22
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19368,65,6.94 [4.50-10.72],2.159719900874505e-18
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16712,44,5.91 [3.73-9.37],4.168118242965304e-14
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRB3,Adhesion G protein-coupled receptor B3,19266,64,5.43 [3.15-9.36],1.0598646708304414e-09
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRE5,Adhesion G protein-coupled receptor E5,19618,68,4.59 [3.02-6.98],9.423088029076192e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AGER,Advanced glycosylation end product-specific receptor,19415,64,4.61 [2.85-7.46],4.933654024774561e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AGR2,Anterior gradient protein 2 homolog,18880,64,2.10 [1.76-2.50],2.895637060660501e-16
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AGRP,Agouti-related protein,19660,65,4.13 [2.79-6.13],1.6318180429753444e-12
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AHNAK,Neuroblast differentiation-associated protein AHNAK,16794,41,4.85 [2.99-7.85],1.5195630851215735e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AHNAK2,Protein AHNAK2,16794,41,6.28 [4.12-9.56],1.1390661020238249e-17
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANG,Angiogenin,19428,67,6.69 [4.43-10.11],1.6655512452818228e-19
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANGPT2,Angiopoietin-2,19629,66,7.24 [4.82-10.89],1.7390117709677812e-21
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANXA5,Annexin A5,18974,64,4.88 [3.30-7.20],1.672674952768009e-15
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOA2,Apolipoprotein A-II,17235,47,6.70 [4.44-10.10],1.218748848220973e-19
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOA4,Apolipoprotein A-IV,17247,46,3.05 [2.02-4.59],9.975415753850873e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOM,Apolipoprotein M,19524,67,0.12 [0.06-0.23],6.684873769741189e-11
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AREG,Amphiregulin,19368,65,3.92 [2.94-5.22],1.2361314824723791e-20
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ARHGEF5,Rho guanine nucleotide exchange factor 5,16668,45,2.21 [1.77-2.76],1.891814258325161e-12
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AXL,Tyrosine-protein kinase receptor UFO,19564,67,6.08 [3.26-11.34],1.3208568342019269e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,B2M,Beta-2-microglobulin,17247,46,4.94 [4.37-5.58],1.715960937720503e-145
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCAM,Basal cell adhesion molecule,19478,65,4.71 [2.66-8.33],9.798067823145681e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCL2,Apoptosis regulator Bcl-2,17124,45,1.94 [1.53-2.46],4.328985926047653e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BTN3A2,Butyrophilin subfamily 3 member A2,19416,64,4.33 [3.19-5.86],3.052502951761245e-21
Chapter XIV Diseases of the genitourinary system,Acute renal failure,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,16841,45,6.30 [3.39-11.72],6.224469692299102e-09
Chapter XIV Diseases of the genitourinary system,Acute renal failure,C7,Complement component C7,16811,46,9.40 [5.18-17.06],1.763461484534963e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA14,Carbonic anhydrase 14,19629,66,9.57 [5.70-16.05],1.1894657352376992e-17
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA5A,"Carbonic anhydrase 5A, mitochondrial",19096,64,1.93 [1.61-2.31],1.2524023821401036e-12
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALB1,Calbindin,19368,65,6.50 [4.55-9.28],7.441082668793531e-25
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALCA,Calcitonin,19261,64,2.30 [1.92-2.75],4.442002832039146e-20
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALCB,Calcitonin gene-related peptide 2,17189,47,3.71 [2.84-4.85],9.984516786967645e-22
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CAPG,Macrophage-capping protein,19310,66,2.93 [2.25-3.81],1.1347317770716216e-15
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCDC80,Coiled-coil domain-containing protein 80,19457,67,9.26 [6.27-13.69],6.150803451180258e-29
