Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,8141,317,2.78 [2.11-3.66],4.963206107981575e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,8141,317,2.19 [1.70-2.82],1.058478270761105e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASAH2,Neutral ceramidase,9402,379,1.83 [1.49-2.25],9.928541987753778e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,8141,317,5.32 [3.82-7.39],2.938998004395987e-23
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",COL9A1,Collagen alpha-1(IX) chain,9444,382,1.57 [1.33-1.86],7.480755276547264e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",EDA2R,Tumor necrosis factor receptor superfamily member 27,9547,383,1.86 [1.49-2.33],4.238715266712395e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FLT3LG,Fms-related tyrosine kinase 3 ligand,9563,384,2.62 [1.99-3.46],8.001597202983556e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,9543,386,1.85 [1.52-2.25],9.656568911129123e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GAS6,Growth arrest-specific protein 6,9531,383,2.87 [2.00-4.11],1.024766932225565e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",KLK4,Kallikrein-4,9547,383,1.64 [1.43-1.87],2.1222498649120937e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LYZL2,Lysozyme-like protein 2,8007,311,2.14 [1.70-2.71],1.6661494773565215e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MEGF9,Multiple epidermal growth factor-like domains protein 9,9561,383,4.29 [2.72-6.79],4.5193654435817237e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",OGN,Mimecan,9476,382,1.78 [1.45-2.19],4.654266532696949e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PGF,Placenta growth factor,9563,384,2.69 [1.93-3.76],5.1995834718261e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SCRG1,Scrapie-responsive protein 1,8289,324,2.74 [1.92-3.91],2.410964072688161e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA6,Corticosteroid-binding globulin,8309,324,7.87 [4.16-14.89],2.3181450859697647e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPON1,Spondin-1,9485,383,2.14 [1.65-2.78],1.2108460472050697e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPP1,Osteopontin,9568,383,1.70 [1.41-2.06],4.823853138390332e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TFF3,Trefoil factor 3,9469,380,1.57 [1.34-1.85],3.677916492767076e-08
