Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",14748,841,1.43 [1.26-1.62],1.4821152768990448e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,12718,706,1.51 [1.35-1.69],2.516807474882963e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,14856,839,2.08 [1.65-2.63],4.5933100179408605e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12774,713,1.95 [1.59-2.40],2.0864113725685614e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15119,859,1.83 [1.47-2.27],5.054833951261362e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13078,726,1.89 [1.50-2.38],7.143893418672311e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15091,863,0.34 [0.30-0.40],2.374015596096689e-51
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL2,ADAMTS-like protein 2,13167,739,1.74 [1.43-2.11],3.0120249426207713e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG2,Adhesion G-protein coupled receptor G2,15035,860,0.55 [0.45-0.68],2.7287888254225997e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,15164,862,3.13 [2.44-4.01],3.015621025631964e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,14563,810,1.28 [1.20-1.37],8.505423136384381e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,15140,861,3.64 [2.69-4.92],5.255781740212044e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPT2,Angiopoietin-2,15164,862,1.63 [1.38-1.92],4.417133941232111e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,14673,819,1.29 [1.21-1.38],1.6394824452007654e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,14973,855,2.14 [1.88-2.43],1.7361561607381134e-30
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,14877,839,2.69 [2.19-3.29],2.096318899264388e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,13161,730,3.13 [2.41-4.07],1.7512667643359896e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATOX1,Copper transport protein ATOX1,15091,863,1.29 [1.17-1.41],7.853227183345814e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,13184,736,1.68 [1.40-2.02],3.9042005405782335e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",15116,858,1.86 [1.49-2.32],5.125568645955698e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAP18,Chromatin complexes subunit BAP18,13128,729,1.30 [1.19-1.42],1.3741686592585477e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,14877,839,0.57 [0.48-0.68],5.410071766628442e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,14993,858,1.43 [1.29-1.58],1.0758296950190604e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB2,BPI fold-containing family B member 2,13122,732,1.40 [1.27-1.53],1.816502302035824e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRK1,Protein BRICK1,14673,819,1.50 [1.31-1.72],9.645332030320186e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BTN3A2,Butyrophilin subfamily 3 member A2,15006,852,1.53 [1.31-1.79],7.491067086959663e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1QA,Complement C1q subcomponent subunit A,15124,858,3.34 [2.53-4.41],1.5618062632982618e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1RL,Complement C1r subcomponent-like protein,13158,735,3.35 [2.29-4.92],6.090663943555308e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C4BPB,C4b-binding protein beta chain,15091,863,1.58 [1.36-1.83],2.8356362378122543e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,12842,724,2.36 [1.88-2.97],1.721548282943169e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C9,Complement component C9,13161,730,1.64 [1.42-1.90],2.080003513424783e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA12,Carbonic anhydrase 12,14973,855,1.78 [1.48-2.14],1.0369715834125671e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,15164,862,0.57 [0.48-0.68],2.53867832184118e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA6,Carbonic anhydrase 6,15003,851,0.69 [0.63-0.76],4.822428001815439e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPG,Macrophage-capping protein,14912,849,1.44 [1.29-1.60],2.2133073726755392e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPS,Calcyphosin,13128,729,1.28 [1.21-1.35],4.8629830944727645e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CBLN4,Cerebellin-4,15164,862,0.29 [0.24-0.36],2.2446796002783435e-35
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL14,C-C motif chemokine 14,15014,853,1.56 [1.35-1.79],9.601389280838512e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL15,C-C motif chemokine 15,15224,869,1.44 [1.26-1.65],5.440718404805602e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL16,C-C motif chemokine 16,15224,869,1.51 [1.33-1.71],2.948541772859061e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL17,C-C motif chemokine 17,15021,854,1.22 [1.14-1.30],1.968373653401673e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL18,C-C motif chemokine 18,14827,846,1.37 [1.27-1.47],5.302170982448001e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL20,C-C motif chemokine 20,15198,864,1.25 [1.18-1.32],1.5476385338183957e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL23,C-C motif chemokine 23,15116,858,1.61 [1.39-1.86],2.590066414669833e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL26,C-C motif chemokine 26,15006,852,1.24 [1.17-1.31],1.510449889194305e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL28,C-C motif chemokine 28,14953,849,1.45 [1.31-1.60],1.915958541021534e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL3,C-C motif chemokine 3,15006,852,1.28 [1.17-1.39],7.871153979879294e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL7,C-C motif chemokine 7,15006,852,1.34 [1.21-1.47],4.797263516928818e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD14,Monocyte differentiation antigen CD14,14751,840,1.51 [1.30-1.74],5.3901226272841124e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD1C,T-cell surface glycoprotein CD1c,15091,863,0.39 [0.31-0.50],4.287527953065253e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD27,CD27 antigen,15091,863,1.64 [1.42-1.89],9.478809445445991e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD274,Programmed cell death 1 ligand 1,14877,839,1.95 [1.65-2.29],1.2441127784750953e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300A,CMRF35-like molecule 8,12872,713,2.30 [1.81-2.93],8.062780511472756e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300C,CMRF35-like molecule 6,15150,859,1.98 [1.67-2.35],4.651182183062596e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300E,CMRF35-like molecule 2,15112,857,1.77 [1.54-2.05],4.5656500310517736e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300LF,CMRF35-like molecule 1,15164,862,1.47 [1.32-1.65],2.3918442096639028e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD302,CD302 antigen,14973,855,2.68 [2.23-3.22],8.853527021496558e-26
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD34,Hematopoietic progenitor cell antigen CD34,15105,855,0.39 [0.30-0.51],3.4416151960679122e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD40,Tumor necrosis factor receptor superfamily member 5,15046,855,1.42 [1.26-1.60],1.1882433345075154e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD59,CD59 glycoprotein,14519,825,2.03 [1.59-2.58],1.2241629679065421e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD74,HLA class II histocompatibility antigen gamma chain,15150,859,1.75 [1.47-2.08],1.9396378414449303e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD99L2,CD99 antigen-like protein 2,15041,855,2.57 [2.00-3.30],1.7240092281083536e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15069,856,0.41 [0.32-0.52],8.846884283826939e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,14533,826,1.61 [1.48-1.77],1.11635092017788e-25
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,13167,739,2.35 [1.97-2.80],1.764294642274694e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,14748,841,1.70 [1.51-1.92],8.154076887106639e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFH,Complement factor H,12406,700,2.73 [1.94-3.83],6.579146012532475e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFHR5,Complement factor H-related protein 5,12990,721,1.97 [1.64-2.38],9.432514335121896e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFI,Complement factor I,13184,736,3.09 [2.15-4.44],1.123053077367123e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHAD,Chondroadherin,12872,713,0.63 [0.55-0.73],1.2018175384197628e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13128,729,2.11 [1.81-2.46],9.090807351188502e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHGA,Chromogranin-A,13167,739,1.59 [1.50-1.69],7.682447085735235e-49
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHI3L1,Chitinase-3-like protein 1,14728,835,1.37 [1.27-1.47],1.249788518540518e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKAP4,Cytoskeleton-associated protein 4,15128,860,2.29 [1.88-2.79],1.5075867256093946e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLC,Galectin-10,15011,860,1.42 [1.31-1.55],2.6886644304560235e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC3B,Tetranectin,12857,726,0.26 [0.18-0.37],2.7221984456981486e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4D,C-type lectin domain family 4 member D,15006,852,1.37 [1.24-1.51],4.405742440154059e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC5A,C-type lectin domain family 5 member A,14989,859,2.26 [1.85-2.75],5.484659136018055e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC6A,C-type lectin domain family 6 member A,14703,832,1.65 [1.45-1.88],4.0285960558006674e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CNTN1,Contactin-1,15224,869,0.20 [0.16-0.25],1.1369529673977012e-50
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CNTN4,Contactin-4,15041,855,0.44 [0.34-0.57],1.9521699196960664e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CNTN5,Contactin-5,15055,851,0.35 [0.29-0.41],1.0673248811889147e-34
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",COL18A1,Collagen alpha-1(XVIII) chain,15110,863,2.69 [2.07-3.50],1.3555585653939228e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",COL28A1,Collagen alpha-1(XXVIII) chain,12806,715,0.74 [0.67-0.82],1.4631400855799152e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",COL6A3,Collagen alpha-3(VI) chain,15224,869,1.59 [1.35-1.87],3.137677976815976e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRELD1,Protein disulfide isomerase CRELD1,12872,713,2.02 [1.66-2.46],2.017366594823935e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF1,Macrophage colony-stimulating factor 1,15116,858,3.35 [2.69-4.16],1.8335447616508256e-27
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST3,Cystatin-C,15101,860,2.01 [1.64-2.46],1.4286856717459912e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST7,Cystatin-F,15068,856,1.19 [1.12-1.26],1.393332052818261e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSTB,Cystatin-B,14827,848,1.88 [1.63-2.16],2.7403181050979362e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSL,Cathepsin L1,15035,860,3.49 [2.75-4.43],1.6224439788851722e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSS,Cathepsin S,11731,644,2.68 [1.93-3.71],2.918622381197973e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSZ,Cathepsin Z,15074,858,1.72 [1.42-2.08],3.848612690697583e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXADR,Coxsackievirus and adenovirus receptor,15006,852,1.43 [1.27-1.61],2.0917685427241434e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL16,C-X-C motif chemokine 16,15203,869,2.09 [1.62-2.71],2.0652607614734e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL17,C-X-C motif chemokine 17,15198,864,1.49 [1.29-1.73],8.418600241008804e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL9,C-X-C motif chemokine 9,15116,858,1.42 [1.31-1.55],1.8484862331685264e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFA1_DEFA1B,Neutrophil defensin 1,14755,843,1.43 [1.29-1.58],7.596827453125128e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB4A_DEFB4B,Beta-defensin 4A,14848,850,1.14 [1.09-1.18],5.399300053709361e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLK1,Protein delta homolog 1,15224,869,0.67 [0.60-0.75],2.134692940232825e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLL1,Delta-like protein 1,15091,863,1.87 [1.54-2.28],4.75712526445762e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP4,Dipeptidyl peptidase 4,14773,841,0.27 [0.22-0.34],5.947531484239474e-32
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP6,Dipeptidyl aminopeptidase-like protein 6,14973,855,0.61 [0.51-0.73],9.764620898377261e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPY30,Protein dpy-30 homolog,15108,859,1.37 [1.25-1.51],1.0496950706561488e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSC2,Desmocollin-2,14896,843,1.91 [1.61-2.28],3.145508031049784e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTNB,Dystrobrevin beta,13059,725,2.15 [1.85-2.50],6.323720796307865e-23
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDA2R,Tumor necrosis factor receptor superfamily member 27,15164,862,2.19 [1.88-2.54],8.244919097958793e-25
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDN1,Endothelin-1,12825,716,2.36 [1.84-3.01],7.883462714137856e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,15099,860,1.78 [1.48-2.16],2.3836661314765003e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA1,Ephrin-A1,15020,855,2.39 [1.95-2.92],2.084052917194496e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA4,Ephrin-A4,14856,839,2.14 [1.79-2.57],2.2128482459645035e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFR,Epidermal growth factor receptor,15224,869,0.36 [0.25-0.52],6.524037138460868e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELOA,Elongin-A,14973,855,1.32 [1.20-1.46],1.2186318023175706e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,15116,858,0.70 [0.62-0.80],3.1332008228893635e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12825,716,0.43 [0.36-0.53],3.5616657427676016e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EPHA2,Ephrin type-A receptor 2,14529,830,2.52 [2.10-3.02],5.248845653762867e-23
