Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,21420,465,1.87 [1.67-2.10],2.005370508421661e-26
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTA2,"Actin, aortic smooth muscle",21420,465,1.52 [1.31-1.77],2.5036934262826343e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,21964,472,3.85 [2.67-5.54],4.710807489225412e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,21998,472,1.78 [1.46-2.16],7.393737231725939e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,21722,465,1.72 [1.47-2.02],3.007408804978116e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,21629,458,2.19 [1.72-2.80],3.335459112100702e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21917,471,2.21 [1.69-2.90],8.957020095615012e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21341,458,1.37 [1.22-1.54],6.697132444444444e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BMPER,BMP-binding endothelial regulator protein,18632,385,2.92 [2.01-4.24],1.8028154258721483e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BSG,Basigin,22006,473,2.99 [2.07-4.30],4.116823832588722e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21917,471,2.27 [1.74-2.95],9.691618335944855e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CA12,Carbonic anhydrase 12,21722,465,2.10 [1.68-2.63],8.507402920781409e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCN3,CCN family member 3,22061,476,1.91 [1.57-2.34],2.188905125821928e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD14,Monocyte differentiation antigen CD14,21444,463,1.74 [1.45-2.08],3.196799395835221e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD27,CD27 antigen,21913,468,1.64 [1.39-1.94],9.128740115173672e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD276,CD276 antigen,21812,467,2.18 [1.75-2.73],6.6268277527067465e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,21722,465,2.02 [1.61-2.53],8.499368766801513e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD59,CD59 glycoprotein,21079,465,2.64 [2.04-3.43],2.759856792194041e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18998,390,1.90 [1.58-2.28],4.965554687318782e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,21943,473,2.14 [1.70-2.69],9.681858156300276e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKB,Creatine kinase B-type,19046,394,1.55 [1.33-1.81],2.993883429135622e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC14A,C-type lectin domain family 14 member A,21849,471,1.90 [1.51-2.39],4.289544106102372e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL4A1,Collagen alpha-1(IV) chain,21825,472,1.66 [1.38-2.01],9.146886263741692e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,22098,476,2.07 [1.73-2.49],6.582503967872978e-15
