Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,22923,71,2.91 [2.02-4.20],1.0597655866473066e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH3,Cadherin-3,22996,71,3.10 [2.05-4.70],8.290897677878914e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,22973,71,3.63 [2.41-5.45],5.992754232396569e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19751,57,3.40 [2.35-4.91],7.108380048283531e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,22922,70,1.85 [1.48-2.31],7.80492087229334e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,19103,57,2.09 [1.67-2.62],1.0326462731616168e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,22519,70,2.23 [1.92-2.59],4.5275100392134477e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSG3,Desmoglein-3,22918,71,3.77 [2.39-5.94],1.11188975000055e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA4,Ephrin-A4,22578,71,3.36 [2.32-4.86],1.3841533268309983e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,19751,57,2.93 [2.21-3.89],6.813173693316084e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22762,70,4.05 [2.53-6.49],5.674917173956277e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,22350,68,2.05 [1.58-2.66],7.370558151970143e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,22383,68,1.74 [1.46-2.09],1.673092527560092e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,22243,70,3.18 [2.65-3.82],1.3243451552800758e-35
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,19174,58,1.86 [1.55-2.23],2.9331801568196576e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,22070,71,4.06 [2.85-5.78],7.100484037877892e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,22714,70,2.93 [2.13-4.03],3.2947936416643705e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,22961,70,2.33 [1.72-3.17],5.555634885729088e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,23040,71,3.89 [2.42-6.26],2.0779210511250417e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,22534,69,3.99 [3.25-4.89],4.3433007182092896e-40
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22309,66,1.74 [1.44-2.09],4.449931810586877e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,19822,58,5.00 [2.97-8.42],1.369131352275298e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23007,71,3.18 [2.21-4.58],4.432742384479703e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22614,71,2.05 [1.61-2.60],3.737831247780578e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22614,71,2.15 [1.67-2.76],3.2214203541341796e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,22968,71,2.72 [2.13-3.48],1.3598703044741793e-15
