Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,18245,2530,1.23 [1.16-1.32],2.807031555411814e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,18388,2552,1.58 [1.38-1.81],1.0012386029598663e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,18489,2566,1.43 [1.31-1.55],6.720183715583768e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15735,2132,1.56 [1.38-1.77],3.0048989236211336e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16120,2183,1.52 [1.32-1.75],7.942905156265975e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18499,2557,1.37 [1.25-1.50],3.893299848279361e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL2,ADAMTS-like protein 2,16215,2200,1.41 [1.25-1.60],5.1017080137115263e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG1,Adhesion G-protein coupled receptor G1,18499,2557,1.13 [1.08-1.18],2.385359376264488e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,18723,2585,1.78 [1.54-2.05],3.671762018477855e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,17994,2481,1.18 [1.14-1.23],8.806723907081778e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,18650,2587,1.54 [1.39-1.70],1.5256404001417146e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AMBP,Protein AMBP,18690,2582,1.74 [1.45-2.09],1.6851349986284259e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANXA10,Annexin A10,18150,2505,1.35 [1.30-1.41],2.0542576852544286e-46
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",APOF,Apolipoprotein F,16218,2200,0.64 [0.55-0.75],3.5119715695136234e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AREG,Amphiregulin,18499,2557,1.43 [1.32-1.56],1.0539266223919892e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ASGR1,Asialoglycoprotein receptor 1,18414,2554,1.85 [1.64-2.09],9.337385104266454e-23
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",B4GALT1,"Beta-1,4-galactosyltransferase 1",18650,2587,1.48 [1.30-1.69],5.4252544578967995e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18173,2514,1.17 [1.11-1.24],6.937690471528026e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BSG,Basigin,18724,2601,1.77 [1.48-2.12],3.8946692343460924e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BST2,Bone marrow stromal antigen 2,18714,2588,1.39 [1.30-1.49],3.687841047617901e-21
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BTN2A1,Butyrophilin subfamily 2 member A1,18650,2587,1.70 [1.49-1.94],7.153871016573971e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",C1QA,Complement C1q subcomponent subunit A,18661,2593,2.12 [1.79-2.51],3.891725477157425e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA6,Carbonic anhydrase 6,18528,2558,0.80 [0.75-0.84],4.605040079299493e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA9,Carbonic anhydrase 9,18723,2585,1.57 [1.46-1.69],3.024658054693478e-34
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CBLIF,Cobalamin binding intrinsic factor,18545,2590,1.48 [1.41-1.56],3.950834154173242e-54
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15803,2133,1.22 [1.14-1.31],9.291064310813032e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL11,Eotaxin,18752,2603,1.42 [1.28-1.57],1.6095553521273903e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL20,C-C motif chemokine 20,18752,2603,1.18 [1.13-1.22],4.9047972184196144e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL21,C-C motif chemokine 21,18650,2587,1.29 [1.19-1.40],7.071297482980756e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD160,CD160 antigen,18752,2603,1.24 [1.15-1.34],2.014931428933769e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD163,Scavenger receptor cysteine-rich type 1 protein M130,18683,2587,1.34 [1.23-1.46],2.9888876161660234e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD27,CD27 antigen,18642,2567,1.38 [1.27-1.50],3.247080046925853e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD300A,CMRF35-like molecule 8,15880,2151,1.53 [1.33-1.77],5.5564280202149006e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD300C,CMRF35-like molecule 6,18714,2588,1.45 [1.31-1.61],9.34470942926301e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD300E,CMRF35-like molecule 2,18660,2573,1.42 [1.30-1.54],8.612797036419219e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD302,CD302 antigen,18499,2557,1.72 [1.54-1.93],8.962417411879515e-21
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD48,CD48 antigen,18620,2584,1.42 [1.26-1.60],1.0010744527738785e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD59,CD59 glycoprotein,17950,2493,1.51 [1.30-1.75],6.049893429806796e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD74,HLA class II histocompatibility antigen gamma chain,18714,2588,1.60 [1.44-1.78],4.0024867164457688e-19
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD79B,B-cell antigen receptor complex-associated protein beta chain,18752,2603,1.31 [1.22-1.41],1.864685452279429e-12
