Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,21173,173,1.73 [1.43-2.09],1.6923061569098526e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",21173,173,1.98 [1.62-2.41],1.5357587563723677e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21363,170,5.85 [4.04-8.48],1.098772559213715e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,21491,175,2.07 [1.59-2.70],7.888770281939789e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18250,148,3.23 [2.31-4.51],6.980730874504353e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18725,144,3.65 [2.48-5.38],5.6872617306939485e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21482,174,2.56 [1.90-3.47],8.461358199171073e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,18836,147,2.71 [1.88-3.89],7.78673279180686e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADM,Pro-adrenomedullin,21754,176,9.05 [5.51-14.87],3.217687210512385e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,21671,175,3.73 [2.84-4.89],1.729303049483348e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,21719,176,9.53 [5.55-16.34],2.613018136222812e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANG,Angiogenin,21563,176,2.55 [1.84-3.54],2.3223790548358733e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,21754,176,4.15 [3.17-5.43],3.2885280801549084e-25
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL4,Angiopoietin-related protein 4,21632,175,2.66 [1.99-3.56],4.3622095723457225e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA10,Annexin A10,21081,172,1.43 [1.26-1.63],4.636793805509977e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA1,Apolipoprotein A-I,18856,147,0.18 [0.10-0.34],7.284407249666838e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOM,Apolipoprotein M,21662,177,0.21 [0.14-0.31],5.473067870178351e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,21482,174,2.62 [2.11-3.25],2.686864619579e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,21397,170,3.48 [2.44-4.98],7.283146231281513e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR2,Asialoglycoprotein receptor 2,18834,148,3.98 [2.46-6.45],1.9077730398771465e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,18725,144,2.92 [2.08-4.11],7.464859240482055e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,18856,147,2.01 [1.58-2.56],1.4607158998087088e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",21671,175,5.26 [3.53-7.84],3.636784271330824e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,21765,178,7.32 [4.37-12.25],3.523098865089159e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,21671,175,4.59 [3.17-6.65],6.809234801683621e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QA,Complement C1q subcomponent subunit A,21696,178,5.19 [3.19-8.46],3.5188547730406075e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C7,Complement component C7,18375,143,5.10 [3.44-7.56],4.721195720993256e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA12,Carbonic anhydrase 12,21482,174,2.70 [1.91-3.82],1.998843795884685e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCA,Calcitonin,21365,170,1.52 [1.31-1.76],1.6329025729034685e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CAPG,Macrophage-capping protein,21394,173,1.89 [1.56-2.30],1.5645149991194174e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CBLIF,Cobalamin binding intrinsic factor,21537,180,1.57 [1.33-1.84],5.909308381212521e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCDC80,Coiled-coil domain-containing protein 80,21578,180,2.53 [1.92-3.33],3.42805073830332e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL15,C-C motif chemokine 15,21846,180,2.63 [2.05-3.36],1.39714115490648e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL16,C-C motif chemokine 16,21846,180,2.37 [1.82-3.08],1.5675138120514815e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL21,C-C motif chemokine 21,21671,175,1.77 [1.45-2.16],1.2841612407288976e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL3,C-C motif chemokine 3,21533,175,1.46 [1.30-1.64],1.8853301877483395e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL7,C-C motif chemokine 7,21533,175,1.77 [1.52-2.06],1.8764367817260373e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN3,CCN family member 3,21808,180,3.98 [3.01-5.26],3.711444721080512e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN4,CCN family member 4,21754,176,2.36 [1.78-3.13],2.908601733158672e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD27,CD27 antigen,21667,174,2.89 [2.28-3.67],2.7684089315547818e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD274,Programmed cell death 1 ligand 1,21397,170,2.33 [1.73-3.14],2.4131917483776046e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD276,CD276 antigen,21565,173,2.84 [1.98-4.07],1.4756517483962921e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300A,CMRF35-like molecule 8,18423,145,3.84 [2.44-6.05],5.791156156101356e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300C,CMRF35-like molecule 6,21760,178,3.33 [2.41-4.60],2.746289778291491e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300E,CMRF35-like molecule 2,21681,176,3.29 [2.58-4.20],7.297128423123594e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300LF,CMRF35-like molecule 1,21754,176,2.06 [1.61-2.62],5.7192382621331395e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD302,CD302 antigen,21482,174,4.97 [3.68-6.70],7.004285827176501e-26
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21482,174,2.84 [2.06-3.90],1.379942702937442e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD4,T-cell surface glycoprotein CD4,21500,175,2.28 [1.75-2.98],1.377925810915669e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD59,CD59 glycoprotein,20834,175,5.18 [3.71-7.23],4.499251435390277e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD74,HLA class II histocompatibility antigen gamma chain,21760,178,3.38 [2.48-4.61],1.2104834193794715e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,21797,178,2.20 [1.78-2.70],1.0103194946782373e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD80,T-lymphocyte activation antigen CD80,18823,146,2.99 [2.11-4.24],6.474804058428885e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD83,CD83 antigen,21533,175,3.80 [2.82-5.12],2.052516974577008e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD93,Complement component C1q receptor,20815,171,2.92 [2.01-4.25],2.0154951452272645e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD99,CD99 antigen,21607,177,4.67 [2.74-7.94],1.305355667439238e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CDCP1,CUB domain-containing protein 1,21397,170,1.97 [1.60-2.43],1.659958905240764e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CDH3,Cadherin-3,21760,178,2.45 [1.83-3.28],1.4582268240121394e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18836,147,2.06 [1.59-2.67],3.550328223354863e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18786,145,2.71 [2.09-3.52],7.579560193483466e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHGA,Chromogranin-A,18836,147,1.88 [1.69-2.09],2.488644533377633e-30
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHI3L1,Chitinase-3-like protein 1,21173,170,1.58 [1.39-1.80],7.077301503281091e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHRDL1,Chordin-like protein 1,21632,175,3.07 [2.10-4.48],5.7617142628165395e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CKAP4,Cytoskeleton-associated protein 4,21704,177,4.50 [3.36-6.01],3.707234309958662e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CKB,Creatine kinase B-type,18836,147,2.21 [1.72-2.84],4.4601173519989726e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC14A,C-type lectin domain family 14 member A,21607,177,4.06 [2.91-5.66],1.7258966348676616e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC1A,C-type lectin domain family 1 member A,21173,173,3.01 [2.15-4.21],1.4220437951320008e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC3B,Tetranectin,18393,142,0.15 [0.08-0.29],3.130628259316786e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC5A,C-type lectin domain family 5 member A,21518,179,3.52 [2.46-5.01],4.048871623379319e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC6A,C-type lectin domain family 6 member A,21110,168,2.09 [1.64-2.67],3.0962482371875023e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLMP,CXADR-like membrane protein,21754,176,6.66 [4.08-10.89],3.88987972721028e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CNTN5,Contactin-5,21627,177,0.33 [0.23-0.47],3.6963137444850407e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COL15A1,Collagen alpha-1(XV) chain,18836,147,4.35 [2.79-6.78],8.271636928429849e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COL6A3,Collagen alpha-3(VI) chain,21846,180,4.71 [3.67-6.03],2.009512766145053e-34
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COLEC12,Collectin-12,21565,173,6.30 [4.31-9.21],1.752661367918508e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CPXM2,Inactive carboxypeptidase-like protein X2,18823,146,3.47 [2.30-5.24],3.183322729169087e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CRIM1,Cysteine-rich motor neuron 1 protein,21671,175,8.45 [4.92-14.51],1.0097170454600631e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CRLF1,Cytokine receptor-like factor 1,21671,175,4.02 [2.44-6.61],4.3690559210545615e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CSF1,Macrophage colony-stimulating factor 1,21671,175,5.60 [3.78-8.29],9.282101652998313e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CST3,Cystatin-C,21673,177,5.28 [3.79-7.35],6.636107869779792e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CSTB,Cystatin-B,21288,175,2.62 [2.03-3.37],1.3401800656359965e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,18836,147,3.40 [2.27-5.10],3.056528937723518e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CTSL,Cathepsin L1,21578,180,7.03 [4.57-10.81],6.201827918305761e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL10,C-X-C motif chemokine 10,21671,175,1.56 [1.33-1.83],3.4135659720792675e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL13,C-X-C motif chemokine 13,21760,178,1.50 [1.33-1.69],1.5835116330506358e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL16,C-X-C motif chemokine 16,21819,180,4.97 [3.04-8.13],1.6258425985322768e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL17,C-X-C motif chemokine 17,21797,178,2.54 [2.00-3.22],2.1713857722591843e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL9,C-X-C motif chemokine 9,21671,175,1.83 [1.58-2.12],7.331977709447205e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DLL1,Delta-like protein 1,21667,174,5.57 [3.95-7.86],1.3676141442747952e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DSC2,Desmocollin-2,21393,175,2.83 [2.06-3.89],1.5802201709125274e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DTNB,Dystrobrevin beta,18695,147,2.28 [1.75-2.98],1.522373327034581e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EBI3_IL27,Interleukin-27,21719,176,3.80 [2.59-5.57],8.078604879929494e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,21754,176,4.35 [3.47-5.46],6.655055876921588e-37
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EDN1,Endothelin-1,18354,143,8.62 [5.63-13.19],3.5570942147522165e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18725,144,3.01 [2.12-4.27],7.85920350878892e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21680,177,3.86 [2.71-5.50],6.188838918921284e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFNA1,Ephrin-A1,21575,177,4.99 [3.60-6.92],5.304890785488479e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFNA4,Ephrin-A4,21363,170,3.51 [2.67-4.61],2.4656943325490493e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ELN,Elastin,18823,146,3.02 [2.10-4.34],2.622143258141361e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21671,175,0.55 [0.45-0.69],6.345006699572511e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EPHA2,Ephrin type-A receptor 2,20804,166,4.00 [2.96-5.41],1.8649093460212729e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EPHB4,Ephrin type-B receptor 4,21846,180,5.10 [3.53-7.38],3.8742332627087696e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EPO,Erythropoietin,21533,175,1.47 [1.30-1.67],2.180320043078581e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ESAM,Endothelial cell-selective adhesion molecule,21846,180,3.13 [2.19-4.48],3.7347219044006876e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP1,"Fatty acid-binding protein, liver",21565,173,1.57 [1.39-1.78],3.172856506428191e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP3,"Fatty acid-binding protein, heart",18823,146,2.31 [1.84-2.89],3.132342952683341e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP4,"Fatty acid-binding protein, adipocyte",21846,180,2.03 [1.67-2.47],1.3652422894025569e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FAM3B,Protein FAM3B,21482,174,3.07 [2.06-4.58],3.5076046317508425e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FAM3C,Protein FAM3C,21537,180,3.67 [2.54-5.31],5.07576028092225e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FAS,Tumor necrosis factor receptor superfamily member 6,21784,179,1.86 [1.49-2.34],6.081456401619442e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FBLN2,Fibulin-2,18836,147,4.36 [2.97-6.40],5.33441654192779e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGF23,Fibroblast growth factor 23,21723,175,1.98 [1.72-2.27],2.56074022953229e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGFBP1,Fibroblast growth factor-binding protein 1,21667,174,0.33 [0.23-0.49],7.763763332830309e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGFR2,Fibroblast growth factor receptor 2,21667,174,4.08 [2.47-6.74],4.097372852089028e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGL1,Fibrinogen-like protein 1,18834,148,1.99 [1.61-2.46],1.7635698161183428e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FOLR1,Folate receptor alpha,21574,173,4.62 [3.29-6.48],9.153190983442465e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FSTL1,Follistatin-related protein 1,18354,143,6.26 [3.59-10.92],1.0048379644466215e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FSTL3,Follistatin-related protein 3,21529,174,4.86 [3.64-6.48],5.634222793726487e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GAST,Gastrin,18786,145,1.49 [1.36-1.62],1.3918713251020094e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GDF15,Growth/differentiation factor 15,21846,180,3.15 [2.63-3.76],1.4601982430812246e-36
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GFRA1,GDNF family receptor alpha-1,21719,176,5.38 [3.78-7.66],1.072222312004818e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GGT5,Glutathione hydrolase 5 proenzyme,21397,170,3.67 [2.29-5.88],6.893170637269859e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GM2A,Ganglioside GM2 activator,18348,143,2.39 [1.97-2.90],1.1751953212955626e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GPR37,Prosaposin receptor GPR37,21173,173,2.32 [1.92-2.80],1.879707530807917e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GRPEL1,"GrpE protein homolog 1, mitochondrial",21482,174,1.64 [1.37-1.96],6.784684763895598e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GUCA2A,Guanylin,21493,177,2.51 [1.83-3.43],1.0496126166254637e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HAVCR1,Hepatitis A virus cellular receptor 1,21719,176,1.92 [1.65-2.24],7.903804531031644e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HAVCR2,Hepatitis A virus cellular receptor 2,21607,177,4.53 [3.41-6.02],2.524739149247504e-25
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HGF,Hepatocyte growth factor,21797,178,2.94 [2.21-3.92],1.5650824146486577e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21533,175,4.43 [3.21-6.11],1.5538889343123546e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HPGDS,Hematopoietic prostaglandin D synthase,21110,168,0.35 [0.24-0.50],1.505416484223819e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HSPB6,Heat shock protein beta-6,21754,176,2.81 [2.14-3.69],1.0925024073270809e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21459,176,5.49 [4.00-7.54],8.360191239729151e-26
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ICAM1,Intercellular adhesion molecule 1,21518,175,2.91 [2.00-4.22],1.885682908505612e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18259,139,3.92 [2.95-5.21],4.0563645469445745e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP2,Insulin-like growth factor-binding protein 2,21819,179,2.23 [1.79-2.78],8.114631041446741e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP4,Insulin-like growth factor-binding protein 4,21331,175,3.10 [2.57-3.73],7.57635470773957e-33
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP6,Insulin-like growth factor-binding protein 6,21512,176,3.12 [2.34-4.17],1.2877568733760028e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP7,Insulin-like growth factor-binding protein 7,21846,180,3.38 [2.63-4.33],8.899558859933047e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGSF8,Immunoglobulin superfamily member 8,21578,180,2.99 [2.13-4.19],2.290792030129896e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL10RB,Interleukin-10 receptor subunit beta,21671,175,3.71 [2.64-5.21],4.6656953903418434e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL15RA,Interleukin-15 receptor subunit alpha,21171,173,3.01 [2.09-4.33],3.447912144867323e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL17C,Interleukin-17C,21171,173,1.50 [1.30-1.72],1.0828381519810872e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL18BP,Interleukin-18-binding protein,21707,177,3.88 [2.81-5.36],1.595437311287975e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL19,Interleukin-19,21035,174,1.65 [1.43-1.90],7.168658186820312e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL1RL1,Interleukin-1 receptor-like 1,21784,179,2.47 [1.90-3.21],1.3229327162483383e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL1RN,Interleukin-1 receptor antagonist protein,21540,174,1.72 [1.44-2.06],3.0968308221272644e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL2RA,Interleukin-2 receptor subunit alpha,21410,175,2.65 [2.06-3.41],2.6204372618130213e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL4R,Interleukin-4 receptor subunit alpha,21533,175,2.20 [1.68-2.89],1.0862071593050912e-08
