Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22092,68,3.18 [2.15-4.70],6.3675723991940156e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19326,56,4.61 [2.79-7.62],2.379292223088e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22095,71,1.61 [1.36-1.92],4.682653592068984e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,22200,71,1.91 [1.52-2.39],2.879421268721209e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ANPEP,Aminopeptidase N,22293,68,4.78 [2.73-8.35],4.002316131690382e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AREG,Amphiregulin,22095,71,2.45 [1.77-3.40],6.863191078145246e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,BST2,Bone marrow stromal antigen 2,22384,72,2.86 [2.25-3.64],8.591424841029151e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,C7,Complement component C7,18867,55,8.50 [4.70-15.35],1.3576587237569416e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CLSTN2,Calsyntenin-2,22419,73,2.94 [2.10-4.13],4.3823378389941965e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CR1,Complement receptor type 1,19262,55,5.06 [2.87-8.93],2.0668140213894747e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,21404,69,3.29 [2.18-4.96],1.2861454990668362e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,EPO,Erythropoietin,22152,73,1.64 [1.38-1.95],2.4799995370904917e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FBLN2,Fibulin-2,19326,56,5.49 [3.19-9.45],8.158144263293284e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,FGFR2,Fibroblast growth factor receptor 2,22294,73,7.98 [4.00-15.91],3.563004753768752e-09
