Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",11786,109,2.33 [1.90-2.85],6.335434473451102e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,11900,113,8.09 [4.80-13.65],4.651493295270892e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,11939,111,2.91 [2.12-4.01],5.351196041183189e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10343,105,4.62 [3.11-6.86],3.3646354908414474e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,10662,109,4.52 [2.99-6.83],7.09728525587467e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,12077,114,4.81 [3.28-7.04],7.148790302845109e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,12107,114,7.41 [5.33-10.31],1.0534139685121115e-32
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,12050,113,4.13 [2.83-6.03],1.9825853161406374e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APCS,Serum amyloid P-component,10557,106,0.22 [0.14-0.35],1.2439290120758802e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOM,Apolipoprotein M,12040,111,0.18 [0.10-0.30],1.931399944303281e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,11950,110,2.54 [1.90-3.40],4.0583606657938094e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR1,Asialoglycoprotein receptor 1,11920,113,4.90 [3.07-7.81],2.5693022791541417e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B4GALT1,"Beta-1,4-galactosyltransferase 1",12077,114,5.56 [3.24-9.57],5.472764887504486e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAMBI,BMP and activin membrane-bound inhibitor homolog,11743,112,3.44 [2.31-5.13],1.4558969819207331e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BGLAP,Osteocalcin,10662,109,2.16 [1.74-2.67],1.5079883814867881e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMPER,BMP-binding endothelial regulator protein,10443,106,9.07 [4.32-19.02],5.502982486590005e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BTN2A1,Butyrophilin subfamily 2 member A1,12077,114,5.04 [2.82-8.98],4.324238694176887e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QA,Complement C1q subcomponent subunit A,12084,113,5.48 [2.96-10.14],6.027737421571548e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,12073,111,2.42 [1.76-3.34],6.396322255848752e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL14,C-C motif chemokine 14,11974,111,2.81 [2.10-3.76],3.861514173547098e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL15,C-C motif chemokine 15,12154,112,2.61 [1.89-3.61],5.670086035082517e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL16,C-C motif chemokine 16,12154,112,2.89 [2.03-4.12],3.76947456446538e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL21,C-C motif chemokine 21,12077,114,2.37 [1.90-2.94],9.553062162266742e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN3,CCN family member 3,12136,112,4.51 [3.02-6.75],1.9770460194046904e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN5,CCN family member 5,12024,114,3.63 [2.50-5.26],1.2388228944989406e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300E,CMRF35-like molecule 2,12066,113,3.01 [2.13-4.24],3.4493345449431627e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD302,CD302 antigen,11950,110,6.26 [4.10-9.55],1.8660690030097632e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,11950,110,3.86 [2.49-5.98],1.5213366811387183e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD4,T-cell surface glycoprotein CD4,11974,112,2.26 [1.68-3.03],6.068781720457944e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD59,CD59 glycoprotein,11593,108,7.36 [4.51-12.03],1.5912169864028698e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD79B,B-cell antigen receptor complex-associated protein beta chain,12137,113,2.23 [1.68-2.95],2.00494368496062e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,11786,109,2.17 [1.68-2.80],3.281166887646864e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",10629,107,3.73 [2.75-5.07],4.0768602677209775e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGA,Chromogranin-A,10662,109,1.63 [1.40-1.90],3.753105996145064e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGB,Secretogranin-1,12084,114,3.44 [2.31-5.14],1.500524375483425e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHRDL1,Chordin-like protein 1,12050,113,5.88 [3.55-9.72],5.148250229245273e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKAP4,Cytoskeleton-associated protein 4,12082,113,4.94 [3.22-7.58],2.5021495532280054e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC14A,C-type lectin domain family 14 member A,12024,114,4.43 [2.81-6.97],1.4119656745808983e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC4D,C-type lectin domain family 4 member D,11996,114,2.29 [1.82-2.90],3.1515701498496068e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,11958,112,4.77 [3.02-7.52],1.766014131182726e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLMP,CXADR-like membrane protein,12107,114,7.22 [3.56-14.62],4.1243698580008674e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLSTN2,Calsyntenin-2,12137,113,2.81 [2.10-3.77],4.008542513781521e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL15A1,Collagen alpha-1(XV) chain,10662,109,6.51 [3.73-11.37],4.7132327522435897e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL4A1,Collagen alpha-1(IV) chain,12000,112,3.47 [2.43-4.96],8.398131114625395e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,12154,112,6.51 [4.50-9.40],2.076382567215105e-23
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CPXM2,Inactive carboxypeptidase-like protein X2,10650,108,7.62 [4.37-13.27],7.82054933296408e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CRIP2,Cysteine-rich protein 2,11920,113,2.24 [1.68-2.99],5.08510249396464e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSF1,Macrophage colony-stimulating factor 1,12077,114,5.07 [2.97-8.66],2.769196784797748e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSPG4,Chondroitin sulfate proteoglycan 4,10662,109,4.25 [2.53-7.15],4.97859753198056e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CST3,Cystatin-C,12059,111,8.65 [5.27-14.19],1.3622674638870032e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CTHRC1,Collagen triple helix repeat-containing protein 1,10662,109,5.38 [3.35-8.64],3.6102169124007195e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXADR,Coxsackievirus and adenovirus receptor,11996,114,2.45 [1.90-3.15],3.884727706274674e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DEFA1_DEFA1B,Neutrophil defensin 1,11789,110,1.83 [1.48-2.26],1.5570087465385214e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DLL1,Delta-like protein 1,12054,114,4.43 [2.67-7.36],8.867887455351682e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTNB,Dystrobrevin beta,10557,106,2.39 [1.74-3.29],8.408341559681647e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTX3,Probable E3 ubiquitin-protein ligase DTX3,11950,110,6.33 [4.02-9.99],2.0082087645379304e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDA2R,Tumor necrosis factor receptor superfamily member 27,12107,114,5.20 [3.74-7.23],9.776785084897522e-23
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFCAB14,EF-hand calcium-binding domain-containing protein 14,10579,106,3.55 [2.29-5.48],1.257662164163748e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,12051,111,4.19 [2.51-6.98],4.1275494416959495e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFHD1,EF-hand domain-containing protein D1,10623,106,2.57 [1.89-3.51],2.192080497786084e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA1,Ephrin-A1,12006,114,7.28 [4.55-11.65],1.2858526549933803e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA4,Ephrin-A4,11900,113,4.81 [3.32-6.97],1.0520426368570998e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ELN,Elastin,10650,108,4.02 [2.59-6.24],5.857654744776959e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EPO,Erythropoietin,11996,114,1.64 [1.42-1.90],1.5905950927152377e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ESM1,Endothelial cell-specific molecule 1,12016,113,3.43 [2.21-5.31],3.869957632856822e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP1,"Fatty acid-binding protein, liver",12016,113,1.70 [1.46-1.99],1.4130142573503622e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP3,"Fatty acid-binding protein, heart",10650,108,2.97 [2.27-3.87],1.2202921351599348e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP4,"Fatty acid-binding protein, adipocyte",12154,112,2.70 [2.07-3.52],1.685973047322364e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FAM3C,Protein FAM3C,11971,112,7.22 [4.23-12.34],4.736016640471545e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FBLN2,Fibulin-2,10662,109,4.93 [3.13-7.78],6.45054398033347e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGF23,Fibroblast growth factor 23,12090,114,2.42 [2.06-2.84],5.189366799007434e-27
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,11920,113,4.94 [2.97-8.24],8.93203508341045e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FSTL3,Follistatin-related protein 3,11992,113,6.25 [4.12-9.47],5.3972095719716346e-18
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GAST,Gastrin,10629,107,1.35 [1.21-1.50],4.034854942800912e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GDF15,Growth/differentiation factor 15,12154,112,3.25 [2.53-4.17],1.8353020656649852e-20
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GGT5,Glutathione hydrolase 5 proenzyme,11920,113,5.90 [3.50-9.95],2.6723399799379712e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GIPC2,PDZ domain-containing protein GIPC2,10629,107,5.16 [3.28-8.12],1.3930310855739606e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GM2A,Ganglioside GM2 activator,10395,103,2.28 [1.76-2.94],2.546089617456448e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GUCA2A,Guanylin,11952,114,4.87 [3.12-7.59],2.923027103831317e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HAVCR1,Hepatitis A virus cellular receptor 1,12086,114,2.15 [1.75-2.65],5.583546604702501e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HGF,Hepatocyte growth factor,12137,113,3.19 [2.27-4.49],2.8899628670083262e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",11996,114,4.67 [3.09-7.04],2.2051035656641432e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,10387,106,2.59 [1.96-3.42],2.523652766062782e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HSPB6,Heat shock protein beta-6,12107,114,3.65 [2.60-5.12],5.896651584267084e-14
