Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22323,97,0.22 [0.13-0.38],4.5634330727991e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,22090,97,2.84 [2.03-3.97],1.1287657359081423e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,22380,98,6.35 [4.58-8.80],1.1731335330555506e-28
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,22259,96,3.32 [2.26-4.87],8.787864179742713e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,22322,97,4.85 [2.81-8.35],1.2674507897783238e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,19183,84,0.23 [0.14-0.36],4.4991102326347375e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,22275,97,0.17 [0.10-0.29],1.9302724260525736e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,19351,85,2.74 [2.19-3.43],1.787383778957209e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLMH,Bleomycin hydrolase,22478,97,2.93 [2.01-4.26],2.3031308024884477e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,18888,83,5.32 [3.14-9.03],5.75843088291719e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,22297,96,1.96 [1.56-2.48],1.2800631691428698e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CFD,Complement factor D,19373,84,5.57 [3.12-9.95],6.486403015751387e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGA,Chromogranin-A,19351,85,1.55 [1.33-1.81],3.3598681623339536e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHRDL1,Chordin-like protein 1,22259,96,4.11 [2.53-6.67],1.1745178434132049e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLSTN2,Calsyntenin-2,22423,97,2.40 [1.75-3.30],6.603067435926128e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL18A1,Collagen alpha-1(XVIII) chain,22318,97,8.11 [4.19-15.69],5.157760344471688e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL4A1,Collagen alpha-1(IV) chain,22196,98,3.30 [2.32-4.68],2.7356598126951345e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,22478,97,3.46 [2.46-4.87],1.1800130508460934e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COLEC12,Collectin-12,22192,95,4.47 [2.62-7.62],3.615689107196784e-08
