Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21091,136,2.95 [2.47-3.54],5.109014742804901e-32
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,21628,136,6.96 [3.76-12.88],6.23757033225066e-10
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,21189,134,5.07 [3.16-8.15],1.7369825825777426e-11
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,21585,137,3.14 [2.09-4.70],3.2911841995183645e-08
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,21389,132,2.91 [2.00-4.24],2.4111610885904635e-08
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21114,133,3.91 [2.91-5.25],1.5436319709124926e-19
Chapter VI Diseases of the nervous system,Epilepsy,CD276,CD276 antigen,21479,134,3.11 [2.09-4.62],2.2301342512063388e-08
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,21488,135,0.40 [0.29-0.56],4.995381309860376e-08
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,18448,108,0.19 [0.11-0.33],1.5136915957061438e-09
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,18511,109,4.62 [3.05-6.99],5.004124379988709e-13
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,21544,135,9.57 [6.71-13.66],1.3997913967529915e-35
Chapter VI Diseases of the nervous system,Epilepsy,CTSC,Dipeptidyl peptidase 1,21450,135,2.75 [2.10-3.59],1.4945014767513522e-13
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,21665,136,1.75 [1.57-1.94],2.202019423035881e-25
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,20773,135,1.76 [1.48-2.10],3.8398295921170867e-10
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,21759,137,4.25 [2.74-6.58],9.299984969870288e-11
Chapter VI Diseases of the nervous system,Epilepsy,FAM20A,Pseudokinase FAM20A,18750,108,0.10 [0.06-0.20],1.977314297869255e-12
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,21759,137,2.20 [1.75-2.78],2.607162843051196e-11
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,21480,133,3.05 [2.52-3.68],5.089253762765298e-31
Chapter VI Diseases of the nervous system,Epilepsy,GUSB,Beta-glucuronidase,21605,137,2.61 [2.15-3.18],4.839756975354669e-22
Chapter VI Diseases of the nervous system,Epilepsy,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,18716,108,2.02 [1.56-2.60],7.049204538726874e-08
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP3,Insulin-like growth factor-binding protein 3,21615,137,0.29 [0.20-0.41],3.5236378781143618e-12
Chapter VI Diseases of the nervous system,Epilepsy,IL1RL1,Interleukin-1 receptor-like 1,21695,137,2.43 [1.80-3.28],8.121486999771111e-09
Chapter VI Diseases of the nervous system,Epilepsy,MERTK,Tyrosine-protein kinase Mer,21697,136,6.43 [3.95-10.47],7.624088446913264e-14
Chapter VI Diseases of the nervous system,Epilepsy,MME,Neprilysin,21389,132,1.72 [1.46-2.03],1.3992253687156186e-10
Chapter VI Diseases of the nervous system,Epilepsy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18654,107,3.34 [2.24-5.01],4.353802448582888e-09
Chapter VI Diseases of the nervous system,Epilepsy,NOS3,"Nitric oxide synthase, endothelial",21005,135,1.79 [1.53-2.09],3.359373792617604e-13
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,21225,130,3.48 [2.42-5.00],1.6321642059721415e-11
Chapter VI Diseases of the nervous system,Epilepsy,SEZ6L2,Seizure 6-like protein 2,21389,132,3.72 [2.38-5.82],8.172548903858925e-09
Chapter VI Diseases of the nervous system,Epilepsy,SMPD1,Sphingomyelin phosphodiesterase,21556,135,2.23 [1.72-2.91],2.339288836714718e-09
Chapter VI Diseases of the nervous system,Epilepsy,TSPAN8,Tetraspanin-8,18654,107,1.61 [1.37-1.91],1.8895371554844658e-08
Chapter VI Diseases of the nervous system,Epilepsy,UXS1,UDP-glucuronic acid decarboxylase 1,21010,127,1.85 [1.55-2.21],6.739805302561571e-12
Chapter VI Diseases of the nervous system,Epilepsy,VNN1,Pantetheinase,18761,110,2.45 [1.83-3.27],1.395289674576914e-09
