Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,16749,2302,1.57 [1.36-1.82],1.504043325508603e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADA2,Adenosine deaminase 2,16867,2311,1.34 [1.22-1.46],1.3053343461604712e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14394,1935,1.56 [1.36-1.78],5.67093375304384e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16858,2323,1.30 [1.18-1.43],3.733671267980264e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17013,2340,0.77 [0.70-0.84],2.5891001412937637e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,17091,2351,1.82 [1.56-2.11],7.873096336246824e-15
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,16440,2265,1.18 [1.14-1.23],2.645774711458457e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGRN,Agrin,17027,2348,1.48 [1.33-1.64],6.691938414261137e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMBP,Protein AMBP,17062,2349,2.19 [1.81-2.65],6.263010083925066e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPT2,Angiopoietin-2,17091,2351,1.32 [1.20-1.46],4.227698813198692e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA10,Annexin A10,16570,2285,1.19 [1.14-1.24],3.0186181131889435e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,AREG,Amphiregulin,16858,2323,1.59 [1.46-1.74],1.2334369879111498e-26
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR1,Asialoglycoprotein receptor 1,16777,2306,1.74 [1.53-1.98],2.843219203722133e-17
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR2,Asialoglycoprotein receptor 2,14856,2000,1.70 [1.44-2.01],3.9023850087461965e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATRAID,All-trans retinoic acid-induced differentiation factor,14774,1990,1.53 [1.33-1.77],4.174365221086109e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",17027,2348,1.65 [1.44-1.89],6.729000406766771e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,BSG,Basigin,17100,2356,1.80 [1.49-2.17],8.588792505262841e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,BST2,Bone marrow stromal antigen 2,17085,2347,1.25 [1.17-1.35],1.235862250808454e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN2A1,Butyrophilin subfamily 2 member A1,17027,2348,1.76 [1.53-2.02],1.4111482939883705e-15
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN3A2,Butyrophilin subfamily 3 member A2,16898,2336,1.32 [1.20-1.46],3.741814742994392e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1QA,Complement C1q subcomponent subunit A,17050,2348,2.14 [1.79-2.56],3.8840907251598557e-17
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA12,Carbonic anhydrase 12,16858,2323,1.44 [1.28-1.62],1.6258931184986632e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA6,Carbonic anhydrase 6,16897,2325,0.82 [0.77-0.87],1.9137459923813287e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CANT1,Soluble calcium-activated nucleotidase 1,16903,2329,1.70 [1.40-2.07],6.773531232045334e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCDC80,Coiled-coil domain-containing protein 80,16955,2336,1.40 [1.26-1.55],1.1892774407771984e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14475,1957,1.25 [1.16-1.34],1.727704924792136e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL14,C-C motif chemokine 14,16931,2321,1.34 [1.22-1.47],1.3999513810383322e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL16,C-C motif chemokine 16,17162,2359,1.25 [1.16-1.35],1.2632416177065961e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL20,C-C motif chemokine 20,17120,2357,1.20 [1.15-1.25],3.7449224727608943e-19
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL21,C-C motif chemokine 21,17027,2348,1.27 [1.16-1.38],4.1498810496003726e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL3,C-C motif chemokine 3,16898,2336,1.25 [1.18-1.33],1.119958665683344e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCN3,CCN family member 3,17137,2358,1.64 [1.47-1.82],3.0221609367938454e-19
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCN4,CCN family member 4,17091,2351,1.33 [1.21-1.46],6.822345685162459e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17047,2339,1.30 [1.19-1.43],7.027231208979706e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD27,CD27 antigen,17013,2340,1.41 [1.29-1.54],1.8286641478719984e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD274,Programmed cell death 1 ligand 1,16777,2306,1.40 [1.26-1.57],1.422588657806829e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD28,T-cell-specific surface glycoprotein CD28,16566,2278,1.35 [1.22-1.50],1.564149912113096e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300A,CMRF35-like molecule 8,14541,1966,1.69 [1.46-1.97],3.755813534565204e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300C,CMRF35-like molecule 6,17085,2347,1.53 [1.37-1.70],1.9081967545776483e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300E,CMRF35-like molecule 2,17029,2344,1.45 [1.32-1.58],4.298385399703055e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD302,CD302 antigen,16858,2323,1.80 [1.60-2.03],7.160032663580156e-22
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD4,T-cell surface glycoprotein CD4,16868,2331,1.44 [1.27-1.62],5.905619129500326e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD5,T-cell surface glycoprotein CD5,17062,2349,1.39 [1.25-1.55],8.230307123697272e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD59,CD59 glycoprotein,16388,2253,1.60 [1.37-1.88],6.338325437611285e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD72,B-cell differentiation antigen CD72,14541,1966,1.35 [1.22-1.50],1.3110288124473782e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD74,HLA class II histocompatibility antigen gamma chain,17085,2347,1.52 [1.36-1.69],5.573330928357255e-14
