Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,15117,942,1.21 [1.14-1.28],4.106593539460121e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,15497,962,1.59 [1.41-1.80],1.6539015459358305e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,15497,962,1.69 [1.42-2.02],3.4142187767209243e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,13684,835,1.38 [1.30-1.47],7.736215554575835e-26
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,COL6A3,Collagen alpha-3(VI) chain,15780,977,1.53 [1.32-1.78],2.6158649510949736e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSL,Cathepsin L1,15582,963,1.88 [1.49-2.37],7.304499618308158e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EDA2R,Tumor necrosis factor receptor superfamily member 27,15717,977,1.48 [1.29-1.70],2.283820934291787e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EGFR,Epidermal growth factor receptor,15780,977,0.36 [0.26-0.51],5.925199774673769e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHA2,Ephrin type-A receptor 2,15025,929,1.68 [1.41-1.99],3.4236028452499957e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF23,Fibroblast growth factor 23,15692,974,1.36 [1.24-1.49],1.0213544255416743e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFR2,Fibroblast growth factor receptor 2,15652,979,2.02 [1.57-2.60],4.8523668553805e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GAST,Gastrin,13653,830,1.23 [1.18-1.28],9.721475085926006e-22
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GDF15,Growth/differentiation factor 15,15780,977,1.57 [1.40-1.75],2.5080324006084983e-15
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,HAVCR2,Hepatitis A virus cellular receptor 2,15585,966,1.54 [1.32-1.80],5.345586941809086e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IGFBP4,Insulin-like growth factor-binding protein 4,15377,952,1.43 [1.27-1.61],2.5843064190385067e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,15582,970,1.47 [1.28-1.69],2.988113939492681e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS4,Galectin-4,15582,970,1.35 [1.22-1.49],3.740653712848581e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15332,962,1.47 [1.30-1.67],2.326549621477884e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN2,Nectin-2,15552,960,1.67 [1.39-2.00],3.3247261439503586e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PGA4,Pepsin A-4,13687,831,1.29 [1.18-1.41],3.166612181944351e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PLAUR,Urokinase plasminogen activator surface receptor,15479,966,1.78 [1.46-2.17],9.6728816404344e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,REG1A,Lithostathine-1-alpha,15502,953,1.37 [1.23-1.52],4.4879387828888895e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,REG1B,Lithostathine-1-beta,15780,977,1.35 [1.24-1.48],7.505761619829333e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,REG3A,Regenerating islet-derived protein 3-alpha,15780,977,1.31 [1.21-1.43],1.931324308124984e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEL1L,Protein sel-1 homolog 1,13334,816,1.69 [1.43-2.00],9.47502832918428e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPON2,Spondin-2,15509,957,1.57 [1.34-1.85],4.911219849652704e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,15425,954,1.39 [1.26-1.54],2.3196792105037086e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15743,980,1.47 [1.28-1.69],3.1622180821363814e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15585,966,1.65 [1.39-1.96],1.6699729408223337e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15585,966,1.42 [1.25-1.62],9.484814917845204e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,UMOD,Uromodulin,15740,973,0.76 [0.69-0.84],9.95078202588762e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VSIG2,V-set and immunoglobulin domain-containing protein 2,13610,832,1.51 [1.37-1.65],1.6546767307183886e-17
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,WFDC2,WAP four-disulfide core domain protein 2,14837,931,1.46 [1.29-1.66],1.948931877059482e-09
