Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,18205,49,3.94 [3.94-3.94],0.0
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,21187,60,4.20 [2.53-6.96],2.7844156940687227e-08
Chapter XI Diseases of the digestive system,Crohn disease,CA14,Carbonic anhydrase 14,21550,59,0.15 [0.08-0.26],2.405075336184871e-11
Chapter XI Diseases of the digestive system,Crohn disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18279,51,2.13 [1.63-2.80],4.8969691367926553e-08
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,21470,60,7.84 [4.25-14.45],4.2538034593266936e-11
Chapter XI Diseases of the digestive system,Crohn disease,CTSO,Cathepsin O,21593,58,4.78 [2.80-8.18],1.0981406157393528e-08
Chapter XI Diseases of the digestive system,Crohn disease,CXCL13,C-X-C motif chemokine 13,21552,60,1.64 [1.38-1.95],2.4384567895588625e-08
Chapter XI Diseases of the digestive system,Crohn disease,FABP6,Gastrotropin,20942,56,0.17 [0.10-0.29],7.779374372701984e-11
Chapter XI Diseases of the digestive system,Crohn disease,FGF19,Fibroblast growth factor 19,21470,60,0.27 [0.21-0.34],3.009426798427297e-24
Chapter XI Diseases of the digestive system,Crohn disease,FURIN,Furin,21466,59,6.29 [3.25-12.15],4.6186508523066414e-08
Chapter XI Diseases of the digestive system,Crohn disease,GUCA2A,Guanylin,21297,60,0.15 [0.08-0.29],8.700948228855995e-09
Chapter XI Diseases of the digestive system,Crohn disease,INSL5,Insulin-like peptide INSL5,18520,51,1.92 [1.55-2.37],1.2943015566171267e-09
Chapter XI Diseases of the digestive system,Crohn disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21476,59,6.40 [3.83-10.72],1.594549871055555e-12
Chapter XI Diseases of the digestive system,Crohn disease,PON3,Serum paraoxonase/lactonase 3,21470,60,0.33 [0.22-0.49],9.878049677316745e-08
Chapter XI Diseases of the digestive system,Crohn disease,REG3A,Regenerating islet-derived protein 3-alpha,21657,60,2.24 [1.72-2.91],2.213654227382906e-09
Chapter XI Diseases of the digestive system,Crohn disease,SMOC1,SPARC-related modular calcium-binding protein 1,21550,59,4.25 [2.59-6.98],1.137235784216621e-08
