Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALCAM,CD166 antigen,22224,726,2.42 [1.79-3.28],9.717465112003955e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BRK1,Protein BRICK1,21448,695,1.53 [1.32-1.76],7.422098771531827e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN2A1,Butyrophilin subfamily 2 member A1,22047,717,1.88 [1.51-2.35],2.5188732005226288e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CA12,Carbonic anhydrase 12,21853,706,1.72 [1.42-2.09],2.8857655541104762e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCN3,CCN family member 3,22186,725,1.72 [1.45-2.04],4.4428684359420436e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCN4,CCN family member 4,22130,719,1.53 [1.31-1.79],8.250172956501191e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD14,Monocyte differentiation antigen CD14,21551,706,1.54 [1.32-1.79],2.5248800366609987e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD276,CD276 antigen,21946,716,1.73 [1.43-2.08],8.409822079481227e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CDHR2,Cadherin-related family member 2,21853,706,0.79 [0.73-0.86],7.765051262450261e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CGA,Glycoprotein hormones alpha chain,21977,714,1.26 [1.18-1.34],9.393160813197991e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHGA,Chromogranin-A,19134,609,1.31 [1.23-1.40],5.241698606777167e-16
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CLEC5A,C-type lectin domain family 5 member A,21888,718,2.18 [1.78-2.66],3.5787052520835977e-14
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",COL6A3,Collagen alpha-3(VI) chain,22224,726,1.71 [1.45-2.00],6.260472227434719e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",COL9A1,Collagen alpha-1(IX) chain,21888,710,1.54 [1.36-1.74],1.665873872232027e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",COLEC12,Collectin-12,21946,716,1.93 [1.54-2.42],1.3935106771990693e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CTSL,Cathepsin L1,21953,719,2.07 [1.60-2.67],2.4489080673989067e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",DCN,Decorin,21543,707,3.87 [2.99-5.01],1.1373354090992935e-24
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ELN,Elastin,19117,606,1.76 [1.44-2.15],2.1569075701491693e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",EPHA2,Ephrin type-A receptor 2,21157,687,1.67 [1.39-2.01],5.604932771986684e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",EPO,Erythropoietin,21888,710,1.24 [1.14-1.33],7.92733878743042e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GAST,Gastrin,19095,607,1.17 [1.12-1.23],3.5761496174248206e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GFRA1,GDNF family receptor alpha-1,22094,718,2.05 [1.67-2.53],1.4073295925183419e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GPNMB,Transmembrane glycoprotein NMB,21361,706,2.06 [1.63-2.60],1.5316581162748024e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",HAVCR2,Hepatitis A virus cellular receptor 2,21977,714,1.75 [1.47-2.07],2.36848862881762e-10
