Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,8939,139,8.25 [4.66-14.60],4.467780428482537e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,9005,140,0.23 [0.14-0.39],5.134896267066395e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,9070,142,3.65 [2.43-5.48],3.9014310929871427e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,9081,144,8.69 [4.27-17.69],2.385578669669109e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,9097,144,5.09 [3.56-7.26],3.1506684218182505e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,9051,142,2.83 [2.00-3.99],3.096032894617495e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,8822,138,1.51 [1.30-1.75],5.601533121155738e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,8003,117,0.23 [0.14-0.37],3.889704676822184e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,9047,142,0.14 [0.09-0.24],1.3501394689020294e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,8977,141,2.77 [2.11-3.65],2.9783691056370954e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,8952,139,4.33 [2.77-6.76],1.2967155560000978e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",9070,142,5.26 [3.15-8.77],2.1862346682184477e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,9070,142,1.95 [1.54-2.47],3.4641057506037044e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCN5,CCN family member 5,9023,141,2.87 [2.00-4.11],1.0533069236282337e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD1C,T-cell surface glycoprotein CD1c,9044,143,0.19 [0.11-0.35],2.6723546878266648e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,8977,141,4.88 [3.12-7.62],3.5133824242859508e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,8977,141,5.01 [3.39-7.41],6.970844647138099e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD59,CD59 glycoprotein,8697,134,5.19 [3.07-8.77],8.132060077893775e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",7993,118,2.79 [2.03-3.84],3.2213814104722805e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,8010,116,1.78 [1.52-2.08],9.961136071929485e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGB,Secretogranin-1,9074,144,3.99 [2.73-5.82],7.52279076075209e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CKAP4,Cytoskeleton-associated protein 4,9077,144,3.45 [2.21-5.38],5.29404781043462e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC14A,C-type lectin domain family 14 member A,9023,141,3.83 [2.39-6.14],2.269490804493356e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC3B,Tetranectin,7837,114,0.11 [0.05-0.22],3.172903006045919e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL4A1,Collagen alpha-1(IV) chain,9005,140,2.71 [1.90-3.85],3.53888912227113e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,9123,141,5.10 [3.46-7.52],2.149131146706951e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COLEC12,Collectin-12,9022,141,7.70 [4.33-13.71],4.010954948299547e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CST3,Cystatin-C,9055,142,7.71 [4.68-12.69],9.782214321309644e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CSTB,Cystatin-B,8860,136,2.45 [1.80-3.35],1.6033868582346898e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTSL,Cathepsin L1,9005,140,8.65 [5.10-14.67],1.1915424905652269e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DEFA1_DEFA1B,Neutrophil defensin 1,8855,140,1.74 [1.42-2.12],4.88080425064453e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DPP4,Dipeptidyl peptidase 4,8868,140,0.24 [0.14-0.40],4.58340614735634e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EBI3_IL27,Interleukin-27,9085,144,3.75 [2.36-5.96],2.4438378779661573e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EDA2R,Tumor necrosis factor receptor superfamily member 27,9097,144,4.63 [3.22-6.68],1.9072381647127198e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,9010,143,0.62 [0.52-0.74],6.555853655732029e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA1,Ephrin-A1,9009,140,5.74 [3.39-9.72],7.636897157891079e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA4,Ephrin-A4,8939,139,4.16 [2.75-6.30],1.6803132462185194e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EPO,Erythropoietin,9010,143,1.57 [1.35-1.81],2.098015493339846e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,F7,Coagulation factor VII,9049,142,0.14 [0.09-0.22],1.15368346723827e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP1,"Fatty acid-binding protein, liver",9022,141,1.63 [1.40-1.88],8.594029522876981e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP3,"Fatty acid-binding protein, heart",7999,116,2.59 [1.93-3.49],3.242554469091678e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FGF23,Fibroblast growth factor 23,9082,144,2.18 [1.83-2.60],4.0799704757429736e-18
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FGFBP1,Fibroblast growth factor-binding protein 1,9044,143,0.23 [0.15-0.35],1.4366413270160167e-11
