Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13280,1268,1.17 [1.10-1.25],1.874980259872496e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,15299,1467,1.92 [1.62-2.27],5.18676498161612e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13105,1251,1.43 [1.22-1.68],9.305521422468104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,15556,1500,2.09 [1.67-2.61],9.493637954979712e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,15578,1501,1.44 [1.28-1.63],3.784996895371855e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AREG,Amphiregulin,15375,1484,1.24 [1.12-1.38],6.049960306651324e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",15518,1497,1.49 [1.26-1.76],2.121570962190697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAN,Brevican core protein,15308,1474,0.74 [0.65-0.85],1.9906502009613985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,15120,1441,1.41 [1.27-1.56],4.1706903516449285e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC80,Coiled-coil domain-containing protein 80,15439,1482,1.29 [1.15-1.46],3.209863619412749e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,15612,1504,1.57 [1.38-1.78],9.74879060508125e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,15440,1490,1.39 [1.21-1.59],1.7341590969386551e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD6,T-cell differentiation antigen CD6,15579,1500,0.84 [0.77-0.91],4.890579339796615e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13486,1284,1.36 [1.20-1.54],2.3911693077983284e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHGA,Chromogranin-A,13526,1286,1.19 [1.13-1.25],7.215313161041091e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHI3L1,Chitinase-3-like protein 1,15134,1467,1.15 [1.08-1.21],2.7122956243615785e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CKAP4,Cytoskeleton-associated protein 4,15529,1493,1.52 [1.30-1.77],8.983885174115502e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CKB,Creatine kinase B-type,13526,1286,1.21 [1.10-1.32],4.7232285495131806e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CLEC5A,C-type lectin domain family 5 member A,15389,1476,1.40 [1.19-1.63],3.1497551669879314e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,15520,1491,1.61 [1.32-1.96],2.698287978513132e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL6A3,Collagen alpha-3(VI) chain,15640,1506,1.53 [1.35-1.74],2.3391794151606543e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL9A1,Collagen alpha-1(IX) chain,15406,1479,2.69 [2.50-2.88],6.917890579486408e-162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COMP,Cartilage oligomeric matrix protein,15298,1472,1.59 [1.38-1.83],6.485070680858309e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CRELD1,Protein disulfide isomerase CRELD1,13231,1259,1.41 [1.22-1.63],2.7264052762073286e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CRTAC1,Cartilage acidic protein 1,15640,1506,2.55 [2.16-3.00],1.6753235412252875e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CSRP3,Cysteine and glycine-rich protein 3,13057,1251,1.12 [1.07-1.18],8.328596373431052e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DCN,Decorin,15155,1453,2.07 [1.70-2.51],2.950411727366627e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DLK1,Protein delta homolog 1,15640,1506,0.84 [0.77-0.91],4.072084401707649e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DTNB,Dystrobrevin beta,13418,1281,1.35 [1.19-1.52],1.434704816810756e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,EBI3_IL27,Interleukin-27,15550,1499,1.42 [1.22-1.65],4.966375583237777e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,15578,1501,1.43 [1.27-1.61],5.669266297285445e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ELN,Elastin,13517,1280,1.46 [1.26-1.70],8.414144680758015e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,FABP3,"Fatty acid-binding protein, heart",13517,1280,1.29 [1.16-1.42],1.1024099423534945e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,FGF23,Fibroblast growth factor 23,15561,1499,1.22 [1.12-1.32],1.3660647418421983e-06
