Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,19278,67,3.33 [2.39-4.65],1.6745217166527684e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE,Angiotensin-converting enzyme,19968,70,4.22 [2.49-7.15],8.546804990269185e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,23029,99,2.81 [2.09-3.76],6.391500018448942e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,23053,99,1.90 [1.47-2.47],1.1498280032704767e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",22476,96,2.60 [2.19-3.08],1.759385792927222e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTN2,Alpha-actinin-2,19278,67,1.79 [1.34-2.39],6.804722468832038e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,22671,96,12.53 [9.17-17.12],9.133523713447081e-57
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19278,67,2.02 [1.46-2.80],2.52498884660848e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADA2,Adenosine deaminase 2,22794,98,3.80 [2.85-5.07],8.042664505462314e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19366,68,5.44 [3.82-7.76],6.791985884103222e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22706,96,8.34 [5.36-12.98],5.3668100933947284e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23134,98,14.50 [7.79-26.99],3.253748017831969e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23051,97,3.20 [2.19-4.68],2.145193876319856e-09
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19859,69,8.93 [6.29-12.69],2.2830280233501352e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19366,68,2.44 [1.64-3.63],9.626783752214486e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22798,98,3.33 [2.38-4.68],3.143777243798788e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19366,68,2.58 [1.62-4.10],6.0490531439071215e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,19971,67,3.86 [2.42-6.16],1.4551559465059982e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,22671,96,7.13 [5.16-9.86],1.6139613987145542e-32
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,19859,69,2.24 [1.59-3.14],3.406643405215116e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE2,Adhesion G protein-coupled receptor E2,23005,98,5.78 [3.54-9.44],2.4282163610006667e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,23096,99,3.47 [2.63-4.59],1.3804963575246753e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRG1,Adhesion G-protein coupled receptor G1,22798,98,1.63 [1.40-1.89],1.2087368112471101e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,22912,99,0.42 [0.28-0.63],1.79774218329481e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADM,Pro-adrenomedullin,23091,99,3.07 [2.21-4.27],2.5208044428270508e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFP,Alpha-fetoprotein,22629,96,0.47 [0.35-0.64],6.520017723870034e-07
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGER,Advanced glycosylation end product-specific receptor,22862,98,3.17 [2.22-4.53],2.2332565300317902e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR2,Anterior gradient protein 2 homolog,22195,90,1.85 [1.58-2.16],1.2178372648625059e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR3,Anterior gradient protein 3,22349,96,1.70 [1.33-2.16],1.9835444532967977e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRN,Agrin,23005,98,4.60 [3.74-5.66],2.419992475362755e-47
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRP,Agouti-related protein,23134,98,2.70 [2.08-3.50],6.730166610270703e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,19459,64,2.80 [1.73-4.55],3.0440917303052825e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK2,Protein AHNAK2,19459,64,3.36 [2.19-5.16],2.792090707764405e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AKR1C4,Aldo-keto reductase family 1 member C4,22476,96,1.60 [1.31-1.97],5.775619622913556e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ALCAM,CD166 antigen,23191,99,12.86 [6.12-27.02],1.5655506656144643e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANG,Angiogenin,22876,98,3.59 [2.42-5.31],1.80478554129049e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPT2,Angiopoietin-2,23091,99,4.22 [2.96-6.03],2.4106029521282304e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPTL1,Angiopoietin-related protein 1,22587,98,4.15 [2.37-7.28],6.568124908500708e-07
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPTL4,Angiopoietin-related protein 4,22964,98,5.27 [3.64-7.63],1.1395823456804884e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPTL7,Angiopoietin-related protein 7,23091,99,3.17 [2.20-4.59],7.92467840842745e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANXA5,Annexin A5,22310,91,3.61 [2.68-4.86],3.690906262247171e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AOC3,Membrane primary amine oxidase,23029,98,7.39 [4.75-11.51],8.72326633194749e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,APOA2,Apolipoprotein A-II,19968,70,2.92 [2.03-4.21],9.104944209412882e-09
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,APOA4,Apolipoprotein A-IV,19988,69,3.30 [2.45-4.45],3.212975213692988e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,APOM,Apolipoprotein M,22981,98,0.44 [0.29-0.65],3.829282319643333e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AREG,Amphiregulin,22798,98,3.99 [3.19-4.97],2.0412653273041587e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ART3,Ecto-ADP-ribosyltransferase 3,23029,98,6.61 [4.96-8.80],3.9971151054764655e-38
