Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE2,Angiotensin-converting enzyme 2,20892,260,1.49 [1.26-1.77],3.963323288391446e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",20892,260,1.85 [1.59-2.16],7.641455070261205e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21066,260,3.16 [2.25-4.43],3.17333814891672e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,21178,264,2.07 [1.66-2.58],7.881826378801757e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18043,216,2.85 [2.15-3.78],3.973312768013729e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20892,260,2.21 [1.56-3.12],7.960365409308221e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18485,216,2.31 [1.60-3.34],8.19228411939259e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL2,ADAMTS-like protein 2,18592,218,2.42 [1.77-3.31],2.8751549018850864e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRG1,Adhesion G-protein coupled receptor G1,21185,267,1.26 [1.14-1.40],1.2592704687829252e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADM,Pro-adrenomedullin,21457,270,6.83 [4.50-10.37],1.8362185627230685e-19
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AGRN,Agrin,21386,269,2.24 [1.77-2.83],1.6948555549602942e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AGRP,Agouti-related protein,21501,269,1.60 [1.30-1.97],8.440148773679344e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ALCAM,CD166 antigen,21555,270,3.25 [1.94-5.45],8.172616343818177e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AMBP,Protein AMBP,21426,269,3.98 [2.45-6.48],2.6270987947198223e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANG,Angiogenin,21259,266,2.15 [1.62-2.84],8.340953925318512e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANGPT2,Angiopoietin-2,21457,270,2.68 [2.10-3.42],2.10119416297582e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANGPTL4,Angiopoietin-related protein 4,21351,269,2.43 [1.92-3.08],1.677599509558924e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANXA10,Annexin A10,20800,259,1.29 [1.15-1.44],7.869564495357507e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,APOA2,Apolipoprotein A-II,18600,219,1.77 [1.39-2.26],4.084064511860617e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AREG,Amphiregulin,21185,267,2.20 [1.82-2.67],4.92049701863674e-16
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASGR1,Asialoglycoprotein receptor 1,21099,261,2.55 [1.92-3.39],1.0409227336962628e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASGR2,Asialoglycoprotein receptor 2,18600,219,2.95 [1.91-4.55],9.568957114947836e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ATRAID,All-trans retinoic acid-induced differentiation factor,18485,216,2.08 [1.65-2.61],3.3756801959285816e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B2M,Beta-2-microglobulin,18612,219,1.89 [1.59-2.26],7.98137334959798e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",21386,269,3.35 [2.36-4.75],1.1030297471455582e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,20812,261,2.26 [1.67-3.07],1.7614800363118516e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BCAM,Basal cell adhesion molecule,21306,268,2.52 [1.78-3.56],1.5725612037051386e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BCAN,Brevican core protein,21099,261,0.54 [0.39-0.73],9.572868308433029e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BMPER,BMP-binding endothelial regulator protein,18193,209,3.19 [2.08-4.89],9.782685551593901e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BSG,Basigin,21470,269,4.08 [2.57-6.47],2.440589540706397e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BST2,Bone marrow stromal antigen 2,21464,270,1.59 [1.36-1.86],8.897447680023225e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BTN2A1,Butyrophilin subfamily 2 member A1,21386,269,3.25 [2.35-4.48],7.916626641799497e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BTN3A2,Butyrophilin subfamily 3 member A2,21240,269,1.71 [1.39-2.10],2.8176289833689685e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,C1QA,Complement C1q subcomponent subunit A,21402,269,3.19 [2.07-4.90],1.2570204729951057e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21406,267,1.77 [1.43-2.19],1.194684013050975e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,C2,Complement C2,21361,267,3.70 [2.15-6.38],2.524014842411398e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,C7,Complement component C7,18142,219,2.77 [1.88-4.06],2.264632558092274e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CA12,Carbonic anhydrase 12,21185,267,2.38 [1.77-3.19],7.417304811284237e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",20892,260,1.32 [1.19-1.47],3.888598651401384e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CALCA,Calcitonin,21067,261,1.45 [1.27-1.66],4.1848682170274055e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CBLIF,Cobalamin binding intrinsic factor,21247,265,1.34 [1.17-1.53],2.525900037259053e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCDC80,Coiled-coil domain-containing protein 80,21288,265,2.17 [1.70-2.76],3.6103784039648687e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL14,C-C motif chemokine 14,21259,266,1.71 [1.38-2.12],6.968588651477682e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL15,C-C motif chemokine 15,21555,270,1.88 [1.51-2.33],1.0293872527430342e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL16,C-C motif chemokine 16,21555,270,1.56 [1.25-1.94],7.171716491426951e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL21,C-C motif chemokine 21,21386,269,1.53 [1.28-1.84],4.451274534696388e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL23,C-C motif chemokine 23,21386,269,2.03 [1.59-2.60],1.8651072431718733e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL3,C-C motif chemokine 3,21240,269,1.36 [1.22-1.51],2.5704501562189697e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCN3,CCN family member 3,21517,270,2.30 [1.77-2.98],3.1277376402598477e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCN4,CCN family member 4,21457,270,1.98 [1.55-2.51],3.089641067210012e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCN5,CCN family member 5,21306,268,2.09 [1.61-2.72],3.786038309546295e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD14,Monocyte differentiation antigen CD14,20914,262,1.98 [1.62-2.42],2.4992158742978684e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD160,CD160 antigen,21501,269,1.62 [1.32-1.99],4.62572075459089e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21406,267,1.70 [1.35-2.15],8.411446148705368e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD164,Sialomucin core protein 24,21306,268,1.58 [1.29-1.92],6.947567680505397e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD27,CD27 antigen,21374,269,2.16 [1.75-2.66],7.957428765919055e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD274,Programmed cell death 1 ligand 1,21099,261,1.96 [1.51-2.56],5.774281028542656e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD276,CD276 antigen,21284,269,2.51 [1.86-3.39],1.637745452895829e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD28,T-cell-specific surface glycoprotein CD28,20812,261,1.69 [1.37-2.08],6.9772077682973e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300A,CMRF35-like molecule 8,18193,209,3.12 [2.11-4.62],1.2839881578955933e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300C,CMRF35-like molecule 6,21464,270,2.46 [1.88-3.23],6.693391275276176e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300E,CMRF35-like molecule 2,21383,269,2.78 [2.25-3.43],1.4399955682155685e-21
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300LF,CMRF35-like molecule 1,21457,270,1.62 [1.33-1.98],1.758505196914303e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD302,CD302 antigen,21185,267,3.17 [2.45-4.09],9.642298998526126e-19
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21185,267,2.51 [1.85-3.40],3.081699650824553e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD4,T-cell surface glycoprotein CD4,21204,267,1.80 [1.42-2.27],7.9338768700961e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD46,Membrane cofactor protein,21194,264,2.06 [1.49-2.84],1.1048775070995967e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD48,CD48 antigen,21351,269,2.57 [1.86-3.55],9.886081452640764e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD5,T-cell surface glycoprotein CD5,21426,269,1.59 [1.26-2.00],7.17523799205436e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD59,CD59 glycoprotein,20540,259,3.43 [2.53-4.64],1.3770356903667266e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD7,T-cell antigen CD7,18000,216,1.75 [1.38-2.23],5.012896549529364e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD72,B-cell differentiation antigen CD72,18193,209,1.75 [1.34-2.28],4.088988582290781e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD74,HLA class II histocompatibility antigen gamma chain,21464,270,2.91 [2.24-3.78],1.3777140424061941e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,21501,269,1.82 [1.51-2.20],3.762753878553977e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD80,T-lymphocyte activation antigen CD80,18576,215,2.57 [1.90-3.48],1.1760294312218e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD83,CD83 antigen,21240,269,2.31 [1.75-3.05],3.384001629503425e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDCP1,CUB domain-containing protein 1,21099,261,1.57 [1.31-1.88],1.0272850864172065e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDH1,Cadherin-1,20613,258,1.86 [1.53-2.26],6.092715713760526e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDH2,Cadherin-2,21288,265,2.39 [1.80-3.18],1.641169037600802e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDH3,Cadherin-3,21464,270,1.80 [1.38-2.35],1.465108405711335e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDSN,Corneodesmosin,21439,268,1.73 [1.36-2.19],6.901564186709542e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20892,260,1.61 [1.33-1.95],1.3158256483905693e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CFC1,Cryptic protein,20812,261,1.53 [1.25-1.88],3.624332560711844e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CFD,Complement factor D,18612,219,2.94 [1.96-4.40],1.6755612630489798e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CGA,Glycoprotein hormones alpha chain,21306,268,1.40 [1.18-1.64],6.642909948270472e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CGREF1,Cell growth regulator with EF hand domain protein 1,21288,265,1.85 [1.46-2.34],4.105325318337544e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18547,217,2.04 [1.65-2.52],3.008903890374895e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHCHD6,MICOS complex subunit MIC25,18492,217,1.97 [1.45-2.67],1.3517664302927884e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHGA,Chromogranin-A,18592,218,1.45 [1.31-1.60],7.35705753075385e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHI3L1,Chitinase-3-like protein 1,20874,259,1.46 [1.30-1.63],6.434502430089512e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHRDL1,Chordin-like protein 1,21351,269,3.41 [2.51-4.63],5.4074516869995e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CKAP4,Cytoskeleton-associated protein 4,21406,268,2.97 [2.36-3.75],1.90360799530082e-20
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CKB,Creatine kinase B-type,18592,218,1.78 [1.44-2.21],9.739393698589733e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC14A,C-type lectin domain family 14 member A,21306,268,2.20 [1.63-2.98],2.808542717271779e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC1A,C-type lectin domain family 1 member A,20892,260,2.38 [1.79-3.18],3.630630556127891e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC4D,C-type lectin domain family 4 member D,21240,269,1.54 [1.31-1.82],2.195333058391721e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC5A,C-type lectin domain family 5 member A,21224,264,2.97 [2.18-4.05],5.871842097661984e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC6A,C-type lectin domain family 6 member A,20812,261,1.79 [1.45-2.20],3.94980079895256e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLEC7A,C-type lectin domain family 7 member A,21501,269,1.62 [1.29-2.03],3.192819467868939e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CLMP,CXADR-like membrane protein,21457,270,3.66 [2.40-5.58],1.590170508887758e-09
