Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21198,108,2.18 [1.87-2.53],2.2644303232883045e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,21262,111,3.20 [2.65-3.87],3.0800824099670285e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,21796,113,2.26 [1.59-3.22],6.1282716924872215e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACY1,Aminoacylase-1,21682,113,2.90 [2.34-3.60],3.0367898556636505e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADA,Adenosine deaminase,21895,114,2.33 [1.57-3.46],2.767722015425179e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21489,114,0.44 [0.32-0.61],9.356797065469482e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21772,115,0.45 [0.30-0.67],9.224597469336485e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,18890,93,3.67 [2.37-5.68],5.672045408716269e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADGRD1,Adhesion G-protein coupled receptor D1,18481,90,9.09 [6.33-13.07],8.346038092794872e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21262,111,1.61 [1.31-1.97],5.530525095399797e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADIPOQ,Adiponectin,18902,94,1.89 [1.43-2.51],8.7308769590166e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADM,Pro-adrenomedullin,21856,111,7.10 [3.61-13.94],1.3040114508242788e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AGER,Advanced glycosylation end product-specific receptor,21639,112,0.37 [0.25-0.56],2.711113137848678e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AGT,Angiotensinogen,18887,94,3.09 [1.86-5.15],1.4672600729765756e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AGXT,Serine--pyruvate aminotransferase,21682,113,1.98 [1.65-2.37],9.95840945647918e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ALDH1A1,Retinal dehydrogenase 1,21699,114,2.03 [1.61-2.56],1.951518282020554e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21581,114,1.49 [1.27-1.74],8.648307474369593e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18840,95,2.37 [1.79-3.16],2.5789139859279267e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AMY2B,Alpha-amylase 2B,20217,106,0.46 [0.32-0.66],2.313759428745314e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ANGPT2,Angiopoietin-2,21856,111,2.63 [1.82-3.80],2.962893132532775e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ANGPTL1,Angiopoietin-related protein 1,21382,109,3.51 [2.05-6.01],5.019321516012164e-06
