Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACVRL1,Serine/threonine-protein kinase receptor R3,22316,73,3.83 [2.09-6.99],1.3072526588031292e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADA2,Adenosine deaminase 2,22436,74,2.84 [1.94-4.16],8.141521551225698e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADM,Pro-adrenomedullin,22737,74,7.05 [3.21-15.50],1.1876787255288955e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ANGPTL2,Angiopoietin-related protein 2,22571,75,2.62 [1.64-4.20],5.844475630502194e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ASGR2,Asialoglycoprotein receptor 2,19641,61,4.87 [2.39-9.89],1.226899412926379e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,B2M,Beta-2-microglobulin,19663,61,1.86 [1.40-2.46],1.3972444046368309e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BMPER,BMP-binding endothelial regulator protein,19223,59,4.00 [2.10-7.64],2.597202633783084e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22672,74,2.09 [1.45-3.00],7.300317769700455e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CA1,Carbonic anhydrase 1,22073,74,1.96 [1.41-2.73],6.725294920294297e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CA2,Carbonic anhydrase 2,22492,75,1.77 [1.36-2.30],2.1314779597658205e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CALCA,Calcitonin,22317,73,1.61 [1.28-2.04],6.587693583767747e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CCL14,C-C motif chemokine 14,22519,74,2.20 [1.62-3.01],6.091641178390685e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CCL23,C-C motif chemokine 23,22645,75,2.92 [1.86-4.59],3.3524239472289547e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CCL4,C-C motif chemokine 4,22579,75,1.42 [1.19-1.69],7.674450972357484e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CCN5,CCN family member 5,22577,76,2.86 [1.78-4.57],1.248273251950824e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD274,Programmed cell death 1 ligand 1,22352,73,2.99 [2.02-4.42],4.3994966273711583e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300A,CMRF35-like molecule 8,19223,59,4.33 [2.17-8.62],3.0546034173579584e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300C,CMRF35-like molecule 6,22732,75,3.49 [2.15-5.66],4.504977876455631e-07
