Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,8231,353,2.37 [1.75-3.21],2.7556076199483568e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,9135,412,1.62 [1.39-1.89],4.731753453326483e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",9135,412,1.62 [1.41-1.86],8.557050632823405e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,9216,416,2.55 [1.79-3.62],2.0905362337225613e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,9240,413,2.00 [1.67-2.38],1.2307540967791747e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8009,349,1.85 [1.36-2.50],7.597659657899987e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,8246,352,2.34 [1.81-3.03],1.0982614768752347e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,9252,416,1.28 [1.17-1.40],1.79153268138017e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,9285,420,0.46 [0.33-0.65],7.311203233005982e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,9377,424,4.70 [3.27-6.75],5.608690695097932e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,9344,416,2.01 [1.56-2.57],4.366530776810346e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGXT,Serine--pyruvate aminotransferase,9285,420,1.28 [1.14-1.43],1.4150273370627687e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,9377,424,3.89 [3.24-4.68],2.6613679576685067e-47
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,9325,416,1.74 [1.43-2.13],4.48528678507463e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC3,Membrane primary amine oxidase,9338,415,2.18 [1.60-2.95],6.161062537979674e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,8168,350,0.47 [0.36-0.62],5.98695605924634e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,8238,352,0.50 [0.37-0.68],9.404009652164794e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOL1,Apolipoprotein L1,8231,353,0.64 [0.52-0.78],1.9236614060497204e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,9319,414,0.34 [0.25-0.45],1.0717750787983161e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,9252,416,2.10 [1.74-2.53],1.4828982172011413e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATRN,"Attractin, Isoform 2",8254,353,0.31 [0.18-0.54],3.9135897331442845e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,8254,353,1.58 [1.36-1.85],6.6369886929173155e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",9344,416,2.16 [1.57-2.97],2.217920380723728e-06
