Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12555,96,2.62 [1.68-4.09],2.3624571275949387e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AREG,Amphiregulin,14648,113,2.17 [1.59-2.97],1.2160143307209315e-06
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",14796,117,3.08 [1.78-5.31],5.391705722828504e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CHGA,Chromogranin-A,12947,98,1.50 [1.28-1.77],9.829764671777152e-07
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CKAP4,Cytoskeleton-associated protein 4,14820,119,2.36 [1.57-3.56],3.919517488115581e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CST3,Cystatin-C,14799,115,3.03 [1.82-5.03],1.935088395972986e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,FGF23,Fibroblast growth factor 23,14835,117,1.73 [1.39-2.16],8.714464222198079e-07
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,GDF15,Growth/differentiation factor 15,14920,117,1.92 [1.42-2.60],2.4454465627336543e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,HPGDS,Hematopoietic prostaglandin D synthase,14403,115,0.40 [0.25-0.63],7.008864158167792e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,IGFBP2,Insulin-like growth factor-binding protein 2,14901,117,1.80 [1.36-2.38],4.450596032433056e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,IGFBP4,Insulin-like growth factor-binding protein 4,14542,117,1.96 [1.44-2.68],1.9578259114333425e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,IL1R1,Interleukin-1 receptor type 1,14713,118,4.24 [2.38-7.54],8.978839862084154e-07
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,LCN2,Neutrophil gelatinase-associated lipocalin,14336,111,2.03 [1.44-2.85],4.5990954338145664e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,12555,96,2.17 [1.60-2.94],5.86806058901936e-07
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,PTGDS,Prostaglandin-H2 D-isomerase,14644,115,2.52 [1.62-3.91],3.813813534768937e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,REG1A,Lithostathine-1-alpha,14664,115,1.71 [1.31-2.22],6.645428236789245e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,REG1B,Lithostathine-1-beta,14920,117,1.62 [1.29-2.04],3.6307884438624446e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,REG3A,Regenerating islet-derived protein 3-alpha,14920,117,1.66 [1.34-2.07],4.642000495932403e-06
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,RNASE1,Ribonuclease pancreatic,12955,99,2.47 [1.64-3.72],1.615212544881669e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,RNASET2,Ribonuclease T2,14862,115,2.49 [1.63-3.81],2.607135362924636e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,TFF3,Trefoil factor 3,14742,115,1.98 [1.54-2.53],7.415975201296705e-08
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,TGFBR1,TGF-beta receptor type-1,12555,96,2.41 [1.65-3.50],4.467611672376528e-06
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,TGOLN2,Trans-Golgi network integral membrane protein 2,12955,99,4.67 [2.62-8.33],1.7291940930672605e-07
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,12876,98,1.92 [1.50-2.46],2.943830998848845e-07
