Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19988,72,3.37 [1.93-5.88],1.879269851451017e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA10,Annexin A10,22555,79,1.52 [1.26-1.82],6.585893270049713e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA5,Annexin A5,22484,78,2.48 [1.59-3.87],5.733231216457858e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ATRAID,All-trans retinoic acid-induced differentiation factor,19988,72,2.46 [1.81-3.35],9.163192073466813e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,C1QA,Complement C1q subcomponent subunit A,23205,80,5.76 [2.90-11.44],5.576733545894188e-07
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CALB1,Calbindin,22978,78,2.32 [1.59-3.39],1.411343687982912e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD160,CD160 antigen,23312,80,2.13 [1.49-3.04],2.979860759062705e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD27,CD27 antigen,23181,79,2.35 [1.62-3.40],6.052189479075349e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD302,CD302 antigen,22978,78,3.47 [2.23-5.42],4.183839601051772e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD59,CD59 glycoprotein,22292,75,3.51 [1.96-6.27],2.245867929764545e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD79B,B-cell antigen receptor complex-associated protein beta chain,23312,80,1.95 [1.40-2.71],8.212092025137699e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23211,80,3.33 [2.24-4.94],2.2550976759304966e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLEC12A,C-type lectin domain family 12 member A,19493,70,3.35 [1.93-5.84],1.896025873429342e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLMP,CXADR-like membrane protein,23271,80,4.76 [2.26-10.01],3.907656282806818e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CNTN1,Contactin-1,23371,80,0.33 [0.21-0.53],3.512707545328687e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COLEC12,Collectin-12,23075,80,3.53 [1.91-6.54],5.9211533277783904e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CSF1,Macrophage colony-stimulating factor 1,23184,80,3.82 [2.05-7.11],2.4224970264684512e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DEFB103A_DEFB103B,Beta-defensin 103,19332,70,1.74 [1.32-2.28],7.241778445249463e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DLL1,Delta-like protein 1,23181,79,3.35 [1.93-5.81],1.812975140652364e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EFNB2,Ephrin-B2,19543,67,1.58 [1.26-1.97],6.551988692818479e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EPHA2,Ephrin type-A receptor 2,22251,76,3.02 [2.10-4.35],2.8634188625104914e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FABP4,"Fatty acid-binding protein, adipocyte",23371,80,1.97 [1.41-2.75],7.589177770070177e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FGF23,Fibroblast growth factor 23,23237,80,1.86 [1.50-2.32],2.623492827898732e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GFRA1,GDNF family receptor alpha-1,23232,79,3.28 [1.83-5.87],6.33611698165639e-05
