Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACTA2,"Actin, aortic smooth muscle",19101,347,1.64 [1.40-1.91],3.5379416389506276e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,19271,349,3.18 [2.15-4.70],7.374988444070115e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16695,274,1.99 [1.45-2.73],1.7129450928202748e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19298,349,1.90 [1.44-2.50],4.305415531115703e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADM,Pro-adrenomedullin,19633,353,3.42 [2.31-5.07],9.313305826356227e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AGRN,Agrin,19545,353,2.12 [1.66-2.70],1.447273416155484e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AMBP,Protein AMBP,19603,352,4.39 [2.72-7.09],1.2982750327241303e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANGPTL4,Angiopoietin-related protein 4,19511,352,1.63 [1.31-2.02],1.1351606030970983e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AREG,Amphiregulin,19375,350,1.71 [1.39-2.09],2.2975102135383219e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR1,Asialoglycoprotein receptor 1,19298,349,2.16 [1.63-2.86],7.983925233484314e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR2,Asialoglycoprotein receptor 2,17215,283,2.44 [1.59-3.73],4.3127475907790094e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,B2M,Beta-2-microglobulin,17229,286,1.53 [1.24-1.90],9.815544100489216e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19545,353,2.20 [1.56-3.12],7.798289626921713e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,19039,340,2.13 [1.58-2.88],6.968258287091066e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BSG,Basigin,19636,357,5.47 [3.39-8.81],2.924089695319977e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BST2,Bone marrow stromal antigen 2,19622,353,1.41 [1.20-1.66],3.136579097878501e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BTN2A1,Butyrophilin subfamily 2 member A1,19545,353,2.95 [2.07-4.20],2.1854106885510916e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CA12,Carbonic anhydrase 12,19375,350,2.02 [1.52-2.69],1.2958525932538814e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CALB1,Calbindin,19375,350,2.06 [1.66-2.55],5.705816532379886e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CAPG,Macrophage-capping protein,19311,347,1.37 [1.17-1.60],6.140183979367636e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CCL14,C-C motif chemokine 14,19432,347,1.60 [1.31-1.95],3.550621627159712e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CCL15,C-C motif chemokine 15,19709,357,1.51 [1.23-1.85],7.767826513031721e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CCL3,C-C motif chemokine 3,19424,353,1.27 [1.14-1.42],2.2434691993113634e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CCN3,CCN family member 3,19677,355,2.11 [1.61-2.77],7.138290840912755e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD160,CD160 antigen,19665,357,1.63 [1.34-1.99],1.2330572980906094e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CD27,CD27 antigen,19542,350,1.85 [1.49-2.30],3.921157797529055e-08
