Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGRN,Agrin,23210,174,2.02 [1.48-2.76],9.019865131253263e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BAMBI,BMP and activin membrane-bound inhibitor homolog,22597,165,2.26 [1.55-3.31],2.5096743161628653e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD59,CD59 glycoprotein,22316,166,2.49 [1.59-3.92],7.073079267433665e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD83,CD83 antigen,23058,170,2.15 [1.51-3.07],2.4601106760181232e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,COL18A1,Collagen alpha-1(XVIII) chain,23233,172,3.11 [1.81-5.36],4.08509341726396e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CST3,Cystatin-C,23200,174,2.59 [1.75-3.83],1.999224537498245e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CSTB,Cystatin-B,22807,168,2.09 [1.58-2.77],1.988451868413534e-07
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL9,C-X-C motif chemokine 9,23210,174,1.59 [1.35-1.86],1.05228310745764e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EDA2R,Tumor necrosis factor receptor superfamily member 27,23299,174,2.20 [1.65-2.93],8.867768652520166e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FGF23,Fibroblast growth factor 23,23265,174,1.46 [1.21-1.76],8.106152110125507e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,GDF15,Growth/differentiation factor 15,23399,173,2.01 [1.59-2.52],2.6495308814501554e-09
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19510,149,2.06 [1.47-2.90],2.8652069686980544e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IGLC2,Immunoglobulin lambda constant 2,20095,156,1.88 [1.40-2.53],2.865327148967302e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IL15,Interleukin-15,23058,170,2.30 [1.62-3.27],3.206444146345179e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LAMP3,Lysosome-associated membrane glycoprotein 3,23306,174,1.68 [1.31-2.16],4.597036515084304e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LGALS9,Galectin-9,23101,172,2.51 [1.71-3.68],2.459099329016013e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,MDK,Midkine,23141,175,1.55 [1.30-1.86],1.9344142364692563e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,NECTIN2,Nectin-2,23070,175,2.21 [1.50-3.25],6.655625048605288e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,PLAUR,Urokinase plasminogen activator surface receptor,22956,171,3.08 [1.99-4.78],4.992919898652675e-07
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,RELT,Tumor necrosis factor receptor superfamily member 19L,23138,176,2.33 [1.59-3.40],1.2707566639995227e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,RNASET2,Ribonuclease T2,23302,173,2.46 [1.70-3.54],1.4453024799209016e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,SHISA5,Protein shisa-5,20117,155,2.03 [1.42-2.88],8.446198724719506e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,SPINK1,Serine protease inhibitor Kazal-type 1,23138,176,1.72 [1.32-2.23],4.623661476107958e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23306,174,2.02 [1.51-2.70],2.3817603580275474e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23298,176,1.71 [1.33-2.19],2.431189546433725e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22911,171,1.65 [1.31-2.08],2.047127695293632e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23369,173,2.40 [1.74-3.30],8.010394584937114e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TREM2,Triggering receptor expressed on myeloid cells 2,23101,172,1.73 [1.36-2.19],7.276546342697213e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,WFDC2,WAP four-disulfide core domain protein 2,21965,165,2.00 [1.54-2.60],2.490459359758033e-07
