Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21495,1018,1.15 [1.07-1.22],4.059669481505556e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,21569,1035,1.30 [1.19-1.42],1.7403314110647465e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,21760,1052,1.99 [1.64-2.41],3.4193466093626704e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,21881,1050,1.64 [1.46-1.84],1.7352171960500302e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18578,871,1.47 [1.22-1.77],4.840908060699798e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21795,1053,1.37 [1.18-1.60],3.596948835569758e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22116,1059,1.54 [1.29-1.85],2.5521482331863e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21890,1054,1.40 [1.23-1.60],4.507568500666055e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18578,871,1.48 [1.24-1.76],1.1215876118622427e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRE1,Adhesion G protein-coupled receptor E1,19065,892,1.25 [1.12-1.40],6.600978612122161e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRE5,Adhesion G protein-coupled receptor E5,22166,1063,1.42 [1.21-1.68],2.4708833731583017e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,21890,1054,1.18 [1.12-1.25],1.0997926077432662e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,21970,1057,0.49 [0.40-0.60],6.397239499696178e-12
